10:39:02:472	0	0	0	0.5140191	6.187789	0	3	100	0	6453	0.1274964	-0.009535207	70.68751	
10:39:02:679	0	0	0	0.5140191	6.187789	0	3	100	0	6453	0.1265212	0.01343847	70.69299	
10:39:02:879	0	0	0	0.5140191	6.187789	0	3	100	0	6453	0.1259826	0.03444229	70.69849	
10:39:03:84	0	0	0	0.8438311	17.90597	0	3	100	0	6453	0.124681	0.04039235	70.70438	
10:39:03:282	0	0	0	0.8438311	17.90597	0	3	100	0	6453	0.1247647	0.05129663	70.71451	
10:39:03:482	0	0	0	0.8438311	17.90597	0	3	100	0	6453	0.13132	0.02655365	70.71002	
10:39:03:814	0	0	0	0.8438311	17.90597	0	3	100	0	6453	0.1325883	0.02458644	70.7095	
10:39:03:879	0	0	0	0.8438311	17.90597	0	3	100	0	6453	0.1374961	0.0209238	70.7189	
10:39:04:80	0	0	0	0.7354454	4.225017	0	3	100	0	6453	0.141301	0.03329167	70.70998	
10:39:04:279	0	0	0	0.7354454	4.225017	0	3	100	0	6453	0.1388044	0.04570356	70.71501	
10:39:04:478	0	0	0	0.7354454	4.225017	0	3	100	0	6453	0.1341644	0.04203447	70.70199	
10:39:04:678	0	0	0	0.7354454	4.225017	0	3	100	0	6453	0.1355691	0.04935337	70.68938	
10:39:04:880	0	0	0	0.7354454	4.225017	0	3	100	0	6453	0.1430897	0.04711703	70.68459	
10:39:05:80	0	0	0	0.4666582	-9.229096	0	3	100	0	6453	0.1483956	0.041009	70.70238	
10:39:05:281	0	0	0	0.4666582	-9.229096	0	3	100	0	6453	0.1395144	0.04187138	70.71536	
10:39:05:488	0	0	0	0.4666582	-9.229096	0	3	100	0	6453	0.1438487	0.03349423	70.71059	
10:39:05:687	0	0	0	0.4666582	-9.229096	0	3	100	0	6453	0.1416187	0.0389872	70.70235	
10:39:05:883	0	0	0	0.4666582	-9.229096	0	3	100	0	6453	0.1423848	0.04668372	70.70025	
10:39:06:90	0	0	0	0.2597461	-14.6744	0	3	100	0	6453	0.1519922	0.06244039	70.70551	
10:39:06:289	0	0	0	0.2597461	-14.6744	0	3	100	0	6453	0.157398	0.05124008	70.70104	
10:39:06:490	0	0	0	0.2597461	-14.6744	0	3	100	0	6453	0.1607638	0.05487777	70.69743	
10:39:06:687	0	0	0	0.2597461	-14.6744	0	3	100	0	6453	0.1537584	0.04234322	70.69243	
10:39:06:893	0	0	0	0.2597461	-14.6744	0	3	100	0	6453	0.1638128	0.02921569	70.68551	
10:39:07:91	0	0	0	0.518024	2.529108	0	3	100	0	6453	0.1680195	0.03329242	70.6974	
10:39:07:291	0	0	0	0.518024	2.529108	0	3	100	0	6453	0.169339	0.02674319	70.70576	
10:39:07:493	0	0	0	0.518024	2.529108	0	3	100	0	6453	0.1697962	0.02074666	70.69482	
10:39:07:694	0	0	0	0.518024	2.529108	0	3	100	0	6453	0.1616091	0.02584441	70.69024	
10:39:07:891	0	0	0	0.518024	2.529108	0	3	100	0	6453	0.1539104	0.03276575	70.68933	
10:39:08:91	0	0	0	0.4989746	0.1226263	0	3	100	0	6453	0.1654096	0.05346956	70.69888	
10:39:08:292	0	0	0	0.4989746	0.1226263	0	3	100	0	6453	0.1628162	0.04769638	70.70913	
10:39:08:491	0	0	0	0.4989746	0.1226263	0	3	100	0	6453	0.158965	0.04792118	70.70296	
10:39:08:692	0	0	0	0.4989746	0.1226263	0	3	100	0	6453	0.1509081	0.04960814	70.69504	
10:39:08:899	0	0	0	0.4989746	0.1226263	0	3	100	0	6453	0.1397598	0.06268464	70.69994	
10:39:09:99	0	0	0	0.5399006	1.160535	0	3	100	0	6453	0.1436062	0.07152837	70.70519	
10:39:09:295	0	0	0	0.5399006	1.160535	0	3	100	0	6453	0.148802	0.07858236	70.70001	
10:39:09:500	0	0	0	0.5399006	1.160535	0	3	100	0	6453	0.1471093	0.09267638	70.69727	
10:39:09:697	0	0	0	0.5399006	1.160535	0	3	100	0	6453	0.1510939	0.08780817	70.68465	
10:39:09:903	0	0	0	0.5399006	1.160535	0	3	100	0	6453	0.1575153	0.08112369	70.67304	
10:39:10:103	0	0	0	0.6232157	3.772176	0	3	100	0	6453	0.1546302	0.06143159	70.68507	
10:39:10:302	0	0	0	0.6232157	3.772176	0	3	100	0	6453	0.1422478	0.07108844	70.69162	
10:39:10:503	0	0	0	0.6232157	3.772176	0	3	100	0	6453	0.1362529	0.05228392	70.67749	
10:39:10:703	0	0	0	0.6232157	3.772176	0	3	100	0	6453	0.1571064	0.07060974	70.67944	
10:39:10:904	0	0	0	0.6232157	3.772176	0	3	100	0	6453	0.1452711	0.05720237	70.68561	
10:39:11:110	0	0	0	0.5666921	-1.685786	0	3	100	0	6453	0.1426983	0.06742547	70.69253	
10:39:11:306	0	0	0	0.5666921	-1.685786	0	3	100	0	6453	0.1326754	0.06972905	70.68523	
10:39:11:506	0	0	0	0.5666921	-1.685786	0	3	100	0	6453	0.1322018	0.05201917	70.68237	
10:39:11:706	0	0	0	0.5666921	-1.685786	0	3	100	0	6453	0.1242136	0.05106715	70.68349	
10:39:11:907	0	0	0	0.5666921	-1.685786	0	3	100	0	6453	0.1205297	0.035524	70.67078	
10:39:12:110	0	0	0	0.2429594	-14.3798	0	3	100	0	6453	0.108579	0.008910612	70.66071	
10:39:12:335	0	0	0	0.2429594	-14.3798	0	3	100	0	6453	0.1157067	0.01200346	70.64482	
10:39:12:511	0	0	0	0.2429594	-14.3798	0	3	100	0	6453	0.1136391	0.0106904	70.65938	
10:39:12:710	0	0	0	0.2429594	-14.3798	0	3	100	0	6453	0.1134618	0.01640271	70.66415	
10:39:12:912	0	0	0	0.2429594	-14.3798	0	3	100	0	6453	0.1137287	0.01659502	70.66987	
10:39:13:112	0	0	0	0.4237945	-1.212713	0	3	100	0	6453	0.1275805	0.02658886	70.67506	
10:39:13:314	0	0	0	0.4237945	-1.212713	0	3	100	0	6453	0.1327463	0.03144177	70.66988	
10:39:13:517	0	0	0	0.4237945	-1.212713	0	3	100	0	6453	0.1404957	0.03088883	70.65604	
10:39:13:714	0	0	0	0.4237945	-1.212713	0	3	100	0	6453	0.1367646	0.03484164	70.64776	
10:39:13:914	0	0	0	0.4237945	-1.212713	0	3	100	0	6453	0.1405395	0.03878475	70.66592	
10:39:14:119	0	0	0	0.4932619	1.334128	0	3	100	0	6453	0.1492507	0.03803523	70.68347	
10:39:14:317	0	0	0	0.4932619	1.334128	0	3	100	0	6453	0.1475995	0.04754028	70.69202	
10:39:14:517	0	0	0	0.4932619	1.334128	0	3	100	0	6453	0.1569907	0.05887367	70.68475	
10:39:14:722	0	0	0	0.4932619	1.334128	0	3	100	0	6453	0.1532723	0.05756024	70.6721	
10:39:14:918	0	0	0	0.4932619	1.334128	0	3	100	0	6453	0.1573536	0.04259641	70.67867	
10:39:15:122	0	0	0	0.5799441	4.412948	0	3	100	0	6453	0.1685956	0.04897084	70.68776	
10:39:15:323	0	0	0	0.5799441	4.412948	0	3	100	0	6453	0.1624902	0.03309394	70.68253	
10:39:15:520	0	0	0	0.5799441	4.412948	0	3	100	0	6453	0.1504116	0.03101677	70.6779	
10:39:15:722	0	0	0	0.5799441	4.412948	0	3	100	0	6453	0.1511598	0.03227469	70.68859	
10:39:15:922	0	0	0	0.5799441	4.412948	0	3	100	0	6453	0.1557675	0.03993519	70.69189	
10:39:16:120	0	0	0	0.3924556	-7.3067	0	3	100	0	6453	0.1478274	0.0483516	70.70671	
10:39:16:319	0	0	0	0.3924556	-7.3067	0	3	100	0	6453	0.1450842	0.03808471	70.69078	
10:39:16:520	0	0	0	0.3924556	-7.3067	0	3	100	0	6453	0.14875	0.03258717	70.67888	
10:39:16:720	0	0	0	0.3924556	-7.3067	0	3	100	0	6453	0.138364	-0.002227875	70.6853	
10:39:16:921	0	0	0	0.3924556	-7.3067	0	3	100	0	6453	0.1480611	-0.009579447	70.67746	
10:39:17:122	0	0	0	0.1150679	-16.83725	0	3	100	0	6453	0.1480525	-0.01728466	70.67252	
10:39:17:324	0	0	0	0.1150679	-16.83725	0	3	100	0	6453	0.1352597	-0.03725792	70.67156	
10:39:17:524	0	0	0	0.1150679	-16.83725	0	3	100	0	6453	0.1379921	-0.05469145	70.65635	
10:39:17:723	0	0	0	0.1150679	-16.83725	0	3	100	0	6453	0.1314463	-0.06901754	70.65963	
10:39:17:924	0	0	0	0.1150679	-16.83725	0	3	100	0	6453	0.1163325	-0.06912325	70.66836	
10:39:18:125	0	0	0	0.08026478	-10.70033	0	3	100	0	6453	0.1128768	-0.08007729	70.6765	
10:39:18:322	0	0	0	0.08026478	-10.70033	0	3	100	0	6453	0.1136878	-0.08285286	70.67316	
10:39:18:523	0	0	0	0.08026478	-10.70033	0	3	100	0	6453	0.1011178	-0.09854453	70.67512	
10:39:18:724	0	0	0	0.08026478	-10.70033	0	3	100	0	6453	0.09400431	-0.1160118	70.66514	
10:39:18:924	0	0	0	0.08026478	-10.70033	0	3	100	0	6453	0.08975182	-0.1351546	70.65804	
10:39:19:124	0	0	0	0.02543923	-9.381464	0	3	100	0	6453	0.08603811	-0.1448201	70.65717	
10:39:19:325	0	0	0	0.02543923	-9.381464	0	3	100	0	6453	0.05471352	-0.1671984	70.65348	
10:39:19:526	0	0	0	0.02543923	-9.381464	0	3	100	0	6453	0.0602362	-0.159982	70.657	
10:39:19:729	0	0	0	0.02543923	-9.381464	0	3	100	0	6453	0.0686757	-0.1430289	70.66756	
10:39:19:928	0	0	0	0.02543923	-9.381464	0	3	100	0	6453	0.08488322	-0.1360032	70.67101	
10:39:20:129	0	0	0	0.05102629	-4.275418	0	3	100	0	6453	0.07700804	-0.1342417	70.66569	
10:39:20:329	0	0	0	0.05102629	-4.275418	0	3	100	0	6453	0.07374608	-0.1179126	70.66091	
10:39:20:527	0	0	0	0.05102629	-4.275418	0	3	100	0	6453	0.09117582	-0.1101261	70.66576	
10:39:20:726	0	0	0	0.05102629	-4.275418	0	3	100	0	6453	0.09836166	-0.1192585	70.69381	
10:39:20:926	0	0	0	0.05102629	-4.275418	0	3	100	0	6453	0.09582067	-0.1123429	70.71783	
10:39:21:128	0	0	0	0.3295522	9.192273	0	3	100	0	6453	0.09423691	-0.131156	70.72834	
10:39:21:328	0	0	0	0.3295522	9.192273	0	3	100	0	6453	0.09798697	-0.150885	70.72375	
10:39:21:534	0	0	0	0.3295522	9.192273	0	3	100	0	6453	0.104096	-0.1477886	70.7256	
10:39:21:730	0	0	0	0.3295522	9.192273	0	3	100	0	6453	0.1099995	-0.1344672	70.71365	
10:39:21:935	0	0	0	0.3295522	9.192273	0	3	100	0	6453	0.1073654	-0.1026955	70.71528	
10:39:22:135	0	0	0	0.4926288	11.94409	0	3	100	0	6453	0.1039525	-0.09790511	70.71655	
10:39:22:332	0	0	0	0.4926288	11.94409	0	3	100	0	6453	0.1001552	-0.1062764	70.70959	
10:39:22:536	0	0	0	0.4926288	11.94409	0	3	100	0	6453	0.08812024	-0.114125	70.6991	
10:39:22:733	0	0	0	0.4926288	11.94409	0	3	100	0	6453	0.08342502	-0.1134895	70.69921	
10:39:22:936	0	0	0	0.4926288	11.94409	0	3	100	0	6453	0.08737846	-0.1045125	70.703	
10:39:23:135	0	0	0	0.5820093	10.34885	0	3	100	0	6453	0.06310713	-0.1207888	70.71865	
10:39:23:336	0	0	0	0.5820093	10.34885	0	3	100	0	6453	0.06231817	-0.1087949	70.72161	
10:39:23:536	0	0	0	0.5820093	10.34885	0	3	100	0	6453	0.08243615	-0.09228967	70.72655	
10:39:23:736	0	0	0	0.5820093	10.34885	0	3	100	0	6453	0.08596019	-0.07767791	70.73706	
10:39:23:938	0	0	0	0.5820093	10.34885	0	3	100	0	6453	0.09981585	-0.06812397	70.73475	
10:39:24:139	0	0	0	0.4588471	0.003489014	0	3	100	0	6453	0.1069686	-0.07220592	70.7464	
10:39:24:335	0	0	0	0.4588471	0.003489014	0	3	100	0	6453	0.1179944	-0.07962409	70.75243	
10:39:24:541	0	0	0	0.4588471	0.003489014	0	3	100	0	6453	0.1106993	-0.08908378	70.74385	
10:39:24:736	0	0	0	0.4588471	0.003489014	0	3	100	0	6453	0.1175116	-0.09087444	70.72602	
10:39:24:936	0	0	0	0.4588471	0.003489014	0	3	100	0	6453	0.1201585	-0.09428375	70.72339	
10:39:25:138	0	0	0	0.3209818	-7.096528	0	3	100	0	6453	0.116784	-0.1090684	70.72225	
10:39:25:351	0	0	0	0.3209818	-7.096528	0	3	100	0	6453	0.1077197	-0.1066428	70.73397	
10:39:25:540	0	0	0	0.3209818	-7.096528	0	3	100	0	6453	0.09578656	-0.118405	70.74837	
10:39:25:744	0	0	0	0.3209818	-7.096528	0	3	100	0	6453	0.08509593	-0.1185674	70.76341	
10:39:25:944	0	0	0	0.3209818	-7.096528	0	3	100	0	6453	0.08147807	-0.1290508	70.7616	
10:39:26:145	0	0	0	0.2020971	-11.08506	0	3	100	0	6453	0.07928252	-0.1259114	70.77	
10:39:26:341	0	0	0	0.2020971	-11.08506	0	3	100	0	6453	0.07049312	-0.1133935	70.78105	
10:39:26:543	0	0	0	0.2020971	-11.08506	0	3	100	0	6453	0.08507013	-0.1037807	70.77914	
10:39:26:742	0	0	0	0.2020971	-11.08506	0	3	100	0	6453	0.06709328	-0.1121707	70.77669	
10:39:26:943	0	0	0	0.2020971	-11.08506	0	3	100	0	6453	0.07763274	-0.1081509	70.7753	
10:39:27:145	0	0	0	-0.05497166	-18.8618	0	3	100	0	6453	0.0675383	-0.1048573	70.77061	
10:39:27:346	0	0	0	-0.05497166	-18.8618	0	3	100	0	6453	0.06591858	-0.1034847	70.78706	
10:39:27:547	0	0	0	-0.05497166	-18.8618	0	3	100	0	6453	0.06658973	-0.1014662	70.80691	
10:39:27:748	0	0	0	-0.05497166	-18.8618	0	3	100	0	6453	0.07868803	-0.1033054	70.81656	
10:39:27:947	0	0	0	-0.05497166	-18.8618	0	3	100	0	6453	0.07738338	-0.1048855	70.8285	
10:39:28:148	0	0	0	0.03834577	-6.869342	0	3	100	0	6453	0.07604135	-0.1247999	70.83932	
10:39:28:351	0	0	0	0.03834577	-6.869342	0	3	100	0	6453	0.06937335	-0.1182972	70.83598	
10:39:28:548	0	0	0	0.03834577	-6.869342	0	3	100	0	6453	0.07337774	-0.0928335	70.82501	
10:39:28:746	0	0	0	0.03834577	-6.869342	0	3	100	0	6453	0.07520789	-0.1192815	70.81716	
10:39:28:951	0	0	0	0.03834577	-6.869342	0	3	100	0	6453	0.09073466	-0.1055485	70.80399	
10:39:29:155	0	0	0	0.1274517	-0.3737568	0	3	100	0	6453	0.1139027	-0.08568716	70.80283	
10:39:29:352	0	0	0	0.1274517	-0.3737568	0	3	100	0	6453	0.1207234	-0.08479609	70.8044	
10:39:29:553	0	0	0	0.1274517	-0.3737568	0	3	100	0	6453	0.1187191	-0.0843474	70.81818	
10:39:29:753	0	0	0	0.1274517	-0.3737568	0	3	100	0	6453	0.1162417	-0.07904839	70.82829	
10:39:29:955	0	0	0	0.1274517	-0.3737568	0	3	100	0	6453	0.1223998	-0.08191799	70.82789	
10:39:30:155	0	0	0	0.2310449	4.598155	0	3	100	0	6453	0.114049	-0.1034096	70.81019	
10:39:30:355	0	0	0	0.2310449	4.598155	0	3	100	0	6453	0.1029608	-0.1021974	70.81614	
10:39:30:557	0	0	0	0.2310449	4.598155	0	3	100	0	6453	0.102258	-0.09633964	70.8175	
10:39:30:757	0	0	0	0.2310449	4.598155	0	3	100	0	6453	0.1045288	-0.09285039	70.80451	
10:39:30:957	0	0	0	0.2310449	4.598155	0	3	100	0	6453	0.101858	-0.07541279	70.8138	
10:39:31:158	0	0	0	0.3202207	6.725618	0	3	100	0	6453	0.09927072	-0.04552822	70.80904	
10:39:31:362	0	0	0	0.3202207	6.725618	0	3	100	0	6453	0.08905689	-0.05715341	70.81493	
10:39:31:556	0	0	0	0.3202207	6.725618	0	3	100	0	6453	0.08105939	-0.05076086	70.81028	
10:39:31:762	0	0	0	0.3202207	6.725618	0	3	100	0	6453	0.1058578	-0.02735617	70.80918	
10:39:31:961	0	0	0	0.3202207	6.725618	0	3	100	0	6453	0.1101786	-0.001924066	70.82027	
10:39:32:161	0	0	0	0.4471996	9.335536	0	3	100	0	6453	0.1003725	-0.004025143	70.81635	
10:39:32:365	0	0	0	0.4471996	9.335536	0	3	100	0	6453	0.1058473	-0.01702652	70.81364	
10:39:32:563	0	0	0	0.4471996	9.335536	0	3	100	0	6453	0.1067507	-0.02373272	70.81004	
10:39:32:764	0	0	0	0.4471996	9.335536	0	3	100	0	6453	0.1307774	-0.009602075	70.80012	
10:39:32:965	0	0	0	0.4471996	9.335536	0	3	100	0	6453	0.1448686	-0.006564881	70.79414	
10:39:33:165	0	0	0	0.3204037	-0.2176934	0	3	100	0	6453	0.1456425	-0.03283181	70.77889	
10:39:33:366	0	0	0	0.3204037	-0.2176934	0	3	100	0	6453	0.1409513	-0.03533791	70.7747	
10:39:33:566	0	0	0	0.3204037	-0.2176934	0	3	100	0	6453	0.14143	-0.04776448	70.76091	
10:39:33:768	0	0	0	0.3204037	-0.2176934	0	3	100	0	6453	0.1367336	-0.05177861	70.75811	
10:39:33:968	0	0	0	0.3204037	-0.2176934	0	3	100	0	6453	0.1351321	-0.05769945	70.75669	
10:39:34:169	0	0	0	0.5254049	10.36209	0	3	100	0	6453	0.1337779	-0.06095992	70.75536	
10:39:34:369	0	0	0	0.5254049	10.36209	0	3	100	0	6453	0.134933	-0.04047217	70.76815	
10:39:34:571	0	0	0	0.5254049	10.36209	0	3	100	0	6453	0.1397661	-0.03783135	70.78381	
10:39:34:779	0	0	0	0.5254049	10.36209	0	3	100	0	6453	0.1403549	-0.05285532	70.79385	
10:39:34:972	0	0	0	0.5254049	10.36209	0	3	100	0	6453	0.1391599	-0.02708862	70.7926	
10:39:35:172	0	0	0	0.7132462	11.35209	0	3	100	0	6453	0.1123389	-0.008948044	70.80228	
10:39:35:373	0	0	0	0.7132462	11.35209	0	3	100	0	6453	0.09310623	0.005114291	70.79947	
10:39:35:574	0	0	0	0.7132462	11.35209	0	3	100	0	6453	0.08758387	-0.001124223	70.79057	
10:39:35:780	0	0	0	0.7132462	11.35209	0	3	100	0	6453	0.08736351	0.0006130144	70.77409	
10:39:35:984	0	0	0	0.7132462	11.35209	0	3	100	0	6453	0.1013725	0.008979425	70.76846	
10:39:36:179	0	0	0	0.4424147	-4.947864	0	3	100	0	6453	0.1057185	0.01537851	70.7608	
10:39:36:381	0	0	0	0.4424147	-4.947864	0	3	100	0	6453	0.07408393	-0.02439173	70.74765	
10:39:36:584	0	0	0	0.4424147	-4.947864	0	3	100	0	6453	0.05186608	-0.04333047	70.74207	
10:39:36:783	0	0	0	0.4424147	-4.947864	0	3	100	0	6453	0.06152592	-0.0418788	70.73897	
10:39:36:982	0	0	0	0.4424147	-4.947864	0	3	100	0	6453	0.06479593	-0.04972869	70.71851	
10:39:37:190	0	0	0	0.2222767	-11.70487	0	3	100	0	6453	0.07540997	-0.04368931	70.7318	
10:39:37:384	0	0	0	0.2222767	-11.70487	0	3	100	0	6453	0.08494956	-0.02353808	70.72131	
10:39:37:586	0	0	0	0.2222767	-11.70487	0	3	100	0	6453	0.08518852	-0.01991205	70.71948	
10:39:37:786	0	0	0	0.2222767	-11.70487	0	3	100	0	6453	0.08179858	-0.02037013	70.69696	
10:39:37:986	0	0	0	0.2222767	-11.70487	0	3	100	0	6453	0.08374748	-0.02034866	70.69755	
10:39:38:187	0	0	0	0.05902982	-15.42954	0	3	100	0	6453	0.07923404	-0.02061903	70.69878	
10:39:38:388	0	0	0	0.05902982	-15.42954	0	3	100	0	6453	0.0745068	-0.02248701	70.70121	
10:39:38:588	0	0	0	0.05902982	-15.42954	0	3	100	0	6453	0.06823171	-0.02520722	70.6818	
10:39:38:790	0	0	0	0.05902982	-15.42954	0	3	100	0	6453	0.0603067	-0.02486318	70.67097	
10:39:38:990	0	0	0	0.05902982	-15.42954	0	3	100	0	6453	0.055216	-0.01915905	70.67059	
10:39:39:191	0	0	0	0.2019707	-3.075124	0	3	100	0	6453	0.05434815	-0.01691841	70.68736	
10:39:39:392	0	0	0	0.2019707	-3.075124	0	3	100	0	6453	0.05433534	-0.01497979	70.68674	
10:39:39:592	0	0	0	0.2019707	-3.075124	0	3	100	0	6453	0.05920108	-0.0006622266	70.6898	
10:39:39:793	0	0	0	0.2019707	-3.075124	0	3	100	0	6453	0.05982804	-0.008098999	70.68178	
10:39:39:995	0	0	0	0.2019707	-3.075124	0	3	100	0	6453	0.06689053	-0.01730306	70.67888	
10:39:40:194	0	0	0	0.4631043	9.473991	0	3	100	0	6453	0.06607883	-0.005038008	70.6694	
10:39:40:394	0	0	0	0.4631043	9.473991	0	3	100	0	6453	0.06290995	-0.01975993	70.65928	
10:39:40:596	0	0	0	0.4631043	9.473991	0	3	100	0	6453	0.06315459	-0.01722637	70.65513	
10:39:40:796	0	0	0	0.4631043	9.473991	0	3	100	0	6453	0.07069161	-0.0008946998	70.65543	
10:39:40:997	0	0	0	0.4631043	9.473991	0	3	100	0	6453	0.07754232	-0.006539054	70.64457	
10:39:41:197	0	0	0	0.6795474	14.45836	0	3	100	0	6453	0.08254356	-0.01418855	70.64339	
10:39:41:397	0	0	0	0.6795474	14.45836	0	3	100	0	6453	0.07269473	-0.02852126	70.6552	
10:39:41:599	0	0	0	0.6795474	14.45836	0	3	100	0	6453	0.07902476	-0.01875217	70.65862	
10:39:41:801	0	0	0	0.6795474	14.45836	0	3	100	0	6453	0.0749061	-0.003852829	70.66048	
10:39:42:2	0	0	0	0.6795474	14.45836	0	3	100	0	6453	0.06788694	-0.0205599	70.64346	
10:39:42:201	0	0	0	0.8137724	14.36272	0	3	100	0	6453	0.07697282	-0.01844954	70.64394	
10:39:42:401	0	0	0	0.8137724	14.36272	0	3	100	0	6453	0.0777543	-0.01739796	70.63665	
10:39:42:602	0	0	0	0.8137724	14.36272	0	3	100	0	6453	0.07029468	-0.02616259	70.62978	
10:39:42:803	0	0	0	0.8137724	14.36272	0	3	100	0	6453	0.05842215	-0.03797182	70.62648	
10:39:43:6	0	0	0	0.8137724	14.36272	0	3	100	0	6453	0.05038988	-0.03796821	70.62306	
10:39:43:205	0	0	0	0.7848922	6.992005	0	3	100	0	6453	0.05462657	-0.04617476	70.62169	
10:39:43:404	0	0	0	0.7848922	6.992005	0	3	100	0	6453	0.05210663	-0.03220394	70.62024	
10:39:43:607	0	0	0	0.7848922	6.992005	0	3	100	0	6453	0.05448877	-0.02828856	70.61369	
10:39:43:806	0	0	0	0.7848922	6.992005	0	3	100	0	6453	0.05754873	-0.02421838	70.619	
10:39:44:8	0	0	0	0.7848922	6.992005	0	3	100	0	6453	0.06210219	-0.005066907	70.62895	
10:39:44:215	0	0	0	0.6873586	-1.829292	0	3	100	0	6453	0.05746388	0.006432478	70.62608	
10:39:44:408	0	0	0	0.6873586	-1.829292	0	3	100	0	6453	0.06062462	0.004102206	70.62302	
10:39:44:610	0	0	0	0.6873586	-1.829292	0	3	100	0	6453	0.05896653	0.02465612	70.6123	
10:39:44:809	0	0	0	0.6873586	-1.829292	0	3	100	0	6453	0.05172206	0.02742499	70.60758	
10:39:45:14	0	0	0	0.6873586	-1.829292	0	3	100	0	6453	0.06073399	0.006261186	70.60164	
10:39:45:212	0	0	0	0.5160632	-9.112744	0	3	100	0	6453	0.06504675	0.006925048	70.58831	
10:39:45:418	0	0	0	0.5160632	-9.112744	0	3	100	0	6453	0.06518378	0.0121225	70.5861	
10:39:45:616	0	0	0	0.5160632	-9.112744	0	3	100	0	6453	0.0665457	0.002533582	70.57816	
10:39:45:814	0	0	0	0.5160632	-9.112744	0	3	100	0	6453	0.06823845	0.0003371872	70.55978	
10:39:46:14	0	0	0	0.5160632	-9.112744	0	3	100	0	6453	0.07070075	-0.005554202	70.5448	
10:39:46:216	0	0	0	0.4739117	-8.698258	0	3	100	0	6453	0.06961168	-0.003400419	70.55799	
10:39:46:416	0	0	0	0.4739117	-8.698258	0	3	100	0	6453	0.05791536	-0.01172854	70.54848	
10:39:46:617	0	0	0	0.4739117	-8.698258	0	3	100	0	6453	0.06403539	-0.01254495	70.54298	
10:39:46:817	0	0	0	0.4739117	-8.698258	0	3	100	0	6453	0.05877125	-0.01221461	70.54248	
10:39:47:17	0	0	0	0.4739117	-8.698258	0	3	100	0	6453	0.05843135	-0.01365266	70.54773	
10:39:47:219	0	0	0	0.4764748	-5.675971	0	3	100	0	6453	0.05349979	-0.005722863	70.5562	
10:39:47:418	0	0	0	0.4764748	-5.675971	0	3	100	0	6453	0.05773582	-0.01117927	70.55966	
10:39:47:615	0	0	0	0.4764748	-5.675971	0	3	100	0	6453	0.05749251	-0.01032634	70.57476	
10:39:47:825	0	0	0	0.4764748	-5.675971	0	3	100	0	6453	0.04899342	-0.02627371	70.5835	
10:39:48:18	0	0	0	0.4764748	-5.675971	0	3	100	0	6453	0.05402531	-0.03382793	70.57704	
10:39:48:218	0	0	0	0.5877579	0.2629901	0	3	100	0	6453	0.05128837	-0.04139476	70.58257	
10:39:48:419	0	0	0	0.5877579	0.2629901	0	3	100	0	6453	0.05352677	-0.03407525	70.58524	
10:39:48:620	0	0	0	0.5877579	0.2629901	0	3	100	0	6453	0.05303025	-0.02237655	70.57961	
10:39:48:820	0	0	0	0.5877579	0.2629901	0	3	100	0	6453	0.0589213	-0.01872962	70.56427	
10:39:49:22	0	0	0	0.5877579	0.2629901	0	3	100	0	6453	0.05864172	-0.01041062	70.55025	
10:39:49:217	0	0	0	0.627082	2.158547	0	3	100	0	6453	0.05027056	-0.03416136	70.54852	
10:39:49:418	0	0	0	0.627082	2.158547	0	3	100	0	6453	0.04923865	-0.04986328	70.55776	
10:39:49:619	0	0	0	0.627082	2.158547	0	3	100	0	6453	0.03866335	-0.05729383	70.56151	
10:39:49:820	0	0	0	0.627082	2.158547	0	3	100	0	6453	0.03586084	-0.07166996	70.57211	
10:39:50:20	0	0	0	0.627082	2.158547	0	3	100	0	6453	0.03766298	-0.08139678	70.56984	
10:39:50:220	0	0	0	0.5351853	-3.238468	0	3	100	0	6453	0.04294546	-0.09443316	70.58797	
10:39:50:423	0	0	0	0.5351853	-3.238468	0	3	100	0	6453	0.04200671	-0.1116739	70.59496	
10:39:50:622	0	0	0	0.5351853	-3.238468	0	3	100	0	6453	0.04615255	-0.1181974	70.60725	
10:39:50:827	0	0	0	0.5351853	-3.238468	0	3	100	0	6453	0.05488128	-0.1126452	70.60064	
10:39:51:29	0	0	0	0.5351853	-3.238468	0	3	100	0	6453	0.06042718	-0.1097052	70.59209	
10:39:51:224	0	0	0	0.5949764	0.2611521	0	3	100	0	6453	0.05899801	-0.117576	70.60436	
10:39:51:425	0	0	0	0.5949764	0.2611521	0	3	100	0	6453	0.0701984	-0.1214109	70.61126	
10:39:51:625	0	0	0	0.5949764	0.2611521	0	3	100	0	6453	0.07383274	-0.115981	70.61974	
10:39:51:826	0	0	0	0.5949764	0.2611521	0	3	100	0	6453	0.07955695	-0.09333001	70.62703	
10:39:52:26	0	0	0	0.5949764	0.2611521	0	3	100	0	6453	0.07167818	-0.0966276	70.63263	
10:39:52:228	0	0	0	0.534746	-2.770498	0	3	100	0	6453	0.06407876	-0.08090042	70.66213	
10:39:52:429	0	0	0	0.534746	-2.770498	0	3	100	0	6453	0.06994953	-0.07850136	70.67594	
10:39:52:629	0	0	0	0.534746	-2.770498	0	3	100	0	6453	0.07387194	-0.07122575	70.68738	
10:39:52:831	0	0	0	0.534746	-2.770498	0	3	100	0	6453	0.07600654	-0.05970638	70.68347	
10:39:53:30	0	0	0	0.534746	-2.770498	0	3	100	0	6453	0.08302536	-0.05801078	70.67846	
