16:51:18:235	0	0	0	1.657442	-12.74545	0	3	99	0	6453	-49.50601	6.867393	131.5018	
16:51:18:438	0	0	0	1.657442	-12.74545	0	3	99	0	6453	-51.88708	7.254486	128.4314	
16:51:18:642	0	0	0	1.657442	-12.74545	0	3	99	0	6453	-54.21719	7.667053	128.1406	
16:51:18:845	0	0	0	1.657442	-12.74545	0	3	99	0	6453	-65.5589	9.425902	128.9086	
16:51:19:51	0	0	0	1.657442	-12.74545	0	3	99	0	6453	-69.65557	9.826976	127.6344	
16:51:19:246	0	0	0	1.823845	-15.30859	0	3	99	0	6453	-60.63627	8.957964	128.9088	
16:51:19:449	0	0	0	1.823845	-15.30859	0	3	99	0	6453	-51.39566	8.026241	137.7572	
16:51:19:652	0	0	0	1.823845	-15.30859	0	3	99	0	6453	-31.89102	5.816181	135.2958	
16:51:19:840	0	0	0	1.823845	-15.30859	0	3	99	0	6453	-6.195891	4.944697	127.4427	
16:51:20:52	0	0	0	1.823845	-15.30859	0	3	99	0	6453	-1.229964	2.785172	121.671	
16:51:20:255	0	0	0	1.895705	-20.90188	0	3	99	0	6453	-1.424814	2.624084	121.4835	
16:51:20:442	0	0	0	1.895705	-20.90188	0	3	99	0	6453	-1.598407	2.442669	121.343	
16:51:20:645	0	0	0	1.895705	-20.90188	0	3	99	0	6453	-1.559888	2.344519	121.2464	
16:51:20:848	0	0	0	1.895705	-20.90188	0	3	99	0	6453	-1.543042	2.204911	121.1277	
16:51:21:46	0	0	0	1.895705	-20.90188	0	3	99	0	6453	-1.510191	2.095255	121.045	
16:51:21:249	0	0	0	1.974239	-7.428358	0	3	99	0	6453	-1.494863	1.990724	120.9793	
16:51:21:452	0	0	0	1.974239	-7.428358	0	3	99	0	6453	-1.485924	1.884007	120.9059	
16:51:21:656	0	0	0	1.974239	-7.428358	0	3	99	0	6453	-1.508663	1.764629	120.8634	
16:51:21:859	0	0	0	1.974239	-7.428358	0	3	99	0	6453	-1.632394	1.573494	120.8037	
16:51:22:62	0	0	0	1.974239	-7.428358	0	3	99	0	6453	-1.8882	1.374965	120.809	
16:51:22:265	0	0	0	1.917762	-5.51192	0	3	99	0	6453	-1.48329	1.443951	120.8071	
16:51:22:453	0	0	0	1.917762	-5.51192	0	3	99	0	6453	-1.382699	1.386409	120.8149	
16:51:22:656	0	0	0	1.917762	-5.51192	0	3	99	0	6453	-1.436434	1.264651	120.8071	
16:51:22:859	0	0	0	1.917762	-5.51192	0	3	99	0	6453	-1.312439	1.232069	120.8023	
16:51:23:63	0	0	0	1.917762	-5.51192	0	3	99	0	6453	-1.302721	1.146695	120.8036	
16:51:23:267	0	0	0	1.943083	0.02524527	0	3	99	0	6453	-1.283285	1.074104	120.8443	
16:51:23:470	0	0	0	1.943083	0.02524527	0	3	99	0	6453	-1.31982	1.009736	120.8634	
16:51:23:657	0	0	0	1.943083	0.02524527	0	3	99	0	6453	-1.290962	0.9243119	120.8878	
16:51:23:861	0	0	0	1.943083	0.02524527	0	3	99	0	6453	-1.274764	0.8671061	120.9495	
16:51:24:64	0	0	0	1.943083	0.02524527	0	3	99	0	6453	-1.303803	0.8045911	120.9935	
16:51:24:268	0	0	0	2.014619	4.652543	0	3	99	0	6453	-1.279998	0.7729768	121.0366	
16:51:24:471	0	0	0	2.014619	4.652543	0	3	99	0	6453	-1.263835	0.7091816	121.101	
16:51:24:674	0	0	0	2.014619	4.652543	0	3	99	0	6453	-1.262043	0.663727	121.1417	
16:51:24:874	0	0	0	2.014619	4.652543	0	3	99	0	6453	-1.309954	0.579027	121.2121	
16:51:25:74	0	0	0	2.014619	4.652543	0	3	99	0	6453	-1.234994	0.5640316	121.2428	
16:51:25:277	0	0	0	1.970904	2.770655	0	3	99	0	6453	-1.29772	0.4676404	121.1195	
16:51:25:465	0	0	0	1.970904	2.770655	0	3	99	0	6453	-1.346674	0.4574485	126.0186	
16:51:25:668	0	0	0	1.970904	2.770655	0	3	99	0	6453	-1.38918	0.4771155	131.0599	
16:51:25:871	0	0	0	1.970904	2.770655	0	3	99	0	6453	-1.422676	0.4344477	131.1353	
16:51:26:71	0	0	0	1.970904	2.770655	0	3	99	0	6453	-1.415974	0.4343103	131.9434	
16:51:26:274	0	0	0	1.85724	-1.884987	0	3	99	0	6453	-1.344486	0.4120845	130.8892	
16:51:26:477	0	0	0	1.85724	-1.884987	0	3	99	0	6453	-1.263314	0.3722396	129.2997	
16:51:26:681	0	0	0	1.85724	-1.884987	0	3	99	0	6453	-1.231541	0.3611683	130.4622	
16:51:26:884	0	0	0	1.85724	-1.884987	0	3	99	0	6453	-1.196018	0.349856	130.7631	
16:51:27:81	0	0	0	1.85724	-1.884987	0	3	99	0	6453	-1.167964	0.3409843	130.9664	
16:51:27:284	0	0	0	1.996906	6.360289	0	3	99	0	6453	-1.143607	0.3037299	131.2421	
16:51:27:487	0	0	0	1.996906	6.360289	0	3	99	0	6453	-1.058645	0.3068779	131.5115	
16:51:27:675	0	0	0	1.996906	6.360289	0	3	99	0	6453	-0.9885955	0.277653	131.764	
16:51:27:878	0	0	0	1.996906	6.360289	0	3	99	0	6453	-0.9546918	0.2526425	131.9862	
16:51:28:77	0	0	0	1.996906	6.360289	0	3	99	0	6453	-0.9475387	0.2027916	132.2016	
16:51:28:280	0	0	0	2.010743	6.59612	0	3	99	0	6453	-0.932936	0.2001124	132.4222	
16:51:28:483	0	0	0	2.010743	6.59612	0	3	99	0	6453	-0.9169616	0.1720513	132.6263	
16:51:28:687	0	0	0	2.010743	6.59612	0	3	99	0	6453	-0.8854595	0.1372841	132.8588	
16:51:28:890	0	0	0	2.010743	6.59612	0	3	99	0	6453	-0.8582795	0.09422429	133.0774	
16:51:29:94	0	0	0	2.010743	6.59612	0	3	99	0	6453	-0.8315144	0.0709817	133.2331	
16:51:29:297	0	0	0	1.996809	4.240137	0	3	99	0	6453	-0.8158078	0.04716434	133.4256	
16:51:29:485	0	0	0	1.996809	4.240137	0	3	99	0	6453	-0.8061813	0.01587893	133.6167	
16:51:29:688	0	0	0	1.996809	4.240137	0	3	99	0	6453	-0.8018765	0.01251269	133.8175	
16:51:29:891	0	0	0	1.996809	4.240137	0	3	99	0	6453	-0.7845865	-0.004613685	134.0112	
16:51:30:94	0	0	0	1.996809	4.240137	0	3	99	0	6453	-0.7836827	-0.0318795	134.1813	
16:51:30:297	0	0	0	1.891516	-1.195576	0	3	99	0	6453	-0.7554739	-0.05837672	134.335	
16:51:30:500	0	0	0	1.891516	-1.195576	0	3	99	0	6453	-0.7307087	-0.07921205	134.4896	
16:51:30:704	0	0	0	1.891516	-1.195576	0	3	99	0	6453	-0.700401	-0.09580786	134.6299	
16:51:30:891	0	0	0	1.891516	-1.195576	0	3	99	0	6453	-0.7020228	-0.1202831	134.7578	
16:51:31:93	0	0	0	1.891516	-1.195576	0	3	99	0	6453	-0.6544737	-0.1185314	134.8746	
16:51:31:296	0	0	0	1.979433	4.66684	0	3	99	0	6453	-0.4082056	-0.05979798	129.1233	
16:51:31:499	0	0	0	1.979433	4.66684	0	3	99	0	6453	-0.4355625	-0.1470662	129.3269	
16:51:31:702	0	0	0	1.979433	4.66684	0	3	99	0	6453	-0.394589	-0.2042739	128.6489	
16:51:31:905	0	0	0	1.979433	4.66684	0	3	99	0	6453	-0.3804601	-0.2102029	128.6783	
16:51:32:94	0	0	0	1.979433	4.66684	0	3	99	0	6453	-0.3713792	-0.2320902	128.9693	
16:51:32:297	0	0	0	2.236735	31.68745	0	3	99	0	6453	-0.3007671	-0.3402847	129.2833	
16:51:32:500	0	0	0	2.236735	31.68745	0	3	99	0	6453	-0.3091795	-0.3529901	129.6006	
16:51:32:703	0	0	0	2.236735	31.68745	0	3	99	0	6453	-0.3242379	-0.3801022	129.919	
16:51:32:906	0	0	0	2.236735	31.68745	0	3	99	0	6453	-0.3352765	-0.380266	130.2217	
16:51:33:110	0	0	0	2.236735	31.68745	0	3	99	0	6453	-0.3322717	-0.3705762	130.5273	
16:51:33:313	0	0	0	2.170075	16.25242	0	3	99	0	6453	-0.3248778	-0.3842202	130.7998	
16:51:33:500	0	0	0	2.170075	16.25242	0	3	99	0	6453	-0.3285738	-0.3849846	131.0676	
16:51:33:704	0	0	0	2.170075	16.25242	0	3	99	0	6453	-0.317693	-0.3916834	131.3691	
16:51:33:907	0	0	0	2.170075	16.25242	0	3	99	0	6453	-0.3175776	-0.3979998	131.6576	
16:51:34:109	0	0	0	2.170075	16.25242	0	3	99	0	6453	-0.3258229	-0.3934162	131.9177	
16:51:34:312	0	0	0	2.080827	4.939017	0	3	99	0	6453	-0.3275081	-0.4302168	132.1311	
16:51:34:515	0	0	0	2.080827	4.939017	0	3	99	0	6453	-0.3355128	-0.4339333	132.3769	
16:51:34:702	0	0	0	2.080827	4.939017	0	3	99	0	6453	-0.3447426	-0.4511193	132.5838	
16:51:34:905	0	0	0	2.080827	4.939017	0	3	99	0	6453	-0.346093	-0.4457316	132.8137	
16:51:35:110	0	0	0	2.080827	4.939017	0	3	99	0	6453	-0.3563994	-0.4375907	133.0072	
16:51:35:313	0	0	0	1.790572	-10.48443	0	3	99	0	6453	-0.3541701	-0.4331309	133.2071	
16:51:35:516	0	0	0	1.790572	-10.48443	0	3	99	0	6453	-0.3571868	-0.4274327	133.4216	
16:51:35:719	0	0	0	1.790572	-10.48443	0	3	99	0	6453	-0.3665912	-0.435712	133.6185	
16:51:35:907	0	0	0	1.790572	-10.48443	0	3	99	0	6453	-0.3819888	-0.4431706	133.7858	
16:51:36:109	0	0	0	1.790572	-10.48443	0	3	99	0	6453	-0.3815122	-0.4533566	133.9568	
16:51:36:312	0	0	0	1.519381	-18.06052	0	3	99	0	6453	-0.3754998	-0.4561431	134.095	
16:51:36:515	0	0	0	1.519381	-18.06052	0	3	99	0	6453	-0.3792258	-0.4576299	134.2774	
16:51:36:718	0	0	0	1.519381	-18.06052	0	3	99	0	6453	-0.3760577	-0.4841185	134.4744	
16:51:36:915	0	0	0	1.519381	-18.06052	0	3	99	0	6453	-0.3711089	-0.4872317	134.6289	
16:51:37:125	0	0	0	1.519381	-18.06052	0	3	99	0	6453	-0.3832788	-0.4771207	134.7797	
16:51:37:328	0	0	0	1.62565	-5.439638	0	3	99	0	6453	-0.3817244	-0.4602714	134.9539	
16:51:37:531	0	0	0	1.62565	-5.439638	0	3	99	0	6453	-0.3876591	-0.453674	135.1503	
16:51:37:719	0	0	0	1.62565	-5.439638	0	3	99	0	6453	-0.3832186	-0.4377968	135.3133	
16:51:37:920	0	0	0	1.62565	-5.439638	0	3	99	0	6453	-0.3910559	-0.4194374	135.4699	
16:51:38:120	0	0	0	1.62565	-5.439638	0	3	99	0	6453	-0.3901615	-0.4212628	135.6276	
16:51:38:327	0	0	0	1.728626	0.3278369	0	3	99	0	6453	-0.3895436	-0.4116284	135.7594	
16:51:38:530	0	0	0	1.728626	0.3278369	0	3	99	0	6453	-0.3843671	-0.4191543	135.9095	
16:51:38:733	0	0	0	1.728626	0.3278369	0	3	99	0	6453	-0.3919251	-0.4150724	136.0527	
16:51:38:921	0	0	0	1.728626	0.3278369	0	3	99	0	6453	-0.3952699	-0.4348963	136.1833	
16:51:39:136	0	0	0	1.728626	0.3278369	0	3	99	0	6453	-0.3976221	-0.4490794	136.3104	
16:51:39:324	0	0	0	1.906414	7.373709	0	3	99	0	6453	-0.400111	-0.452272	136.4369	
16:51:39:527	0	0	0	1.906414	7.373709	0	3	99	0	6453	-0.4073095	-0.4520938	136.5452	
16:51:39:730	0	0	0	1.906414	7.373709	0	3	99	0	6453	-0.400814	-0.4626817	136.6722	
16:51:39:933	0	0	0	1.906414	7.373709	0	3	99	0	6453	-0.400297	-0.4466394	136.793	
16:51:40:135	0	0	0	1.906414	7.373709	0	3	99	0	6453	-0.3930537	-0.4506834	136.8857	
16:51:40:328	0	0	0	2.178963	16.0207	0	3	99	0	6453	-0.3948005	-0.4210321	136.9785	
16:51:40:540	0	0	0	2.178963	16.0207	0	3	99	0	6453	-0.3923129	-0.4341266	137.0668	
16:51:40:731	0	0	0	2.178963	16.0207	0	3	99	0	6453	-0.3994068	-0.4300444	137.1693	
16:51:40:934	0	0	0	2.178963	16.0207	0	3	99	0	6453	-0.4068485	-0.4509793	137.2715	
16:51:41:134	0	0	0	2.178963	16.0207	0	3	99	0	6453	-0.4121401	-0.447947	137.3776	
16:51:41:337	0	0	0	2.073926	5.645631	0	3	99	0	6453	-0.4071516	-0.4471441	137.4663	
16:51:41:540	0	0	0	2.073926	5.645631	0	3	99	0	6453	-0.413139	-0.458543	137.5537	
16:51:41:733	0	0	0	2.073926	5.645631	0	3	99	0	6453	-0.4156775	-0.4425907	137.6495	
16:51:41:933	0	0	0	2.073926	5.645631	0	3	99	0	6453	-0.4196682	-0.4411801	137.7253	
16:51:42:133	0	0	0	2.073926	5.645631	0	3	99	0	6453	-0.4263504	-0.437161	137.8125	
16:51:42:335	0	0	0	1.868815	-4.432374	0	3	99	0	6453	-0.4305185	-0.4536471	137.8988	
16:51:42:544	0	0	0	1.868815	-4.432374	0	3	99	0	6453	-0.4325233	-0.4556331	137.9769	
16:51:42:747	0	0	0	1.868815	-4.432374	0	3	99	0	6453	-0.4405526	-0.4379497	138.044	
16:51:42:936	0	0	0	1.868815	-4.432374	0	3	99	0	6453	-0.4356026	-0.4313565	138.1036	
16:51:43:150	0	0	0	1.868815	-4.432374	0	3	99	0	6453	-0.4281115	-0.4106553	138.1641	
16:51:43:337	0	0	0	1.972839	2.361474	0	3	99	0	6453	-0.4323058	-0.4216026	138.2152	
16:51:43:540	0	0	0	1.972839	2.361474	0	3	99	0	6453	-0.4338227	-0.416173	138.265	
16:51:43:744	0	0	0	1.972839	2.361474	0	3	99	0	6453	-0.4348527	-0.4170612	138.298	
16:51:43:953	0	0	0	1.972839	2.361474	0	3	99	0	6453	-0.4312656	-0.4131898	138.3412	
16:51:44:140	0	0	0	1.972839	2.361474	0	3	99	0	6453	-0.441207	-0.4218816	138.3994	
16:51:44:359	0	0	0	1.739728	-9.787343	0	3	99	0	6453	-0.4513464	-0.4226898	138.4435	
16:51:44:546	0	0	0	1.739728	-9.787343	0	3	99	0	6453	-0.4477337	-0.4359319	138.5029	
16:51:44:749	0	0	0	1.739728	-9.787343	0	3	99	0	6453	-0.4511451	-0.4480202	138.55	
16:51:44:956	0	0	0	1.739728	-9.787343	0	3	99	0	6453	-0.4470092	-0.4479019	138.5874	
16:51:45:168	0	0	0	1.739728	-9.787343	0	3	99	0	6453	-0.4492247	-0.434767	138.6306	
16:51:45:356	0	0	0	1.553337	-14.3375	0	3	99	0	6453	-0.4397727	-0.4146569	138.6761	
16:51:45:559	0	0	0	1.553337	-14.3375	0	3	99	0	6453	-0.4355886	-0.3915	138.7222	
16:51:45:747	0	0	0	1.553337	-14.3375	0	3	99	0	6453	-0.4350976	-0.3914878	138.7771	
16:51:45:952	0	0	0	1.553337	-14.3375	0	3	99	0	6453	-0.4411705	-0.4063243	138.8281	
16:51:46:155	0	0	0	1.553337	-14.3375	0	3	99	0	6453	-0.4453462	-0.3982213	138.8742	
16:51:46:359	0	0	0	1.601128	-5.097954	0	3	99	0	6453	-0.4401501	-0.4023339	138.9272	
16:51:46:562	0	0	0	1.601128	-5.097954	0	3	99	0	6453	-0.4399249	-0.3993973	138.9809	
16:51:46:781	0	0	0	1.601128	-5.097954	0	3	99	0	6453	-0.4407642	-0.3973922	139.0033	
16:51:46:984	0	0	0	1.601128	-5.097954	0	3	99	0	6453	-0.4369	-0.4118908	139.0281	
16:51:47:156	0	0	0	1.601128	-5.097954	0	3	99	0	6453	-0.442646	-0.4019963	139.0607	
16:51:47:359	0	0	0	1.643608	-1.195469	0	3	99	0	6453	-0.4502131	-0.3986768	139.0842	
16:51:47:577	0	0	0	1.643608	-1.195469	0	3	99	0	6453	-0.4560708	-0.3839971	139.0919	
16:51:47:781	0	0	0	1.643608	-1.195469	0	3	99	0	6453	-0.4566082	-0.4035184	139.0815	
16:51:47:952	0	0	0	1.643608	-1.195469	0	3	99	0	6453	-0.446011	-0.4049511	139.0931	
16:51:48:171	0	0	0	1.643608	-1.195469	0	3	99	0	6453	-0.4430476	-0.3903971	139.0855	
16:51:48:359	0	0	0	1.706951	1.473306	0	3	99	0	6453	-0.4488785	-0.3788033	139.0905	
16:51:48:562	0	0	0	1.706951	1.473306	0	3	99	0	6453	-0.4479544	-0.3981683	139.1027	
16:51:48:765	0	0	0	1.706951	1.473306	0	3	99	0	6453	-0.4549852	-0.4046288	139.1064	
16:51:48:967	0	0	0	1.706951	1.473306	0	3	99	0	6453	-0.4660504	-0.3982328	139.1017	
16:51:49:170	0	0	0	1.706951	1.473306	0	3	99	0	6453	-0.4734744	-0.4012272	139.0987	
16:51:49:358	0	0	0	1.812701	7.21025	0	3	99	0	6453	-0.4612746	-0.3971116	139.1012	
16:51:49:561	0	0	0	1.812701	7.21025	0	3	99	0	6453	-0.4599289	-0.3878811	139.1105	
16:51:49:827	0	0	0	1.812701	7.21025	0	3	99	0	6453	-0.4613021	-0.3577511	139.1303	
16:51:49:968	0	0	0	1.812701	7.21025	0	3	99	0	6453	-0.464644	-0.3470214	139.1374	
16:51:50:188	0	0	0	1.812701	7.21025	0	3	99	0	6453	-0.4723925	-0.3776838	139.1419	
16:51:50:360	0	0	0	1.729188	0.4985038	0	3	99	0	6453	-0.4752329	-0.3846272	139.1416	
16:51:50:579	0	0	0	1.729188	0.4985038	0	3	99	0	6453	-0.4776489	-0.3875843	139.1402	
16:51:50:767	0	0	0	1.729188	0.4985038	0	3	99	0	6453	-0.4746785	-0.4044819	139.1591	
16:51:50:986	0	0	0	1.729188	0.4985038	0	3	99	0	6453	-0.4768296	-0.4170634	139.1659	
16:51:51:174	0	0	0	1.729188	0.4985038	0	3	99	0	6453	-0.4690564	-0.3917384	139.1758	
16:51:51:377	0	0	0	1.677408	-3.107732	0	3	99	0	6453	-0.4611095	-0.3930241	139.1666	
16:51:51:580	0	0	0	1.677408	-3.107732	0	3	99	0	6453	-0.4632111	-0.3900279	139.17	
16:51:51:783	0	0	0	1.677408	-3.107732	0	3	99	0	6453	-0.4673727	-0.3933764	139.1831	
16:51:51:984	0	0	0	1.677408	-3.107732	0	3	99	0	6453	-0.4685041	-0.3893315	139.1905	
16:51:52:188	0	0	0	1.677408	-3.107732	0	3	99	0	6453	-0.4659065	-0.3944484	139.1708	
16:51:52:372	0	0	0	1.525324	-8.975643	0	3	99	0	6453	-0.4714709	-0.3695825	139.1344	
16:51:52:607	0	0	0	1.525324	-8.975643	0	3	99	0	6453	-0.461833	-0.3572585	139.0948	
16:51:52:872	0	0	0	1.525324	-8.975643	0	3	99	0	6453	-0.4583147	-0.3594765	139.0827	
16:51:52:976	0	0	0	1.525324	-8.975643	0	3	99	0	6453	-0.4569041	-0.3624844	139.0537	
16:51:53:198	0	0	0	1.525324	-8.975643	0	3	99	0	6453	-0.4473395	-0.3455676	139.0225	
16:51:53:385	0	0	0	1.63872	0.4480148	0	3	99	0	6453	-0.4409253	-0.332103	138.9886	
16:51:53:588	0	0	0	1.63872	0.4480148	0	3	99	0	6453	-0.4559838	-0.3469925	138.9571	
16:51:53:823	0	0	0	1.63872	0.4480148	0	3	99	0	6453	-0.4671063	-0.3282609	138.9362	
16:51:53:986	0	0	0	1.63872	0.4480148	0	3	99	0	6453	-0.4590673	-0.3166673	138.9097	
16:51:54:189	0	0	0	1.63872	0.4480148	0	3	99	0	6453	-0.4588431	-0.3205929	138.8921	
16:51:54:393	0	0	0	1.831874	8.490263	0	3	99	0	6453	-0.4644774	-0.3223635	138.8739	
16:51:54:580	0	0	0	1.831874	8.490263	0	3	99	0	6453	-0.4603214	-0.3074515	138.8802	
16:51:54:783	0	0	0	1.831874	8.490263	0	3	99	0	6453	-0.469203	-0.3046863	138.8675	
16:51:54:983	0	0	0	1.831874	8.490263	0	3	99	0	6453	-0.4729238	-0.2881607	138.8382	
16:51:55:186	0	0	0	1.831874	8.490263	0	3	99	0	6453	-0.4795008	-0.2774912	138.8323	
16:51:55:389	0	0	0	1.966628	11.35707	0	3	99	0	6453	-0.4803974	-0.2816464	138.8098	
16:51:55:624	0	0	0	1.966628	11.35707	0	3	99	0	6453	-0.4891942	-0.2694453	138.8009	
16:51:55:811	0	0	0	1.966628	11.35707	0	3	99	0	6453	-0.4897535	-0.2555046	138.7854	
16:51:56:16	0	0	0	1.966628	11.35707	0	3	99	0	6453	-0.4943652	-0.2473746	138.77	
16:51:56:188	0	0	0	1.966628	11.35707	0	3	99	0	6453	-0.4850349	-0.2396259	138.751	
16:51:56:391	0	0	0	1.899902	4.421019	0	3	99	0	6453	-0.472804	-0.2404148	138.7436	
16:51:56:594	0	0	0	1.899902	4.421019	0	3	99	0	6453	-0.4667782	-0.2225748	138.7164	
16:51:56:797	0	0	0	1.899902	4.421019	0	3	99	0	6453	-0.4595623	-0.2055071	138.6767	
16:51:57:15	0	0	0	1.899902	4.421019	0	3	99	0	6453	-0.46273	-0.2138872	138.6354	
16:51:57:234	0	0	0	1.899902	4.421019	0	3	99	0	6453	-0.4631712	-0.2166599	138.6395	
16:51:57:469	0	0	0	1.613871	-11.24705	0	3	99	0	6453	-0.4527934	-0.1885381	138.6071	
16:51:57:625	0	0	0	1.613871	-11.24705	0	3	99	0	6453	-0.4676766	-0.1883087	138.5757	
16:51:57:797	0	0	0	1.613871	-11.24705	0	3	99	0	6453	-0.4783515	-0.1909474	138.5451	
16:51:57:999	0	0	0	1.613871	-11.24705	0	3	99	0	6453	-0.4647453	-0.1661631	138.525	
16:51:58:202	0	0	0	1.613871	-11.24705	0	3	99	0	6453	-0.471753	-0.1671576	138.4783	
16:51:58:406	0	0	0	1.516727	-11.20352	0	3	99	0	6453	-0.4756539	-0.1484812	138.4386	
16:51:58:594	0	0	0	1.516727	-11.20352	0	3	99	0	6453	-0.47486	-0.1554221	138.4016	
16:51:58:797	0	0	0	1.516727	-11.20352	0	3	99	0	6453	-0.4655432	-0.1301485	138.3714	
16:51:59:12	0	0	0	1.516727	-11.20352	0	3	99	0	6453	-0.4637671	-0.1106899	138.3329	
16:51:59:200	0	0	0	1.516727	-11.20352	0	3	99	0	6453	-0.4718843	-0.1157983	138.291	
16:51:59:403	0	0	0	1.487097	-7.591625	0	3	99	0	6453	-0.4716739	-0.09677995	138.2335	
16:51:59:606	0	0	0	1.487097	-7.591625	0	3	99	0	6453	-0.4799667	-0.09126908	138.2062	
16:51:59:809	0	0	0	1.487097	-7.591625	0	3	99	0	6453	-0.4839199	-0.09542701	138.1838	
16:52:00:12	0	0	0	1.487097	-7.591625	0	3	99	0	6453	-0.4914735	-0.09882816	138.1583	
16:52:00:200	0	0	0	1.487097	-7.591625	0	3	99	0	6453	-0.4949812	-0.1208764	138.1462	
16:52:00:423	0	0	0	1.436158	-6.789715	0	3	99	0	6453	-0.5094492	-0.1164619	138.1133	
16:52:00:611	0	0	0	1.436158	-6.789715	0	3	99	0	6453	-0.5186363	-0.1329177	138.1017	
16:52:00:814	0	0	0	1.436158	-6.789715	0	3	99	0	6453	-0.5194058	-0.1321152	138.1196	
16:52:01:14	0	0	0	1.436158	-6.789715	0	3	99	0	6453	-0.5231402	-0.1501663	138.1018	
16:52:01:218	0	0	0	1.436158	-6.789715	0	3	99	0	6453	-0.5268161	-0.1584504	138.0741	
16:52:01:405	0	0	0	1.401756	-5.613041	0	3	99	0	6453	-0.5253059	-0.1673823	138.0422	
16:52:01:608	0	0	0	1.401756	-5.613041	0	3	99	0	6453	-0.5196749	-0.152438	138.0338	
16:52:01:811	0	0	0	1.401756	-5.613041	0	3	99	0	6453	-0.5159756	-0.1419069	138.0304	
16:52:02:14	0	0	0	1.401756	-5.613041	0	3	99	0	6453	-0.5166897	-0.1401135	138.0072	
16:52:02:218	0	0	0	1.401756	-5.613041	0	3	99	0	6453	-0.5127767	-0.1339556	137.9741	
16:52:02:421	0	0	0	1.491953	1.779752	0	3	99	0	6453	-0.5197484	-0.1451577	137.9212	
16:52:02:624	0	0	0	1.491953	1.779752	0	3	99	0	6453	-0.5176322	-0.1445488	137.8481	
16:52:02:811	0	0	0	1.491953	1.779752	0	3	99	0	6453	-0.5177801	-0.1442459	137.8209	
16:52:03:18	0	0	0	1.491953	1.779752	0	3	99	0	6453	-0.5212511	-0.1386483	137.7951	
16:52:03:221	0	0	0	1.491953	1.779752	0	3	99	0	6453	-0.5161266	-0.1504735	137.7588	
16:52:03:424	0	0	0	1.63192	6.880511	0	3	99	0	6453	-0.5158246	-0.137545	137.7349	
16:52:03:627	0	0	0	1.63192	6.880511	0	3	99	0	6453	-0.5105524	-0.1290635	137.706	
16:52:03:830	0	0	0	1.63192	6.880511	0	3	99	0	6453	-0.5129137	-0.11495	137.6863	
16:52:04:30	0	0	0	1.63192	6.880511	0	3	99	0	6453	-0.5063686	-0.1034414	137.6618	
16:52:04:218	0	0	0	1.63192	6.880511	0	3	99	0	6453	-0.5052682	-0.1031972	137.6219	
16:52:04:421	0	0	0	1.65681	4.570667	0	3	99	0	6453	-0.5109642	-0.1295665	137.5924	
16:52:04:624	0	0	0	1.65681	4.570667	0	3	99	0	6453	-0.50707	-0.1208926	137.5714	
16:52:04:827	0	0	0	1.65681	4.570667	0	3	99	0	6453	-0.5189847	-0.1369324	137.5652	
16:52:05:30	0	0	0	1.65681	4.570667	0	3	99	0	6453	-0.5225012	-0.1504717	137.5518	
16:52:05:233	0	0	0	1.65681	4.570667	0	3	99	0	6453	-0.5163021	-0.1478008	137.5406	
16:52:05:435	0	0	0	1.665093	3.625457	0	3	99	0	6453	-0.5177115	-0.1355984	137.5256	
16:52:05:623	0	0	0	1.665093	3.625457	0	3	99	0	6453	-0.510982	-0.1255013	137.507	
16:52:05:826	0	0	0	1.665093	3.625457	0	3	99	0	6453	-0.5109788	-0.1248723	137.4902	
16:52:06:30	0	0	0	1.665093	3.625457	0	3	99	0	6453	-0.5097476	-0.1063319	137.4668	
16:52:06:233	0	0	0	1.665093	3.625457	0	3	99	0	6453	-0.5026017	-0.1126927	137.4466	
16:52:06:436	0	0	0	1.979359	15.92033	0	3	99	0	6453	-0.5026969	-0.09302989	137.4025	
16:52:06:640	0	0	0	1.979359	15.92033	0	3	99	0	6453	-0.5045673	-0.1006068	137.3759	
16:52:06:827	0	0	0	1.979359	15.92033	0	3	99	0	6453	-0.5074785	-0.1019217	137.3618	
16:52:07:33	0	0	0	1.979359	15.92033	0	3	99	0	6453	-0.5059165	-0.09615326	137.3306	
16:52:07:236	0	0	0	1.979359	15.92033	0	3	99	0	6453	-0.5097158	-0.109518	137.311	
16:52:07:439	0	0	0	1.79985	0.8348659	0	3	99	0	6453	-0.5066044	-0.09640977	137.2722	
16:52:07:643	0	0	0	1.79985	0.8348659	0	3	99	0	6453	-0.5121927	-0.0776905	137.244	
16:52:07:830	0	0	0	1.79985	0.8348659	0	3	99	0	6453	-0.5135823	-0.08626128	137.2214	
16:52:08:30	0	0	0	1.79985	0.8348659	0	3	99	0	6453	-0.517916	-0.0865971	137.2082	
16:52:08:249	0	0	0	1.79985	0.8348659	0	3	99	0	6453	-0.5193155	-0.08140803	137.1927	
16:52:08:436	0	0	0	1.784186	-0.04418515	0	3	99	0	6453	-0.516768	-0.07518852	137.1559	
16:52:08:639	0	0	0	1.784186	-0.04418515	0	3	99	0	6453	-0.5157946	-0.0786581	137.1278	
16:52:08:843	0	0	0	1.784186	-0.04418515	0	3	99	0	6453	-0.5125884	-0.06184573	137.1083	
16:52:09:46	0	0	0	1.784186	-0.04418515	0	3	99	0	6453	-0.5030184	-0.06491439	137.0832	
16:52:09:249	0	0	0	1.784186	-0.04418515	0	3	99	0	6453	-0.5039589	-0.06913742	137.0791	
