18:29:29:264	46.91207	-121.2862	236.943	239.2069	-1395.821	39.11	35.55905	100	0	6453	7.250765	4.293394	-4.838329	
18:29:29:469	46.91207	-121.2862	236.943	239.2069	-1395.821	39.11	35.55905	100	0	6453	7.425292	5.204589	-4.593214	
18:29:29:665	46.91213	-121.2862	235.245	239.2069	-1395.821	38.56	35.55905	100	0	6453	7.350498	5.885169	-4.32299	
18:29:29:870	46.91223	-121.2863	232.9	239.2069	-1395.821	37.73	35.55905	100	0	6453	7.259134	6.365106	-4.101154	
18:29:30:74	46.91226	-121.2863	232.282	239.2069	-1395.821	37.48	35.55905	100	0	6453	7.265729	6.798875	-3.888938	
18:29:30:271	46.91235	-121.2863	230.394	228.0637	-1186.717	36.7	33.32915	100	0	6453	6.965173	6.706688	-3.72454	
18:29:30:500	46.91241	-121.2864	229.308	228.0637	-1186.717	36.21	33.32915	100	0	6453	6.987313	6.828757	-3.553478	
18:29:30:673	46.9125	-121.2864	227.787	228.0637	-1186.717	35.51	33.32915	100	0	6453	6.783453	6.52994	-3.424443	
18:29:30:889	46.9125	-121.2864	227.787	228.0637	-1186.717	35.51	33.32915	100	0	6453	6.702484	6.237682	-3.303111	
18:29:31:92	46.91256	-121.2864	226.758	228.0637	-1186.717	35.1	33.32915	100	0	6453	6.510138	5.697915	-3.204219	
18:29:31:276	46.91262	-121.2865	225.723	220.5582	-1105.351	34.71	31.26842	100	0	6453	6.20385	4.82273	-3.140301	
18:29:31:493	46.91274	-121.2865	223.737	220.5582	-1105.351	34.06	31.26842	100	0	6453	5.948108	3.977753	-3.0916	
18:29:31:680	46.9128	-121.2865	222.69	220.5582	-1105.351	33.82	31.26842	100	0	6453	5.784052	3.376449	-3.037883	
18:29:31:882	46.91287	-121.2865	221.16	220.5582	-1105.351	33.49	31.26842	100	0	6453	5.456974	2.716686	-2.984123	
18:29:32:81	46.91293	-121.2866	220.054	220.5582	-1105.351	33.32	31.26842	100	0	6453	5.209715	2.308068	-2.923156	
18:29:32:296	46.91298	-121.2866	218.85	214.759	-1024.454	33.14	30.23158	100	0	6453	4.892692	1.933058	-2.868538	
18:29:32:532	46.91303	-121.2866	217.55	214.759	-1024.454	32.99	30.23158	100	0	6453	4.573503	1.731029	-2.807338	
18:29:32:684	46.91309	-121.2866	216.243	214.759	-1024.454	32.83	30.23158	100	0	6453	4.258036	1.662266	-2.774733	
18:29:32:888	46.91315	-121.2866	214.931	214.759	-1024.454	32.69	30.23158	100	0	6453	3.94224	1.760526	-2.747727	
18:29:33:85	46.91315	-121.2866	214.931	214.759	-1024.454	32.69	30.23158	100	0	6453	3.648278	1.793119	-2.741718	
18:29:33:290	46.91323	-121.2867	212.966	210.0236	-796.2648	32.48	29.50261	100	0	6453	3.381809	1.69043	-2.756638	
18:29:33:534	46.91329	-121.2867	211.656	210.0236	-796.2648	32.34	29.50261	100	0	6453	3.121727	1.449743	-2.788618	
18:29:33:692	46.91335	-121.2867	210.376	210.0236	-796.2648	32.21	29.50261	100	0	6453	2.838234	1.039295	-2.83017	
18:29:33:901	46.9134	-121.2867	209.095	210.0236	-796.2648	32.09	29.50261	100	0	6453	2.549951	0.4944219	-2.894191	
18:29:34:94	46.91346	-121.2867	207.908	210.0236	-796.2648	32	29.50261	100	0	6453	2.270684	-0.2125491	-2.96033	
18:29:34:298	46.91354	-121.2867	205.901	204.7226	-783.6893	31.88	29.04766	100	0	6453	1.958787	-1.111247	-3.102586	
18:29:34:495	46.91354	-121.2867	205.901	204.7226	-783.6893	31.88	29.04766	100	0	6453	1.706367	-2.018883	-3.269979	
18:29:34:695	46.9136	-121.2868	204.403	204.7226	-783.6893	31.83	29.04766	100	0	6453	1.436431	-2.776419	-3.42364	
18:29:34:895	46.91365	-121.2868	202.888	204.7226	-783.6893	31.8	29.04766	100	0	6453	1.161754	-3.387731	-3.579051	
18:29:35:97	46.9137	-121.2868	201.473	204.7226	-783.6893	31.79	29.04766	100	0	6453	0.8861527	-3.857977	-3.737679	
18:29:35:311	46.91379	-121.2868	199.11	197.6115	-886.4829	31.81	29.12359	100	0	6453	0.6268967	-4.170859	-3.906597	
18:29:35:502	46.91383	-121.2868	197.707	197.6115	-886.4829	31.85	29.12359	100	0	6453	0.3802592	-4.318905	-4.0736	
18:29:35:702	46.91389	-121.2868	195.779	197.6115	-886.4829	31.9	29.12359	100	0	6453	0.1090745	-4.306678	-4.243867	
18:29:35:900	46.91397	-121.2869	193.046	197.6115	-886.4829	31.99	29.12359	100	0	6453	-0.1421571	-4.146867	-4.42937	
18:29:36:103	46.91403	-121.2869	191.279	197.6115	-886.4829	32.06	29.12359	100	0	6453	-0.3702207	-3.861352	-4.626086	
18:29:36:305	46.91403	-121.2869	191.279	189.4927	-831.3763	32.06	29.37955	100	0	6453	-0.600216	-3.44908	-4.828269	
18:29:36:505	46.91414	-121.2869	187.711	189.4927	-831.3763	32.18	29.37955	100	0	6453	-0.820993	-2.886707	-5.042918	
18:29:36:705	46.9142	-121.2869	187.275	189.4927	-831.3763	32.23	29.37955	100	0	6453	-1.048747	-2.223114	-5.273398	
18:29:36:907	46.91425	-121.2869	188.365	189.4927	-831.3763	32.26	29.37955	100	0	6453	-1.283219	-1.670352	-5.506791	
18:29:37:107	46.91434	-121.2869	190.22	189.4927	-831.3763	32.25	29.37955	100	0	6453	-1.513348	-1.262824	-5.747653	
18:29:37:308	46.9144	-121.2869	191.533	184.3695	-551.0845	32.21	29.35606	100	0	6453	-1.747145	-1.020908	-5.994479	
18:29:37:513	46.9144	-121.2869	191.533	184.3695	-551.0845	32.21	29.35606	100	0	6453	-1.9719	-0.9223921	-6.242798	
18:29:37:710	46.91446	-121.287	192.971	184.3695	-551.0845	32.16	29.35606	100	0	6453	-2.199476	-0.9579884	-6.486017	
18:29:37:910	46.91455	-121.287	195.023	184.3695	-551.0845	32.07	29.35606	100	0	6453	-2.425616	-1.140129	-6.731635	
18:29:38:378	46.91461	-121.287	196.389	184.3695	-551.0845	32.02	29.35606	100	0	6453	-2.64891	-1.474602	-6.970565	
18:29:38:405	46.91461	-121.287	196.389	188.6726	-124.5663	32.02	29.14254	100	0	6453	-2.867083	-1.975783	-7.19229	
18:29:38:511	46.91467	-121.287	197.696	188.6726	-124.5663	31.97	29.14254	100	0	6453	-3.084999	-2.48294	-7.368658	
18:29:38:716	46.91467	-121.287	197.696	188.6726	-124.5663	31.97	29.14254	100	0	6453	-3.279763	-3.236143	-7.586329	
18:29:38:916	46.9148	-121.2871	200.867	188.6726	-124.5663	31.9	29.14254	100	0	6453	-3.497328	-3.840768	-7.830167	
18:29:39:118	46.91486	-121.2871	202.015	188.6726	-124.5663	31.9	29.14254	100	0	6453	-3.710344	-4.29996	-8.086934	
18:29:39:316	46.91492	-121.2871	203.044	196.5792	198.7916	31.92	29.21349	100	0	6453	-3.892909	-4.611583	-8.378042	
18:29:39:517	46.91496	-121.2871	203.81	196.5792	198.7916	31.95	29.21349	100	0	6453	-4.059879	-4.739551	-8.730047	
18:29:39:716	46.91502	-121.2871	204.835	196.5792	198.7916	32	29.21349	100	0	6453	-4.221412	-4.726414	-9.092642	
18:29:39:929	46.91514	-121.2871	206.722	196.5792	198.7916	32.12	29.21349	100	0	6453	-4.385316	-4.556974	-9.470236	
18:29:40:122	46.91522	-121.2872	207.848	196.5792	198.7916	32.2	29.21349	100	0	6453	-4.596759	-4.282815	-9.855232	
18:29:40:341	46.91527	-121.2872	208.73	204.8195	540.3245	32.26	29.4757	100	0	6453	-4.657479	-3.861308	-10.27197	
18:29:40:531	46.91527	-121.2872	208.73	204.8195	540.3245	32.26	29.4757	100	0	6453	-4.12573	-3.299684	-10.72462	
18:29:40:720	46.91533	-121.2872	209.691	204.8195	540.3245	32.31	29.4757	100	0	6453	-2.823037	-2.580249	-11.19655	
18:29:40:922	46.91539	-121.2872	210.734	204.8195	540.3245	32.34	29.4757	100	0	6453	-1.088566	-1.833712	-11.58324	
18:29:41:120	46.91545	-121.2872	211.832	204.8195	540.3245	32.34	29.4757	100	0	6453	0.3850093	-1.080442	-11.76455	
18:29:41:321	46.91553	-121.2873	213.64	213.0997	873.9548	32.3	29.43587	100	0	6453	1.273156	-0.3113859	-11.81089	
18:29:41:525	46.91559	-121.2873	214.863	213.0997	873.9548	32.24	29.43587	100	0	6453	1.912025	0.4536936	-11.77733	
18:29:41:723	46.91565	-121.2873	216.208	213.0997	873.9548	32.15	29.43587	100	0	6453	2.546821	1.140681	-11.73744	
18:29:41:924	46.91573	-121.2873	218.396	213.0997	873.9548	31.97	29.43587	100	0	6453	3.161525	1.788326	-11.6552	
18:29:42:129	46.91578	-121.2873	219.908	213.0997	873.9548	31.84	29.43587	100	0	6453	3.846334	2.371778	-11.50059	
18:29:42:342	46.91584	-121.2873	221.555	221.7791	1063.839	31.69	28.95605	100	0	6453	4.466626	2.812675	-11.28885	
18:29:42:527	46.91584	-121.2873	221.555	221.7791	1063.839	31.69	28.95605	100	0	6453	5.089152	3.202273	-11.02879	
18:29:42:732	46.91589	-121.2873	223.188	221.7791	1063.839	31.54	28.95605	100	0	6453	5.680597	3.52004	-10.73541	
18:29:42:936	46.91597	-121.2874	225.875	221.7791	1063.839	31.32	28.95605	100	0	6453	6.276051	3.73921	-10.39912	
18:29:43:141	46.91605	-121.2874	228.379	221.7791	1063.839	31.11	28.95605	100	0	6453	6.919825	3.91524	-10.0259	
18:29:43:334	46.9161	-121.2874	230.263	230.8197	1090.667	30.97	28.28576	100	0	6453	7.571507	4.022722	-9.603501	
18:29:43:533	46.91615	-121.2874	231.95	230.8197	1090.667	30.83	28.28576	100	0	6453	8.126835	4.036804	-9.153454	
18:29:43:735	46.9162	-121.2874	233.64	230.8197	1090.667	30.72	28.28576	100	0	6453	8.630979	3.953431	-8.671842	
18:29:43:935	46.91629	-121.2874	236.691	230.8197	1090.667	30.53	28.28576	100	0	6453	9.086928	3.778423	-8.170125	
18:29:44:146	46.91629	-121.2874	236.691	230.8197	1090.667	30.53	28.28576	100	0	6453	9.728402	3.602127	-7.62735	
18:29:44:347	46.91634	-121.2874	238.597	239.8332	1041.515	30.44	27.76994	100	0	6453	10.23365	3.296247	-7.063344	
18:29:44:538	46.91639	-121.2874	240.544	239.8332	1041.515	30.35	27.76994	100	0	6453	10.12395	2.921555	-6.475513	
18:29:44:737	46.91644	-121.2875	242.43	239.8332	1041.515	30.29	27.76994	100	0	6453	9.273185	2.576178	-5.833086	
18:29:44:945	46.9165	-121.2875	244.367	239.8332	1041.515	30.23	27.76994	100	0	6453	7.691084	2.224392	-5.21267	
18:29:45:139	46.91658	-121.2875	247.245	239.8332	1041.515	30.17	27.76994	100	0	6453	5.451224	1.906688	-4.691041	
18:29:45:348	46.91663	-121.2875	249.161	248.7433	957.1063	30.14	27.52282	100	0	6453	2.963751	1.644142	-4.256816	
18:29:45:541	46.91663	-121.2875	249.161	248.7433	957.1063	30.14	27.52282	100	0	6453	0.2995433	1.346208	-3.972948	
18:29:45:741	46.91668	-121.2875	251.092	248.7433	957.1063	30.13	27.52282	100	0	6453	-2.398168	0.995451	-3.81063	
18:29:45:946	46.91676	-121.2875	253.763	248.7433	957.1063	30.13	27.52282	100	0	6453	-5.001164	0.5630504	-3.831389	
18:29:46:150	46.91681	-121.2875	255.617	248.7433	957.1063	30.13	27.52282	100	0	6453	-7.255957	0.1150967	-3.996599	
18:29:46:347	46.91686	-121.2875	257.133	257.9723	900.608	30.14	27.54037	100	0	6453	-9.285088	-0.3597846	-4.304254	
18:29:46:547	46.91691	-121.2875	258.678	257.9723	900.608	30.16	27.54037	100	0	6453	-10.98836	-0.860747	-4.721399	
18:29:46:753	46.91697	-121.2875	260.247	257.9723	900.608	30.19	27.54037	100	0	6453	-12.17978	-1.391571	-5.241094	
18:29:46:945	46.91705	-121.2875	262.4	257.9723	900.608	30.26	27.54037	100	0	6453	-12.88535	-1.943418	-5.825438	
18:29:47:145	46.91715	-121.2875	264.987	257.9723	900.608	30.39	27.54037	100	0	6453	-13.36571	-2.518043	-6.449451	
18:29:47:360	46.91715	-121.2875	264.987	265.7073	785.7062	30.39	27.83075	100	0	6453	-13.74938	-3.140119	-7.08845	
18:29:47:548	46.91721	-121.2875	266.214	265.7073	785.7062	30.48	27.83075	100	0	6453	-13.85108	-3.737915	-7.76177	
18:29:47:754	46.91726	-121.2875	267.307	265.7073	785.7062	30.56	27.83075	100	0	6453	-13.68879	-4.306218	-8.449703	
18:29:47:949	46.91734	-121.2875	268.783	265.7073	785.7062	30.71	27.83075	100	0	6453	-13.27683	-4.871804	-9.129999	
18:29:48:150	46.9174	-121.2875	269.697	265.7073	785.7062	30.83	27.83075	100	0	6453	-12.70294	-5.436824	-9.797988	
18:29:48:355	46.91746	-121.2875	270.448	271.6963	637.0721	30.95	28.33938	100	0	6453	-12.06505	-5.968614	-10.44032	
18:29:48:556	46.91754	-121.2875	271.439	271.6963	637.0721	31.15	28.33938	100	0	6453	-11.36242	-6.429893	-11.03043	
18:29:48:756	46.91759	-121.2875	271.902	271.6963	637.0721	31.28	28.33938	100	0	6453	-10.78158	-6.935162	-11.56811	
18:29:48:961	46.91764	-121.2875	272.361	271.6963	637.0721	31.4	28.33938	100	0	6453	-10.12781	-7.372525	-12.08708	
18:29:49:157	46.91764	-121.2875	272.361	271.6963	637.0721	31.4	28.33938	100	0	6453	-9.452271	-7.772481	-12.56919	
18:29:49:358	46.91771	-121.2875	272.747	275.078	449.968	31.56	29.14609	100	0	6453	-8.810976	-8.189836	-13.00561	
18:29:49:569	46.91776	-121.2876	273.159	275.078	449.968	31.72	29.14609	100	0	6453	-8.162017	-8.724213	-13.38329	
18:29:49:760	46.91785	-121.2876	273.525	275.078	449.968	31.95	29.14609	100	0	6453	-7.498551	-9.364669	-13.70787	
18:29:49:966	46.9179	-121.2876	273.571	275.078	449.968	32.07	29.14609	100	0	6453	-6.926588	-10.2122	-13.95347	
18:29:50:161	46.91796	-121.2876	274.488	275.078	449.968	32.22	29.14609	100	0	6453	-6.243984	-10.90545	-14.20058	
18:29:50:362	46.91802	-121.2876	276.759	275.9992	177.9043	32.35	29.9253	100	0	6453	-5.628963	-11.50952	-14.41864	
18:29:50:566	46.91809	-121.2876	278.981	275.9992	177.9043	32.51	29.9253	100	0	6453	-4.993474	-11.90371	-14.6302	
18:29:50:762	46.91809	-121.2876	278.981	275.9992	177.9043	32.51	29.9253	100	0	6453	-4.361001	-12.12216	-14.81912	
18:29:50:963	46.91817	-121.2877	282.18	275.9992	177.9043	32.79	29.9253	100	0	6453	-3.75306	-12.21523	-14.98531	
18:29:51:164	46.91821	-121.2877	283.202	275.9992	177.9043	32.9	29.9253	100	0	6453	-3.129645	-12.10072	-15.13388	
18:29:51:434	46.9183	-121.2877	286.526	280.425	294.6975	33.24	30.90993	100	0	6453	-2.491922	-11.79146	-15.25437	
18:29:51:569	46.91833	-121.2877	287.566	280.425	294.6975	33.36	30.90993	100	0	6453	-1.91563	-11.47591	-15.32353	
18:29:51:775	46.91842	-121.2877	290.173	280.425	294.6975	33.64	30.90993	100	0	6453	-1.302451	-10.80244	-15.35806	
18:29:51:970	46.91847	-121.2877	292.26	280.425	294.6975	33.85	30.90993	100	0	6453	-0.736698	-10.21118	-15.35004	
18:29:52:172	46.91853	-121.2877	294.418	280.425	294.6975	34.05	30.90993	100	0	6453	-0.1761696	-9.362722	-15.31034	
18:29:52:377	46.9186	-121.2878	296.871	291.0089	813.6834	34.26	31.661	100	0	6453	0.3827465	-8.366673	-15.23952	
18:29:52:574	46.9186	-121.2878	296.871	291.0089	813.6834	34.26	31.661	100	0	6453	0.9370176	-7.239911	-15.14168	
18:29:52:776	46.91869	-121.2878	300.752	291.0089	813.6834	34.49	31.661	100	0	6453	1.52202	-6.005845	-15.00907	
18:29:52:974	46.91875	-121.2878	303.401	291.0089	813.6834	34.6	31.661	100	0	6453	2.098857	-4.670683	-14.82207	
18:29:53:175	46.91884	-121.2878	307.287	291.0089	813.6834	34.66	31.661	100	0	6453	2.431106	-3.274555	-14.57177	
18:29:53:375	46.91891	-121.2879	310.626	305.7284	1465.03	34.63	31.55183	100	0	6453	2.126223	-1.887661	-14.27396	
18:29:53:577	46.91897	-121.2879	311.673	305.7284	1465.03	34.54	31.55183	100	0	6453	1.252231	-0.4768341	-13.96352	
18:29:53:777	46.91897	-121.2879	311.673	305.7284	1465.03	34.54	31.55183	100	0	6453	-0.3929578	0.9474602	-13.73011	
18:29:53:977	46.91903	-121.2879	311.319	305.7284	1465.03	34.39	31.55183	100	0	6453	-2.632557	2.341837	-13.60518	
18:29:54:180	46.91909	-121.2879	311.216	305.7284	1465.03	34.18	31.55183	100	0	6453	-5.687309	3.735966	-13.64692	
18:29:54:379	46.91915	-121.2879	311.215	320.2391	1793.78	33.92	30.56757	100	0	6453	-9.406444	5.096915	-13.91813	
18:29:54:580	46.91924	-121.2879	311.483	320.2391	1793.78	33.45	30.56757	100	0	6453	-13.72388	6.40162	-14.47309	
18:29:54:786	46.91927	-121.2879	311.633	320.2391	1793.78	33.27	30.56757	100	0	6453	-18.91721	7.680882	-15.42805	
18:29:55:21	46.91936	-121.288	312.305	320.2391	1793.78	32.66	30.56757	100	0	6453	-24.23792	8.480542	-16.66243	
18:29:55:263	46.91936	-121.288	312.305	320.2391	1793.78	32.66	30.56757	100	0	6453	-29.91862	9.345381	-18.37676	
18:29:55:386	46.91949	-121.288	313.685	325.3711	1417.59	31.69	29.04293	100	0	6453	-36.01454	10.06844	-20.62983	
18:29:55:587	46.91954	-121.288	314.248	325.3711	1417.59	31.32	29.04293	100	0	6453	-42.1771	10.42793	-23.35936	
18:29:55:787	46.91959	-121.2881	314.833	325.3711	1417.59	30.96	29.04293	100	0	6453	-47.81199	10.24057	-26.33116	
18:29:55:989	46.91966	-121.2881	315.51	325.3711	1417.59	30.52	29.04293	100	0	6453	-53.24057	9.708967	-29.6373	
18:29:56:191	46.91971	-121.2881	315.877	325.3711	1417.59	30.26	29.04293	100	0	6453	-58.28587	8.746404	-33.26827	
18:29:56:389	46.91977	-121.2882	316.127	325.1183	665.5616	30.04	27.58293	100	0	6453	-62.38435	7.362948	-37.04004	
18:29:56:592	46.91977	-121.2882	316.127	325.1183	665.5616	30.04	27.58293	100	0	6453	-65.76057	5.662637	-40.93683	
18:29:56:791	46.91982	-121.2882	316.036	325.1183	665.5616	29.93	27.58293	100	0	6453	-68.04989	3.770674	-44.97826	
18:29:57:2	46.91986	-121.2883	315.744	325.1183	665.5616	29.88	27.58293	100	0	6453	-69.9103	1.717571	-48.99552	
18:29:57:199	46.91988	-121.2883	315.505	325.1183	665.5616	29.88	27.58293	100	0	6453	-69.93565	-0.2374094	-53.33468	
18:29:57:394	46.91995	-121.2884	313.874	320.1054	-217.4598	29.94	27.37701	100	0	6453	-68.97352	-2.085162	-57.84354	
18:29:57:590	46.91995	-121.2884	313.874	320.1054	-217.4598	29.94	27.37701	100	0	6453	-68.13672	-3.931183	-62.46014	
18:29:57:796	46.91998	-121.2885	312.811	320.1054	-217.4598	30	27.37701	100	0	6453	-66.29028	-5.534859	-67.32413	
18:29:57:996	46.92002	-121.2886	310.619	320.1054	-217.4598	30.13	27.37701	100	0	6453	-63.57344	-6.762424	-72.35732	
18:29:58:218	46.92005	-121.2886	308.878	320.1054	-217.4598	30.25	27.37701	100	0	6453	-60.31389	-7.657598	-77.51527	
18:29:58:420	46.92009	-121.2888	303.332	309.6288	-867.8163	30.65	28.41964	100	0	6453	-56.33909	-8.063229	-82.78428	
18:29:58:598	46.9201	-121.2889	300.791	309.6288	-867.8163	30.88	28.41964	100	0	6453	-52.53681	-8.107455	-87.9817	
18:29:58:802	46.92011	-121.289	297.933	309.6288	-867.8163	31.18	28.41964	100	0	6453	-47.77012	-7.454983	-93.24803	
18:29:59:0	46.92011	-121.289	296.39	309.6288	-867.8163	31.36	28.41964	100	0	6453	-42.56106	-6.190641	-98.29796	
18:29:59:205	46.92011	-121.2891	292.934	309.6288	-867.8163	31.82	28.41964	100	0	6453	-36.42274	-4.122167	-103.072	
18:29:59:407	46.9201	-121.2892	289.989	296.705	-831.8597	32.23	29.86298	100	0	6453	-30.88916	-1.604235	-107.3118	
18:29:59:600	46.9201	-121.2892	289.989	296.705	-831.8597	32.23	29.86298	100	0	6453	-25.76751	1.35551	-111.0075	
18:29:59:801	46.92009	-121.2893	287.542	296.705	-831.8597	32.56	29.86298	100	0	6453	-20.10533	4.714454	-114.0683	
18:30:00:2	46.92007	-121.2894	285.509	296.705	-831.8597	32.74	29.86298	100	0	6453	-13.88122	8.416512	-116.4857	
18:30:00:208	46.92004	-121.2895	283.32	296.705	-831.8597	32.66	29.86298	100	0	6453	-6.908295	12.47602	-118.0731	
18:30:00:412	46.92001	-121.2896	282.411	287.5932	-82.38622	32.29	29.25953	100	0	6453	0.2552646	16.70376	-118.7689	
18:30:00:631	46.91999	-121.2896	281.965	287.5932	-82.38622	31.55	29.25953	100	0	6453	8.554337	21.03	-118.3677	
18:30:00:813	46.91996	-121.2897	282.065	287.5932	-82.38622	30.41	29.25953	100	0	6453	18.1015	25.20667	-116.5994	
18:30:01:10	46.91996	-121.2897	282.065	287.5932	-82.38622	30.41	29.25953	100	0	6453	29.25993	28.80564	-113.2333	
18:30:01:212	46.91993	-121.2898	282.694	287.5932	-82.38622	29.15	29.25953	100	0	6453	41.32531	31.36194	-108.6	
18:30:01:412	46.9199	-121.2899	284.362	285.9419	307.4017	27.13	26.03062	100	0	6453	54.26834	32.64301	-102.8769	
18:30:01:613	46.91989	-121.2899	285.085	285.9419	307.4017	26.49	26.03062	100	0	6453	67.2387	32.26044	-96.6614	
18:30:01:813	46.91987	-121.29	287.175	285.9419	307.4017	25.22	26.03062	100	0	6453	78.80473	30.18422	-91.15602	
18:30:02:13	46.91987	-121.2901	288.516	285.9419	307.4017	24.81	26.03062	100	0	6453	90.02901	27.08054	-85.93011	
18:30:02:221	46.91986	-121.2902	289.471	285.9419	307.4017	24.75	26.03062	100	0	6453	99.21782	23.06647	-81.84421	
18:30:02:423	46.91987	-121.2902	290.225	286.904	-404.9197	24.91	23.79813	100	0	6453	106.8825	18.59248	-78.59505	
18:30:02:615	46.91987	-121.2903	290.489	286.904	-404.9197	25.05	23.79813	100	0	6453	113.1242	13.98048	-75.93903	
18:30:02:828	46.91988	-121.2904	289.886	286.904	-404.9197	25.61	23.79813	100	0	6453	118.3797	9.33516	-73.57915	
18:30:03:20	46.9199	-121.2904	288.365	286.904	-404.9197	25.94	23.79813	100	0	6453	123.407	4.505958	-71.07577	
18:30:03:223	46.9199	-121.2904	288.365	286.904	-404.9197	25.94	23.79813	100	0	6453	127.7017	-0.3601573	-68.54001	
18:30:03:424	46.91991	-121.2905	285.853	281.6053	-1468.993	26.29	24.82149	100	0	6453	131.2025	-5.244668	-65.85772	
18:30:03:647	46.91992	-121.2906	284.784	281.6053	-1468.993	26.39	24.82149	100	0	6453	134.0192	-10.25174	-62.95451	
18:30:03:820	46.91996	-121.2907	276.533	281.6053	-1468.993	26.52	24.82149	100	0	6453	136.06	-15.362	-59.85326	
18:30:04:24	46.91997	-121.2907	274.562	281.6053	-1468.993	26.42	24.82149	100	0	6453	136.9619	-20.51105	-56.18818	
18:30:04:228	46.92001	-121.2908	267.429	281.6053	-1468.993	25.76	24.82149	100	0	6453	137.0343	-25.75824	-52.14684	
18:30:04:426	46.92004	-121.2909	259.532	262.4529	-2921.336	24.53	29.88724	100	0	6453	135.4396	-31.28121	-47.17279	
18:30:04:623	46.92004	-121.2909	259.532	262.4529	-2921.336	24.53	29.88724	100	0	6453	131.9693	-36.89233	-40.98122	
18:30:04:828	46.92006	-121.291	252.905	262.4529	-2921.336	23.14	29.88724	100	0	6453	126.635	-42.46712	-33.38139	
18:30:05:32	46.92009	-121.291	246.348	262.4529	-2921.336	21.45	29.88724	100	0	6453	119.0356	-47.5157	-24.06416	
18:30:05:229	46.9201	-121.291	239.673	262.4529	-2921.336	19.51	29.88724	100	0	6453	108.8256	-51.59074	-12.62052	
18:30:05:429	46.92014	-121.2911	229.069	227.6757	-4327.746	16.01	35.77864	100	0	6453	96.23431	-54.12062	0.6921437	
18:30:05:626	46.92014	-121.2911	229.069	227.6757	-4327.746	16.01	35.77864	100	0	6453	82.67747	-54.79908	14.67461	
18:30:05:831	46.92018	-121.2911	214.014	227.6757	-4327.746	11.32	35.77864	100	0	6453	68.92231	-53.53813	28.23853	
18:30:06:31	46.9202	-121.2911	205.99	227.6757	-4327.746	10.3	35.77864	100	0	6453	56.42758	-50.54602	39.88179	
18:30:06:233	46.92022	-121.2911	194.708	227.6757	-4327.746	12.93	35.77864	100	0	6453	46.27905	-46.26902	49.14956	
18:30:06:433	46.92023	-121.2911	190.324	185.9938	-4164.221	15.15	40	100	0	6453	38.34241	-41.28366	56.22387	
18:30:06:634	46.92025	-121.291	183.19	185.9938	-4164.221	19.81	40	100	0	6453	31.24652	-35.19194	62.18322	
18:30:06:834	46.92027	-121.2909	173.507	185.9938	-4164.221	28.11	40	100	0	6453	26.26012	-29.46428	66.29749	
18:30:07:34	46.92027	-121.2909	170.872	185.9938	-4164.221	30.8	40	100	0	6453	22.27869	-23.85199	69.47704	
18:30:07:236	46.92027	-121.2909	170.872	185.9938	-4164.221	30.8	40	100	0	6453	18.46632	-17.56093	72.30267	
18:30:07:436	46.92029	-121.2907	165.409	160.44	-1813.782	37.65	40	100	0	6453	15.99608	-11.50872	74.45631	
18:30:07:655	46.9203	-121.2906	163.854	160.44	-1813.782	40.61	40	100	0	6453	14.19639	-5.522603	76.2823	
18:30:07:838	46.92031	-121.2906	163.516	160.44	-1813.782	42.8	40	100	0	6453	13.13718	0.3765926	77.85655	
18:30:08:39	46.92033	-121.2904	164.845	160.44	-1813.782	44.38	40	100	0	6453	12.9584	6.074502	79.38889	
18:30:08:236	46.92034	-121.2903	167.476	160.44	-1813.782	44.49	40	100	0	6453	13.38373	11.72613	80.88692	
18:30:08:440	46.92034	-121.2903	167.476	163.8485	1216.923	44.49	38.93564	100	0	6453	14.46151	17.98154	82.4449	
18:30:08:645	46.92037	-121.2901	173.47	163.8485	1216.923	42.34	38.93564	100	0	6453	16.50437	24.88997	84.23556	
18:30:08:844	46.92038	-121.29	177.416	163.8485	1216.923	40.04	38.93564	100	0	6453	20.18579	31.78785	86.55716	
18:30:09:43	46.9204	-121.2899	182.266	163.8485	1216.923	37.11	38.93564	100	0	6453	25.3735	38.26331	89.67467	
18:30:09:262	46.92041	-121.2898	187.575	163.8485	1216.923	33.84	38.93564	100	0	6453	32.6067	44.10148	94.1226	
18:30:09:443	46.92043	-121.2896	196.671	188.846	2651.557	28.45	31.95606	100	0	6453	41.9276	49.09703	100.1923	
18:30:09:644	46.92043	-121.2896	203.356	188.846	2651.557	24.75	31.95606	100	0	6453	53.80538	52.88147	108.2635	
18:30:09:894	46.92043	-121.2895	210.406	188.846	2651.557	21.28	31.95606	100	0	6453	67.09519	54.86961	117.4173	
18:30:10:50	46.92043	-121.2894	216.048	188.846	2651.557	18.92	31.95606	100	0	6453	80.91283	55.20672	126.8743	
18:30:10:250	46.92043	-121.2894	216.048	188.846	2651.557	18.92	31.95606	100	0	6453	94.18713	53.90254	135.4283	
18:30:10:447	46.92042	-121.2894	222.031	218.9608	2401.237	17.01	25.75077	100	0	6453	106.1589	51.33649	142.3883	
18:30:10:678	46.92041	-121.2893	229.561	218.9608	2401.237	15.74	25.75077	100	0	6453	117.0068	47.74734	147.7479	
18:30:10:850	46.92039	-121.2893	235.272	218.9608	2401.237	15.67	25.75077	100	0	6453	126.418	43.59042	151.3445	
18:30:11:49	46.92037	-121.2893	240.163	218.9608	2401.237	16.17	25.75077	100	0	6453	134.7299	39.17214	153.4979	
