15:43:17:119	0	0	0	0.4062044	-2.205365	0	3	100	0	6453	-0.7423815	-0.1357776	126.429	
15:43:17:322	0	0	0	0.4062044	-2.205365	0	3	100	0	6453	-0.7439823	-0.1470875	126.4032	
15:43:17:525	0	0	0	0.2924406	-5.014763	0	3	100	0	6453	-0.74278	-0.1222702	126.3111	
15:43:17:728	0	0	0	0.2924406	-5.014763	0	3	100	0	6453	-0.7408391	-0.1156912	126.2191	
15:43:17:931	0	0	0	0.2924406	-5.014763	0	3	100	0	6453	-0.7403976	-0.1386438	126.1557	
15:43:18:132	0	0	0	0.2924406	-5.014763	0	3	100	0	6453	-0.7392088	-0.1596224	126.1548	
15:43:18:335	0	0	0	0.2924406	-5.014763	0	3	100	0	6453	-0.7390412	-0.1664155	126.1359	
15:43:18:522	0	0	0	0.420214	4.850835	0	3	100	0	6453	-0.7314709	-0.1588384	126.0228	
15:43:18:725	0	0	0	0.420214	4.850835	0	3	100	0	6453	-0.7174606	-0.1599928	125.9395	
15:43:18:929	0	0	0	0.420214	4.850835	0	3	100	0	6453	-0.7086267	-0.1415465	125.8845	
15:43:19:134	0	0	0	0.420214	4.850835	0	3	100	0	6453	-0.7109371	-0.1400236	125.8893	
15:43:19:337	0	0	0	0.420214	4.850835	0	3	100	0	6453	-0.718178	-0.147947	125.9081	
15:43:19:540	0	0	0	0.4751001	5.920435	0	3	100	0	6453	-0.7262617	-0.15266	125.8925	
15:43:19:727	0	0	0	0.4751001	5.920435	0	3	100	0	6453	-0.7311549	-0.1573878	125.8918	
15:43:19:931	0	0	0	0.4751001	5.920435	0	3	100	0	6453	-0.7375603	-0.1737166	125.9034	
15:43:20:133	0	0	0	0.4751001	5.920435	0	3	100	0	6453	-0.7368737	-0.1541604	125.9234	
15:43:20:336	0	0	0	0.4751001	5.920435	0	3	100	0	6453	-0.7324246	-0.1610813	125.9383	
15:43:20:539	0	0	0	0.4231918	0.660952	0	3	100	0	6453	-0.7256068	-0.1612685	125.8783	
15:43:20:742	0	0	0	0.4231918	0.660952	0	3	100	0	6453	-0.7261146	-0.1633714	125.8862	
15:43:20:930	0	0	0	0.4231918	0.660952	0	3	100	0	6453	-0.7228535	-0.1717957	125.8944	
15:43:21:149	0	0	0	0.4231918	0.660952	0	3	100	0	6453	-0.7355664	-0.1902121	125.9292	
15:43:21:337	0	0	0	0.4231918	0.660952	0	3	100	0	6453	-0.751161	-0.2214866	125.9329	
15:43:21:540	0	0	0	0.4518228	2.170416	0	3	100	0	6453	-0.7587283	-0.2453579	125.9201	
15:43:21:743	0	0	0	0.4518228	2.170416	0	3	100	0	6453	-0.760031	-0.2628724	125.8311	
15:43:21:946	0	0	0	0.4518228	2.170416	0	3	100	0	6453	-0.7540471	-0.2580926	125.7496	
15:43:22:146	0	0	0	0.4518228	2.170416	0	3	100	0	6453	-0.7498778	-0.2594163	125.6643	
15:43:22:349	0	0	0	0.4518228	2.170416	0	3	100	0	6453	-0.7580965	-0.2557076	125.6651	
15:43:22:537	0	0	0	0.4467326	2.126535	0	3	100	0	6453	-0.7561006	-0.2542972	125.6689	
15:43:22:756	0	0	0	0.4467326	2.126535	0	3	100	0	6453	-0.7541865	-0.2496931	125.6078	
15:43:22:943	0	0	0	0.4467326	2.126535	0	3	100	0	6453	-0.7473219	-0.246137	125.5243	
15:43:23:150	0	0	0	0.4467326	2.126535	0	3	100	0	6453	-0.7391479	-0.2484519	125.4709	
15:43:23:353	0	0	0	0.4467326	2.126535	0	3	100	0	6453	-0.7430461	-0.2349067	125.4821	
15:43:23:556	0	0	0	0.5694278	6.247149	0	3	100	0	6453	-0.738601	-0.2235639	125.4963	
15:43:23:744	0	0	0	0.5694278	6.247149	0	3	100	0	6453	-0.7346477	-0.2234578	125.485	
15:43:23:948	0	0	0	0.5694278	6.247149	0	3	100	0	6453	-0.7279895	-0.2337286	125.4966	
15:43:24:147	0	0	0	0.5694278	6.247149	0	3	100	0	6453	-0.7218388	-0.2116508	125.5265	
15:43:24:350	0	0	0	0.5694278	6.247149	0	3	100	0	6453	-0.7183954	-0.208978	125.5663	
15:43:24:554	0	0	0	0.6525928	8.169564	0	3	100	0	6453	-0.7059029	-0.1896546	125.5939	
15:43:24:757	0	0	0	0.6525928	8.169564	0	3	100	0	6453	-0.6947901	-0.1799317	125.5656	
15:43:24:944	0	0	0	0.6525928	8.169564	0	3	100	0	6453	-0.6957894	-0.1802365	125.5476	
15:43:25:150	0	0	0	0.6525928	8.169564	0	3	100	0	6453	-0.694176	-0.2014069	125.5504	
15:43:25:349	0	0	0	0.6525928	8.169564	0	3	100	0	6453	-0.6873623	-0.2098371	125.5498	
15:43:25:552	0	0	0	0.7206481	7.527529	0	3	100	0	6453	-0.6731508	-0.1893979	125.5541	
15:43:25:755	0	0	0	0.7206481	7.527529	0	3	100	0	6453	-0.671163	-0.1857942	125.5657	
15:43:25:958	0	0	0	0.7206481	7.527529	0	3	100	0	6453	-0.6725491	-0.1964798	125.5241	
15:43:26:162	0	0	0	0.7206481	7.527529	0	3	100	0	6453	-0.6749205	-0.1744092	125.4354	
15:43:26:349	0	0	0	0.7206481	7.527529	0	3	100	0	6453	-0.6904781	-0.1643342	125.3438	
15:43:26:558	0	0	0	0.8174304	8.679766	0	3	100	0	6453	-0.6893191	-0.1475745	125.2868	
15:43:26:753	0	0	0	0.8174304	8.679766	0	3	100	0	6453	-0.6934172	-0.1290314	125.2933	
15:43:26:953	0	0	0	0.8174304	8.679766	0	3	100	0	6453	-0.6919987	-0.1204235	125.2522	
15:43:27:164	0	0	0	0.8174304	8.679766	0	3	100	0	6453	-0.6891846	-0.1344878	125.1716	
15:43:27:367	0	0	0	0.8174304	8.679766	0	3	100	0	6453	-0.6861911	-0.1420886	125.0919	
15:43:27:555	0	0	0	0.6061953	-4.170225	0	3	100	0	6453	-0.6864752	-0.1317811	125.0396	
15:43:27:758	0	0	0	0.6061953	-4.170225	0	3	100	0	6453	-0.6812835	-0.1100059	125.0435	
15:43:27:955	0	0	0	0.6061953	-4.170225	0	3	100	0	6453	-0.6837808	-0.1030629	125.0044	
15:43:28:164	0	0	0	0.6061953	-4.170225	0	3	100	0	6453	-0.6813558	-0.1168934	124.9823	
15:43:28:367	0	0	0	0.6061953	-4.170225	0	3	100	0	6453	-0.6676846	-0.1210964	124.9692	
15:43:28:571	0	0	0	0.5907481	-1.333881	0	3	100	0	6453	-0.6606359	-0.1089063	124.9644	
15:43:28:758	0	0	0	0.5907481	-1.333881	0	3	100	0	6453	-0.6764694	-0.1287693	124.9621	
15:43:28:960	0	0	0	0.5907481	-1.333881	0	3	100	0	6453	-0.6867988	-0.1556436	124.9331	
15:43:29:164	0	0	0	0.5907481	-1.333881	0	3	100	0	6453	-0.6896988	-0.1617197	124.9092	
15:43:29:367	0	0	0	0.5907481	-1.333881	0	3	100	0	6453	-0.679652	-0.1575506	124.9021	
15:43:29:570	0	0	0	0.6060888	-1.700201	0	3	100	0	6453	-0.6746041	-0.15506	124.9211	
15:43:29:774	0	0	0	0.6060888	-1.700201	0	3	100	0	6453	-0.6701241	-0.1478631	124.9534	
15:43:29:977	0	0	0	0.6060888	-1.700201	0	3	100	0	6453	-0.6683044	-0.1505551	124.9592	
15:43:30:177	0	0	0	0.6060888	-1.700201	0	3	100	0	6453	-0.6693695	-0.147933	124.889	
15:43:30:380	0	0	0	0.6060888	-1.700201	0	3	100	0	6453	-0.6673824	-0.1398288	124.8023	
15:43:30:568	0	0	0	0.5086034	-4.045761	0	3	100	0	6453	-0.6712962	-0.1109627	124.7184	
15:43:30:771	0	0	0	0.5086034	-4.045761	0	3	100	0	6453	-0.66638	-0.1127167	124.713	
15:43:30:966	0	0	0	0.5086034	-4.045761	0	3	100	0	6453	-0.6623393	-0.1190658	124.7337	
15:43:31:174	0	0	0	0.5086034	-4.045761	0	3	100	0	6453	-0.6724159	-0.1326147	124.7477	
15:43:31:377	0	0	0	0.5086034	-4.045761	0	3	100	0	6453	-0.6747865	-0.1409645	124.6778	
15:43:31:580	0	0	0	0.4294116	-6.568715	0	3	100	0	6453	-0.6626708	-0.1470238	124.5887	
15:43:31:784	0	0	0	0.4294116	-6.568715	0	3	100	0	6453	-0.6635681	-0.1670536	124.5346	
15:43:31:977	0	0	0	0.4294116	-6.568715	0	3	100	0	6453	-0.6545937	-0.1779481	124.5685	
15:43:32:180	0	0	0	0.4294116	-6.568715	0	3	100	0	6453	-0.6551076	-0.1817701	124.5792	
15:43:32:383	0	0	0	0.4294116	-6.568715	0	3	100	0	6453	-0.6394773	-0.1833372	124.5291	
15:43:32:586	0	0	0	0.4621495	-2.672809	0	3	100	0	6453	-0.6379086	-0.1897339	124.5248	
15:43:32:774	0	0	0	0.4621495	-2.672809	0	3	100	0	6453	-0.6378375	-0.1783777	124.5809	
15:43:32:977	0	0	0	0.4621495	-2.672809	0	3	100	0	6453	-0.6398624	-0.15668	124.6121	
15:43:33:180	0	0	0	0.4621495	-2.672809	0	3	100	0	6453	-0.6409027	-0.149334	124.6102	
15:43:33:383	0	0	0	0.4621495	-2.672809	0	3	100	0	6453	-0.6404949	-0.1461685	124.541	
15:43:33:587	0	0	0	0.3979643	-4.446546	0	3	100	0	6453	-0.6376548	-0.1340121	124.541	
15:43:33:790	0	0	0	0.3979643	-4.446546	0	3	100	0	6453	-0.6498164	-0.1357523	124.5429	
15:43:33:993	0	0	0	0.3979643	-4.446546	0	3	100	0	6453	-0.6512296	-0.1358104	124.5614	
15:43:34:181	0	0	0	0.3979643	-4.446546	0	3	100	0	6453	-0.6502967	-0.1411764	124.563	
15:43:34:384	0	0	0	0.3979643	-4.446546	0	3	100	0	6453	-0.6379142	-0.1218785	124.4829	
15:43:34:587	0	0	0	0.378253	-4.439689	0	3	100	0	6453	-0.6363974	-0.1356821	124.3699	
15:43:34:790	0	0	0	0.378253	-4.439689	0	3	100	0	6453	-0.6276463	-0.1351999	124.3016	
15:43:34:992	0	0	0	0.378253	-4.439689	0	3	100	0	6453	-0.6289002	-0.1481245	124.3435	
15:43:35:196	0	0	0	0.378253	-4.439689	0	3	100	0	6453	-0.632872	-0.1585342	124.39	
15:43:35:399	0	0	0	0.378253	-4.439689	0	3	100	0	6453	-0.6296423	-0.1681573	124.3279	
15:43:35:586	0	0	0	0.3612098	-2.649786	0	3	100	0	6453	-0.6162377	-0.1553579	124.2522	
15:43:35:789	0	0	0	0.3612098	-2.649786	0	3	100	0	6453	-0.6203387	-0.1570863	124.1857	
15:43:35:995	0	0	0	0.3612098	-2.649786	0	3	100	0	6453	-0.6119668	-0.1380842	124.1465	
15:43:36:198	0	0	0	0.3612098	-2.649786	0	3	100	0	6453	-0.6236765	-0.1498101	124.1661	
15:43:36:397	0	0	0	0.3612098	-2.649786	0	3	100	0	6453	-0.633835	-0.1621079	124.1275	
15:43:36:600	0	0	0	0.4516283	2.449124	0	3	100	0	6453	-0.6421983	-0.1628298	124.1185	
15:43:36:803	0	0	0	0.4516283	2.449124	0	3	100	0	6453	-0.6376899	-0.1596309	124.131	
15:43:36:992	0	0	0	0.4516283	2.449124	0	3	100	0	6453	-0.621253	-0.154144	124.1489	
15:43:37:189	0	0	0	0.4516283	2.449124	0	3	100	0	6453	-0.6321868	-0.1621962	124.1551	
15:43:37:400	0	0	0	0.4516283	2.449124	0	3	100	0	6453	-0.6279093	-0.1640386	124.1655	
15:43:37:604	0	0	0	0.5389761	4.382574	0	3	100	0	6453	-0.6263385	-0.1706284	124.1196	
15:43:37:791	0	0	0	0.5389761	4.382574	0	3	100	0	6453	-0.6302625	-0.1659378	124.1665	
15:43:37:994	0	0	0	0.5389761	4.382574	0	3	100	0	6453	-0.6287911	-0.1504297	124.2052	
15:43:38:197	0	0	0	0.5389761	4.382574	0	3	100	0	6453	-0.6244354	-0.1777185	124.2296	
15:43:38:400	0	0	0	0.5389761	4.382574	0	3	100	0	6453	-0.6390874	-0.1688012	124.238	
15:43:38:604	0	0	0	0.5858609	4.966973	0	3	100	0	6453	-0.639601	-0.1752839	124.1601	
15:43:38:807	0	0	0	0.5858609	4.966973	0	3	100	0	6453	-0.6404375	-0.1780662	124.0906	
15:43:38:998	0	0	0	0.5858609	4.966973	0	3	100	0	6453	-0.6444128	-0.1831502	124.0436	
15:43:39:207	0	0	0	0.5858609	4.966973	0	3	100	0	6453	-0.6493965	-0.1740485	124.0487	
15:43:39:395	0	0	0	0.5858609	4.966973	0	3	100	0	6453	-0.6469457	-0.1669016	124.073	
15:43:39:598	0	0	0	0.5295033	-0.3488534	0	3	100	0	6453	-0.641076	-0.1595635	124.0299	
15:43:39:801	0	0	0	0.5295033	-0.3488534	0	3	100	0	6453	-0.6385858	-0.1661686	123.9703	
15:43:40:9	0	0	0	0.5295033	-0.3488534	0	3	100	0	6453	-0.6321967	-0.1623831	123.8909	
15:43:40:196	0	0	0	0.5295033	-0.3488534	0	3	100	0	6453	-0.6376254	-0.1707019	123.907	
15:43:40:399	0	0	0	0.5295033	-0.3488534	0	3	100	0	6453	-0.6521593	-0.1661974	123.9074	
15:43:40:602	0	0	0	0.2395325	-13.99143	0	3	100	0	6453	-0.6615515	-0.1777105	123.9062	
15:43:40:806	0	0	0	0.2395325	-13.99143	0	3	100	0	6453	-0.6512193	-0.1866076	123.9308	
15:43:41:13	0	0	0	0.2395325	-13.99143	0	3	100	0	6453	-0.6458861	-0.1919794	123.9604	
15:43:41:205	0	0	0	0.2395325	-13.99143	0	3	100	0	6453	-0.6497338	-0.2154421	123.9899	
15:43:41:408	0	0	0	0.2395325	-13.99143	0	3	100	0	6453	-0.6490036	-0.2010951	124.0233	
15:43:41:612	0	0	0	0.05105778	-16.25384	0	3	100	0	6453	-0.6341748	-0.2019318	123.993	
15:43:41:815	0	0	0	0.05105778	-16.25384	0	3	100	0	6453	-0.6392233	-0.2100583	124.0192	
15:43:42:10	0	0	0	0.05105778	-16.25384	0	3	100	0	6453	-0.642969	-0.2096126	124.0628	
15:43:42:213	0	0	0	0.05105778	-16.25384	0	3	100	0	6453	-0.6494949	-0.1908194	124.0893	
15:43:42:416	0	0	0	0.05105778	-16.25384	0	3	100	0	6453	-0.6531057	-0.2058763	124.1222	
15:43:42:604	0	0	0	0.2381665	-1.10425	0	3	100	0	6453	-0.6432278	-0.2000639	124.1585	
15:43:42:807	0	0	0	0.2381665	-1.10425	0	3	100	0	6453	-0.6453381	-0.2016747	124.1044	
15:43:43:8	0	0	0	0.2381665	-1.10425	0	3	100	0	6453	-0.6374003	-0.1897608	124.0325	
15:43:43:211	0	0	0	0.2381665	-1.10425	0	3	100	0	6453	-0.6332433	-0.1775521	124.0033	
15:43:43:415	0	0	0	0.2381665	-1.10425	0	3	100	0	6453	-0.6303638	-0.1678618	124.0063	
15:43:43:618	0	0	0	0.2382428	-1.273272	0	3	100	0	6453	-0.6312355	-0.1645417	124.0353	
15:43:43:821	0	0	0	0.2382428	-1.273272	0	3	100	0	6453	-0.6202792	-0.1652751	123.9614	
15:43:44:24	0	0	0	0.2382428	-1.273272	0	3	100	0	6453	-0.6186263	-0.1534031	123.8949	
15:43:44:211	0	0	0	0.2382428	-1.273272	0	3	100	0	6453	-0.6111632	-0.1482673	123.8691	
15:43:44:415	0	0	0	0.2382428	-1.273272	0	3	100	0	6453	-0.6165847	-0.153672	123.8781	
15:43:44:618	0	0	0	0.06480028	-7.85906	0	3	100	0	6453	-0.6203998	-0.1433974	123.8962	
15:43:44:821	0	0	0	0.06480028	-7.85906	0	3	100	0	6453	-0.6126984	-0.1593263	123.8449	
15:43:45:24	0	0	0	0.06480028	-7.85906	0	3	100	0	6453	-0.6012089	-0.1526354	123.8702	
15:43:45:227	0	0	0	0.06480028	-7.85906	0	3	100	0	6453	-0.5998359	-0.156928	123.8953	
15:43:45:430	0	0	0	0.06480028	-7.85906	0	3	100	0	6453	-0.5872771	-0.1509407	123.9065	
15:43:45:618	0	0	0	0.2273602	2.844435	0	3	100	0	6453	-0.5942714	-0.1339594	123.9318	
15:43:45:821	0	0	0	0.2273602	2.844435	0	3	100	0	6453	-0.5974154	-0.1235338	123.9158	
15:43:46:24	0	0	0	0.2273602	2.844435	0	3	100	0	6453	-0.599138	-0.1065154	123.916	
15:43:46:227	0	0	0	0.2273602	2.844435	0	3	100	0	6453	-0.5958661	-0.112576	123.944	
15:43:46:430	0	0	0	0.2273602	2.844435	0	3	100	0	6453	-0.5860833	-0.1128421	123.9638	
15:43:46:633	0	0	0	0.133265	-2.905304	0	3	100	0	6453	-0.5930393	-0.1128052	123.9749	
15:43:46:836	0	0	0	0.133265	-2.905304	0	3	100	0	6453	-0.5946478	-0.123166	123.9973	
15:43:47:31	0	0	0	0.133265	-2.905304	0	3	100	0	6453	-0.5922568	-0.1205391	123.9377	
15:43:47:239	0	0	0	0.133265	-2.905304	0	3	100	0	6453	-0.5912268	-0.1173392	123.8791	
15:43:47:427	0	0	0	0.133265	-2.905304	0	3	100	0	6453	-0.5894248	-0.1166716	123.8716	
15:43:47:630	0	0	0	0.161118	-0.9529996	0	3	100	0	6453	-0.5943285	-0.1156341	123.9015	
15:43:47:833	0	0	0	0.161118	-0.9529996	0	3	100	0	6453	-0.5941815	-0.1085447	123.9175	
15:43:48:43	0	0	0	0.161118	-0.9529996	0	3	100	0	6453	-0.6000868	-0.1013627	123.8563	
15:43:48:236	0	0	0	0.161118	-0.9529996	0	3	100	0	6453	-0.5931442	-0.09362141	123.8089	
15:43:48:439	0	0	0	0.161118	-0.9529996	0	3	100	0	6453	-0.5954595	-0.08186765	123.7544	
15:43:48:643	0	0	0	0.232798	3.558744	0	3	100	0	6453	-0.6018341	-0.07284633	123.7611	
15:43:48:846	0	0	0	0.232798	3.558744	0	3	100	0	6453	-0.6034756	-0.06252486	123.7662	
15:43:49:40	0	0	0	0.232798	3.558744	0	3	100	0	6453	-0.6073557	-0.07206418	123.6954	
15:43:49:244	0	0	0	0.232798	3.558744	0	3	100	0	6453	-0.6025705	-0.07960301	123.6972	
15:43:49:431	0	0	0	0.232798	3.558744	0	3	100	0	6453	-0.6002429	-0.07899314	123.7207	
15:43:49:634	0	0	0	0.3425276	7.499704	0	3	100	0	6453	-0.5951864	-0.07982659	123.7128	
15:43:49:837	0	0	0	0.3425276	7.499704	0	3	100	0	6453	-0.5930004	-0.08877733	123.737	
15:43:50:39	0	0	0	0.3425276	7.499704	0	3	100	0	6453	-0.5994835	-0.09576847	123.7399	
15:43:50:242	0	0	0	0.3425276	7.499704	0	3	100	0	6453	-0.6020712	-0.07842756	123.7602	
15:43:50:445	0	0	0	0.3425276	7.499704	0	3	100	0	6453	-0.6047018	-0.07395181	123.763	
15:43:50:649	0	0	0	0.4757691	10.09676	0	3	100	0	6453	-0.6023285	-0.05288397	123.7788	
15:43:50:852	0	0	0	0.4757691	10.09676	0	3	100	0	6453	-0.6092887	-0.05550839	123.788	
15:43:51:44	0	0	0	0.4757691	10.09676	0	3	100	0	6453	-0.6080688	-0.05466959	123.8177	
15:43:51:240	0	0	0	0.4757691	10.09676	0	3	100	0	6453	-0.6147313	-0.06260365	123.7581	
15:43:51:443	0	0	0	0.4757691	10.09676	0	3	100	0	6453	-0.6082224	-0.04461594	123.7101	
15:43:51:646	0	0	0	0.4347532	3.880731	0	3	100	0	6453	-0.6007041	-0.04182413	123.6286	
15:43:51:849	0	0	0	0.4347532	3.880731	0	3	100	0	6453	-0.6001385	-0.04752414	123.647	
15:43:52:44	0	0	0	0.4347532	3.880731	0	3	100	0	6453	-0.5906214	-0.04203952	123.6705	
15:43:52:252	0	0	0	0.4347532	3.880731	0	3	100	0	6453	-0.5904669	-0.03856384	123.6352	
15:43:52:440	0	0	0	0.4347532	3.880731	0	3	100	0	6453	-0.5890148	-0.03826912	123.5561	
15:43:52:643	0	0	0	0.3826306	-0.9269595	0	3	100	0	6453	-0.5921075	-0.02227434	123.4917	
15:43:52:846	0	0	0	0.3826306	-0.9269595	0	3	100	0	6453	-0.6027892	-0.0272262	123.513	
15:43:53:55	0	0	0	0.3826306	-0.9269595	0	3	100	0	6453	-0.5983024	-0.03930822	123.5149	
15:43:53:242	0	0	0	0.3826306	-0.9269595	0	3	100	0	6453	-0.5938603	-0.02844187	123.499	
15:43:53:446	0	0	0	0.3826306	-0.9269595	0	3	100	0	6453	-0.5849737	-0.01369682	123.5277	
15:43:53:649	0	0	0	0.3768812	0.02181586	0	3	100	0	6453	-0.5925893	-0.01298446	123.5485	
15:43:53:852	0	0	0	0.3768812	0.02181586	0	3	100	0	6453	-0.5922952	-0.00985615	123.5807	
15:43:54:52	0	0	0	0.3768812	0.02181586	0	3	100	0	6453	-0.592603	-0.009129321	123.5929	
15:43:54:255	0	0	0	0.3768812	0.02181586	0	3	100	0	6453	-0.5951401	-0.007207424	123.5899	
15:43:54:458	0	0	0	0.3768812	0.02181586	0	3	100	0	6453	-0.596045	0.01087182	123.5657	
15:43:54:661	0	0	0	0.3993266	1.762108	0	3	100	0	6453	-0.5944299	0.001855517	123.6101	
15:43:54:849	0	0	0	0.3993266	1.762108	0	3	100	0	6453	-0.5835947	-0.02188523	123.6216	
15:43:55:51	0	0	0	0.3993266	1.762108	0	3	100	0	6453	-0.5731452	-0.015331	123.6211	
15:43:55:255	0	0	0	0.3993266	1.762108	0	3	100	0	6453	-0.5699981	-0.02190485	123.646	
15:43:55:458	0	0	0	0.3993266	1.762108	0	3	100	0	6453	-0.548192	0.008511989	123.5845	
15:43:55:661	0	0	0	0.4069583	0.9320665	0	3	100	0	6453	-0.5426726	0.01509669	123.488	
15:43:55:864	0	0	0	0.4069583	0.9320665	0	3	100	0	6453	-0.538932	0.01527689	123.4414	
15:43:56:55	0	0	0	0.4069583	0.9320665	0	3	100	0	6453	-0.5221563	0.0202462	123.4531	
15:43:56:273	0	0	0	0.4069583	0.9320665	0	3	100	0	6453	-0.5225017	0.02036103	123.4692	
15:43:56:461	0	0	0	0.4069583	0.9320665	0	3	100	0	6453	-0.5318926	0.02584583	123.4025	
15:43:56:664	0	0	0	0.4394468	1.717603	0	3	100	0	6453	-0.5393535	0.00945621	123.3185	
15:43:56:867	0	0	0	0.4394468	1.717603	0	3	100	0	6453	-0.5316329	0.006776375	123.2979	
15:43:57:72	0	0	0	0.4394468	1.717603	0	3	100	0	6453	-0.5349686	0.004024048	123.3362	
15:43:57:259	0	0	0	0.4394468	1.717603	0	3	100	0	6453	-0.5359361	0.01549332	123.3605	
15:43:57:462	0	0	0	0.4394468	1.717603	0	3	100	0	6453	-0.5352449	0.01843038	123.3396	
15:43:57:665	0	0	0	0.4744042	2.224129	0	3	100	0	6453	-0.5288547	0.03376171	123.3436	
15:43:57:869	0	0	0	0.4744042	2.224129	0	3	100	0	6453	-0.5342285	0.01698364	123.3549	
15:43:58:69	0	0	0	0.4744042	2.224129	0	3	100	0	6453	-0.5402493	-0.003075959	123.3731	
15:43:58:272	0	0	0	0.4744042	2.224129	0	3	100	0	6453	-0.5356174	0.01008088	123.3849	
15:43:58:476	0	0	0	0.4744042	2.224129	0	3	100	0	6453	-0.5286465	0.03785383	123.3769	
15:43:58:663	0	0	0	0.7989485	14.50082	0	3	100	0	6453	-0.5283058	0.05354112	123.3617	
15:43:58:866	0	0	0	0.7989485	14.50082	0	3	100	0	6453	-0.5271068	0.06434315	123.3602	
15:43:59:71	0	0	0	0.7989485	14.50082	0	3	100	0	6453	-0.5317189	0.07612018	123.3837	
15:43:59:275	0	0	0	0.7989485	14.50082	0	3	100	0	6453	-0.5417277	0.0706587	123.4079	
15:43:59:464	0	0	0	0.7989485	14.50082	0	3	100	0	6453	-0.5410073	0.0560496	123.4152	
15:43:59:675	0	0	0	0.8298395	9.279802	0	3	100	0	6453	-0.5316919	0.05394345	123.374	
15:43:59:878	0	0	0	0.8298395	9.279802	0	3	100	0	6453	-0.5257874	0.03368784	123.3001	
15:44:00:71	0	0	0	0.8298395	9.279802	0	3	100	0	6453	-0.5180669	0.05384259	123.2253	
15:44:00:274	0	0	0	0.8298395	9.279802	0	3	100	0	6453	-0.5289275	0.02843253	123.2374	
15:44:00:477	0	0	0	0.8298395	9.279802	0	3	100	0	6453	-0.5256945	0.01826558	123.2449	
15:44:00:680	0	0	0	0.7879024	4.792148	0	3	100	0	6453	-0.5204679	0.01726701	123.1912	
15:44:00:868	0	0	0	0.7879024	4.792148	0	3	100	0	6453	-0.5235624	-0.006265924	123.115	
15:44:01:74	0	0	0	0.7879024	4.792148	0	3	100	0	6453	-0.521237	-0.02028097	123.0536	
15:44:01:277	0	0	0	0.7879024	4.792148	0	3	100	0	6453	-0.515182	-0.01207714	123.0758	
15:44:01:480	0	0	0	0.7879024	4.792148	0	3	100	0	6453	-0.5221096	-0.01258945	123.1269	
15:44:01:667	0	0	0	0.6004462	-5.831085	0	3	100	0	6453	-0.5155078	0.00798844	123.0737	
15:44:01:870	0	0	0	0.6004462	-5.831085	0	3	100	0	6453	-0.5157378	0.005580078	123.0946	
15:44:02:70	0	0	0	0.6004462	-5.831085	0	3	100	0	6453	-0.5175762	0.01839725	123.1223	
15:44:02:274	0	0	0	0.6004462	-5.831085	0	3	100	0	6453	-0.5145745	0.02470603	123.1419	
15:44:02:477	0	0	0	0.6004462	-5.831085	0	3	100	0	6453	-0.5087758	0.02517209	123.1576	
15:44:02:680	0	0	0	0.1935716	-20.55813	0	3	100	0	6453	-0.5109466	0.02232013	123.1335	
15:44:02:883	0	0	0	0.1935716	-20.55813	0	3	100	0	6453	-0.509198	0.01762945	123.1233	
15:44:03:86	0	0	0	0.1935716	-20.55813	0	3	100	0	6453	-0.5101562	0.0130717	123.1425	
15:44:03:274	0	0	0	0.1935716	-20.55813	0	3	100	0	6453	-0.5151644	0.01701141	123.1763	
15:44:03:477	0	0	0	0.1935716	-20.55813	0	3	100	0	6453	-0.5281698	0.01509162	123.1901	
15:44:03:680	0	0	0	0.02802138	-21.34781	0	3	100	0	6453	-0.5385445	0.0126295	123.2495	
15:44:03:883	0	0	0	0.02802138	-21.34781	0	3	100	0	6453	-0.5538959	0.001059293	123.1658	
15:44:04:86	0	0	0	0.02802138	-21.34781	0	3	100	0	6453	-0.5554339	-0.01002464	123.0802	
15:44:04:289	0	0	0	0.02802138	-21.34781	0	3	100	0	6453	-0.5550954	-0.005789119	123.0501	
15:44:04:477	0	0	0	0.02802138	-21.34781	0	3	100	0	6453	-0.5607241	0.02263053	123.0932	
15:44:04:680	0	0	0	-0.1014234	-17.89084	0	3	100	0	6453	-0.565178	0.02872008	123.1088	
15:44:04:883	0	0	0	-0.1014234	-17.89084	0	3	100	0	6453	-0.5695608	0.0006006296	123.0121	
15:44:05:87	0	0	0	-0.1014234	-17.89084	0	3	100	0	6453	-0.5730999	-0.02641378	122.9715	
15:44:05:290	0	0	0	-0.1014234	-17.89084	0	3	100	0	6453	-0.5776247	-0.03806523	122.9104	
15:44:05:493	0	0	0	-0.1014234	-17.89084	0	3	100	0	6453	-0.5826076	-0.02321469	122.9672	
15:44:05:696	0	0	0	0.2152185	1.871794	0	3	100	0	6453	-0.5805002	-0.02580501	123.0046	
15:44:05:884	0	0	0	0.2152185	1.871794	0	3	100	0	6453	-0.5772192	-0.01416642	122.9705	
15:44:06:102	0	0	0	0.2152185	1.871794	0	3	100	0	6453	-0.5782483	-0.01801935	122.9932	
15:44:06:289	0	0	0	0.2152185	1.871794	0	3	100	0	6453	-0.5750588	-0.02814113	123.0233	
15:44:06:492	0	0	0	0.2152185	1.871794	0	3	100	0	6453	-0.568446	-0.02960681	123.0739	
15:44:06:695	0	0	0	0.1739114	-1.421857	0	3	100	0	6453	-0.5585932	-0.04246633	123.0811	
15:44:06:899	0	0	0	0.1739114	-1.421857	0	3	100	0	6453	-0.5644745	-0.04880443	123.0478	
