13:55:19:80	0	0	0	-0.5113801	2.690586	0	3	100	0	6453	1.280756	-0.5598802	-113.8818	
13:55:19:281	0	0	0	-0.5113801	2.690586	0	3	100	0	6453	1.278369	-0.5614579	-113.875	
13:55:19:482	0	0	0	-0.8190233	-12.33751	0	3	100	0	6453	1.28042	-0.573576	-113.896	
13:55:19:688	0	0	0	-0.8190233	-12.33751	0	3	100	0	6453	1.283025	-0.5623188	-113.8771	
13:55:19:980	0	0	0	-0.8190233	-12.33751	0	3	100	0	6453	1.276901	-0.5380831	-113.8611	
13:55:20:84	0	0	0	-0.8190233	-12.33751	0	3	100	0	6453	1.270939	-0.528024	-113.8534	
13:55:20:285	0	0	0	-0.8190233	-12.33751	0	3	100	0	6453	1.259827	-0.5225284	-113.8543	
13:55:20:486	0	0	0	-0.8546531	-8.249701	0	3	100	0	6453	1.248438	-0.5465304	-113.8492	
13:55:20:686	0	0	0	-0.8546531	-8.249701	0	3	100	0	6453	1.250431	-0.559173	-113.8622	
13:55:20:888	0	0	0	-0.8546531	-8.249701	0	3	100	0	6453	1.248047	-0.5778483	-113.8567	
13:55:21:87	0	0	0	-0.8546531	-8.249701	0	3	100	0	6453	1.233264	-0.5740244	-113.8505	
13:55:21:291	0	0	0	-0.8546531	-8.249701	0	3	100	0	6453	1.227046	-0.5745285	-113.8565	
13:55:21:489	0	0	0	-0.819196	-5.183167	0	3	100	0	6453	1.219458	-0.5843443	-113.8659	
13:55:21:696	0	0	0	-0.819196	-5.183167	0	3	100	0	6453	1.223783	-0.5737892	-113.8637	
13:55:21:896	0	0	0	-0.819196	-5.183167	0	3	100	0	6453	1.218024	-0.5821458	-113.8751	
13:55:22:102	0	0	0	-0.819196	-5.183167	0	3	100	0	6453	1.224461	-0.5706462	-113.8761	
13:55:22:299	0	0	0	-0.819196	-5.183167	0	3	100	0	6453	1.234325	-0.5484385	-113.8813	
13:55:22:493	0	0	0	-0.7669138	-0.7134509	0	3	100	0	6453	1.227834	-0.5612152	-113.8795	
13:55:22:693	0	0	0	-0.7669138	-0.7134509	0	3	100	0	6453	1.214292	-0.5602464	-113.8733	
13:55:22:894	0	0	0	-0.7669138	-0.7134509	0	3	100	0	6453	1.20137	-0.5729679	-113.8869	
13:55:23:95	0	0	0	-0.7669138	-0.7134509	0	3	100	0	6453	1.200641	-0.5554655	-113.9065	
13:55:23:295	0	0	0	-0.7669138	-0.7134509	0	3	100	0	6453	1.205308	-0.521562	-113.9141	
13:55:23:496	0	0	0	-0.759961	-0.9006789	0	3	100	0	6453	1.212222	-0.5274616	-113.9073	
13:55:23:720	0	0	0	-0.759961	-0.9006789	0	3	100	0	6453	1.219483	-0.5136637	-113.8926	
13:55:23:897	0	0	0	-0.759961	-0.9006789	0	3	100	0	6453	1.222719	-0.5036055	-113.8856	
13:55:24:98	0	0	0	-0.759961	-0.9006789	0	3	100	0	6453	1.220248	-0.4900928	-113.8769	
13:55:24:298	0	0	0	-0.759961	-0.9006789	0	3	100	0	6453	1.225088	-0.487787	-113.8842	
13:55:24:499	0	0	0	-0.7874962	-2.28215	0	3	100	0	6453	1.23576	-0.513827	-113.8898	
13:55:24:700	0	0	0	-0.7874962	-2.28215	0	3	100	0	6453	1.231224	-0.5209345	-113.8665	
13:55:24:965	0	0	0	-0.7874962	-2.28215	0	3	100	0	6453	1.238587	-0.5356817	-113.867	
13:55:25:105	0	0	0	-0.7874962	-2.28215	0	3	100	0	6453	1.246022	-0.5373262	-113.8659	
13:55:25:303	0	0	0	-0.7874962	-2.28215	0	3	100	0	6453	1.24256	-0.53827	-113.8597	
13:55:25:504	0	0	0	-0.6155249	6.874763	0	3	100	0	6453	1.231547	-0.5366107	-113.8605	
13:55:25:707	0	0	0	-0.6155249	6.874763	0	3	100	0	6453	1.235526	-0.5152172	-113.8644	
13:55:25:908	0	0	0	-0.6155249	6.874763	0	3	100	0	6453	1.252087	-0.5223651	-113.8697	
13:55:26:108	0	0	0	-0.6155249	6.874763	0	3	100	0	6453	1.253955	-0.5375749	-113.86	
13:55:26:310	0	0	0	-0.6155249	6.874763	0	3	100	0	6453	1.270801	-0.5286493	-113.8492	
13:55:26:512	0	0	0	-0.6598241	0.2313481	0	3	100	0	6453	1.271933	-0.5496334	-113.8293	
13:55:26:712	0	0	0	-0.6598241	0.2313481	0	3	100	0	6453	1.28414	-0.5345636	-113.8133	
13:55:26:911	0	0	0	-0.6598241	0.2313481	0	3	100	0	6453	1.290142	-0.5405934	-113.8117	
13:55:27:112	0	0	0	-0.6598241	0.2313481	0	3	100	0	6453	1.290597	-0.5438014	-113.8019	
13:55:27:317	0	0	0	-0.6598241	0.2313481	0	3	100	0	6453	1.295222	-0.5440229	-113.7931	
13:55:27:523	0	0	0	-0.8262426	-8.707429	0	3	100	0	6453	1.279291	-0.5503687	-113.7939	
13:55:27:715	0	0	0	-0.8262426	-8.707429	0	3	100	0	6453	1.266366	-0.5449099	-113.7878	
13:55:27:916	0	0	0	-0.8262426	-8.707429	0	3	100	0	6453	1.251337	-0.5605671	-113.7888	
13:55:28:116	0	0	0	-0.8262426	-8.707429	0	3	100	0	6453	1.247191	-0.5601895	-113.7935	
13:55:28:318	0	0	0	-0.8262426	-8.707429	0	3	100	0	6453	1.246545	-0.5632833	-113.8052	
13:55:28:517	0	0	0	-0.8419371	-6.553446	0	3	100	0	6453	1.248342	-0.5716124	-113.8026	
13:55:28:719	0	0	0	-0.8419371	-6.553446	0	3	100	0	6453	1.252974	-0.5516792	-113.7944	
13:55:28:919	0	0	0	-0.8419371	-6.553446	0	3	100	0	6453	1.25385	-0.5247168	-113.7889	
13:55:29:123	0	0	0	-0.8419371	-6.553446	0	3	100	0	6453	1.267179	-0.515636	-113.7928	
13:55:29:323	0	0	0	-0.8419371	-6.553446	0	3	100	0	6453	1.264393	-0.5225024	-113.7821	
13:55:29:529	0	0	0	-0.9159808	-7.229337	0	3	100	0	6453	1.267762	-0.5092745	-113.7879	
13:55:29:725	0	0	0	-0.9159808	-7.229337	0	3	100	0	6453	1.259289	-0.5144755	-113.8034	
13:55:29:959	0	0	0	-0.9159808	-7.229337	0	3	100	0	6453	1.257408	-0.5296215	-113.7854	
13:55:30:123	0	0	0	-0.9159808	-7.229337	0	3	100	0	6453	1.252699	-0.5196968	-113.7688	
13:55:30:324	0	0	0	-0.9159808	-7.229337	0	3	100	0	6453	1.258494	-0.5269383	-113.7669	
13:55:30:524	0	0	0	-0.8328592	0.1097611	0	3	100	0	6453	1.243256	-0.5267628	-113.7868	
13:55:30:725	0	0	0	-0.8328592	0.1097611	0	3	100	0	6453	1.250535	-0.5259237	-113.7696	
13:55:30:926	0	0	0	-0.8328592	0.1097611	0	3	100	0	6453	1.264905	-0.5144534	-113.764	
13:55:31:129	0	0	0	-0.8328592	0.1097611	0	3	100	0	6453	1.271556	-0.5085202	-113.7485	
13:55:31:362	0	0	0	-0.8328592	0.1097611	0	3	100	0	6453	1.269289	-0.5133073	-113.7428	
13:55:31:531	0	0	0	-0.7778497	1.566116	0	3	100	0	6453	1.274418	-0.5097033	-113.7463	
13:55:31:729	0	0	0	-0.7778497	1.566116	0	3	100	0	6453	1.280995	-0.4948441	-113.7484	
13:55:31:929	0	0	0	-0.7778497	1.566116	0	3	100	0	6453	1.278317	-0.4842909	-113.7425	
13:55:32:131	0	0	0	-0.7778497	1.566116	0	3	100	0	6453	1.268572	-0.512131	-113.7489	
13:55:32:330	0	0	0	-0.7778497	1.566116	0	3	100	0	6453	1.274255	-0.5017198	-113.7602	
13:55:32:569	0	0	0	-0.7281802	4.034677	0	3	100	0	6453	1.27545	-0.524084	-113.7682	
13:55:32:756	0	0	0	-0.7281802	4.034677	0	3	100	0	6453	1.270931	-0.5435893	-113.7551	
13:55:32:933	0	0	0	-0.7281802	4.034677	0	3	100	0	6453	1.256933	-0.5429012	-113.7673	
13:55:33:133	0	0	0	-0.7281802	4.034677	0	3	100	0	6453	1.254013	-0.5463912	-113.7553	
13:55:33:333	0	0	0	-0.7281802	4.034677	0	3	100	0	6453	1.251277	-0.5669948	-113.7716	
13:55:33:545	0	0	0	-0.5643988	8.106779	0	3	100	0	6453	1.250633	-0.5562764	-113.777	
13:55:33:739	0	0	0	-0.5643988	8.106779	0	3	100	0	6453	1.258492	-0.5454465	-113.7661	
13:55:33:971	0	0	0	-0.5643988	8.106779	0	3	100	0	6453	1.254064	-0.5558397	-113.7623	
13:55:34:137	0	0	0	-0.5643988	8.106779	0	3	100	0	6453	1.250987	-0.5434263	-113.7451	
13:55:34:338	0	0	0	-0.5643988	8.106779	0	3	100	0	6453	1.260948	-0.5486755	-113.746	
13:55:34:539	0	0	0	-0.5863026	3.251519	0	3	100	0	6453	1.252945	-0.5504524	-113.7362	
13:55:34:739	0	0	0	-0.5863026	3.251519	0	3	100	0	6453	1.245257	-0.5488811	-113.7321	
13:55:34:939	0	0	0	-0.5863026	3.251519	0	3	100	0	6453	1.241767	-0.5507417	-113.7432	
13:55:35:143	0	0	0	-0.5863026	3.251519	0	3	100	0	6453	1.23908	-0.5564215	-113.7595	
13:55:35:341	0	0	0	-0.5863026	3.251519	0	3	100	0	6453	1.225999	-0.5577534	-113.7384	
13:55:35:541	0	0	0	-0.4773506	7.607102	0	3	100	0	6453	1.224465	-0.5708919	-113.7616	
13:55:35:744	0	0	0	-0.4773506	7.607102	0	3	100	0	6453	1.219246	-0.567224	-113.7461	
13:55:35:942	0	0	0	-0.4773506	7.607102	0	3	100	0	6453	1.211056	-0.5691149	-113.7509	
13:55:36:144	0	0	0	-0.4773506	7.607102	0	3	100	0	6453	1.207028	-0.5988752	-113.7561	
13:55:36:349	0	0	0	-0.4773506	7.607102	0	3	100	0	6453	1.208134	-0.6035795	-113.7617	
13:55:36:541	0	0	0	-0.4191706	5.698512	0	3	100	0	6453	1.200216	-0.6085588	-113.7764	
13:55:36:741	0	0	0	-0.4191706	5.698512	0	3	100	0	6453	1.221187	-0.6062019	-113.7773	
13:55:36:943	0	0	0	-0.4191706	5.698512	0	3	100	0	6453	1.226078	-0.6099306	-113.7735	
13:55:37:143	0	0	0	-0.4191706	5.698512	0	3	100	0	6453	1.232207	-0.6092572	-113.7742	
13:55:37:344	0	0	0	-0.4191706	5.698512	0	3	100	0	6453	1.234618	-0.5866398	-113.7712	
13:55:37:548	0	0	0	-0.5594735	-2.662409	0	3	100	0	6453	1.238803	-0.5959685	-113.7934	
13:55:37:941	0	0	0	-0.5594735	-2.662409	0	3	100	0	6453	1.225489	-0.6097896	-113.795	
13:55:38:70	0	0	0	-0.5594735	-2.662409	0	3	100	0	6453	1.227758	-0.6159126	-113.7985	
13:55:38:148	0	0	0	-0.5594735	-2.662409	0	3	100	0	6453	1.23094	-0.6181298	-113.7983	
13:55:38:352	0	0	0	-0.5594735	-2.662409	0	3	100	0	6453	1.241038	-0.6285227	-113.8042	
13:55:38:573	0	0	0	-0.5384833	-0.6493396	0	3	100	0	6453	1.225319	-0.6396457	-113.7937	
13:55:38:754	0	0	0	-0.5384833	-0.6493396	0	3	100	0	6453	1.221214	-0.6481274	-113.8055	
13:55:38:953	0	0	0	-0.5384833	-0.6493396	0	3	100	0	6453	1.215111	-0.666404	-113.8249	
13:55:39:270	0	0	0	-0.5384833	-0.6493396	0	3	100	0	6453	1.232793	-0.6642498	-113.8264	
13:55:39:354	0	0	0	-0.5384833	-0.6493396	0	3	100	0	6453	1.246315	-0.6725183	-113.8354	
13:55:39:551	0	0	0	-0.5419476	-0.6221879	0	3	100	0	6453	1.237242	-0.684459	-113.8378	
13:55:39:761	0	0	0	-0.5419476	-0.6221879	0	3	100	0	6453	1.237141	-0.6736022	-113.8523	
13:55:39:963	0	0	0	-0.5419476	-0.6221879	0	3	100	0	6453	1.231839	-0.6678499	-113.846	
13:55:40:168	0	0	0	-0.5419476	-0.6221879	0	3	100	0	6453	1.236984	-0.6694999	-113.8482	
13:55:40:361	0	0	0	-0.5419476	-0.6221879	0	3	100	0	6453	1.245367	-0.6678953	-113.8523	
13:55:40:561	0	0	0	-0.4415008	3.158521	0	3	100	0	6453	1.244621	-0.6726907	-113.8494	
13:55:40:756	0	0	0	-0.4415008	3.158521	0	3	100	0	6453	1.235945	-0.6697491	-113.8631	
13:55:40:961	0	0	0	-0.4415008	3.158521	0	3	100	0	6453	1.236671	-0.6622534	-113.8531	
13:55:41:161	0	0	0	-0.4415008	3.158521	0	3	100	0	6453	1.240001	-0.6632488	-113.8549	
13:55:41:362	0	0	0	-0.4415008	3.158521	0	3	100	0	6453	1.234563	-0.6605963	-113.8652	
13:55:41:562	0	0	0	-0.6504257	-7.179223	0	3	100	0	6453	1.236265	-0.6687021	-113.8597	
13:55:41:775	0	0	0	-0.6504257	-7.179223	0	3	100	0	6453	1.23083	-0.640425	-113.8481	
13:55:41:964	0	0	0	-0.6504257	-7.179223	0	3	100	0	6453	1.229393	-0.6249558	-113.8373	
13:55:42:164	0	0	0	-0.6504257	-7.179223	0	3	100	0	6453	1.225325	-0.6190829	-113.8366	
13:55:42:365	0	0	0	-0.6504257	-7.179223	0	3	100	0	6453	1.228716	-0.619556	-113.8615	
13:55:42:566	0	0	0	-0.4603817	3.406387	0	3	100	0	6453	1.23065	-0.6208904	-113.8772	
13:55:42:766	0	0	0	-0.4603817	3.406387	0	3	100	0	6453	1.242918	-0.6190186	-113.8892	
13:55:43:3	0	0	0	-0.4603817	3.406387	0	3	100	0	6453	1.238661	-0.6062025	-113.8942	
13:55:43:171	0	0	0	-0.4603817	3.406387	0	3	100	0	6453	1.230297	-0.6070702	-113.8935	
13:55:43:368	0	0	0	-0.4603817	3.406387	0	3	100	0	6453	1.234079	-0.6095721	-113.9094	
13:55:43:569	0	0	0	-0.2116376	13.18683	0	3	100	0	6453	1.24717	-0.5794669	-113.931	
13:55:43:770	0	0	0	-0.2116376	13.18683	0	3	100	0	6453	1.24229	-0.5843215	-113.8978	
13:55:43:971	0	0	0	-0.2116376	13.18683	0	3	100	0	6453	1.240785	-0.5805547	-113.8979	
13:55:44:171	0	0	0	-0.2116376	13.18683	0	3	100	0	6453	1.241439	-0.5856412	-113.888	
13:55:44:372	0	0	0	-0.2116376	13.18683	0	3	100	0	6453	1.245963	-0.5997656	-113.8873	
13:55:44:583	0	0	0	-0.2295711	6.746584	0	3	100	0	6453	1.251745	-0.5971925	-113.883	
13:55:44:773	0	0	0	-0.2295711	6.746584	0	3	100	0	6453	1.245348	-0.6049538	-113.8917	
13:55:44:974	0	0	0	-0.2295711	6.746584	0	3	100	0	6453	1.257178	-0.5895554	-113.8846	
13:55:45:174	0	0	0	-0.2295711	6.746584	0	3	100	0	6453	1.262973	-0.5803994	-113.889	
13:55:45:376	0	0	0	-0.2295711	6.746584	0	3	100	0	6453	1.260974	-0.5794974	-113.8765	
13:55:45:577	0	0	0	-0.1935216	5.376892	0	3	100	0	6453	1.260542	-0.5733544	-113.8764	
13:55:45:778	0	0	0	-0.1935216	5.376892	0	3	100	0	6453	1.279515	-0.5663167	-113.881	
13:55:45:979	0	0	0	-0.1935216	5.376892	0	3	100	0	6453	1.28115	-0.582079	-113.8755	
13:55:46:179	0	0	0	-0.1935216	5.376892	0	3	100	0	6453	1.289894	-0.5814126	-113.8796	
13:55:46:384	0	0	0	-0.1935216	5.376892	0	3	100	0	6453	1.286055	-0.5750241	-113.8724	
13:55:46:595	0	0	0	-0.430955	-6.516708	0	3	100	0	6453	1.294308	-0.5769006	-113.865	
13:55:46:802	0	0	0	-0.430955	-6.516708	0	3	100	0	6453	1.284846	-0.5793142	-113.8652	
13:55:46:985	0	0	0	-0.430955	-6.516708	0	3	100	0	6453	1.289649	-0.5863348	-113.8611	
13:55:47:182	0	0	0	-0.430955	-6.516708	0	3	100	0	6453	1.289683	-0.6044834	-113.8563	
13:55:47:382	0	0	0	-0.430955	-6.516708	0	3	100	0	6453	1.289884	-0.5895312	-113.8778	
13:55:47:584	0	0	0	-0.5668154	-9.764251	0	3	100	0	6453	1.278504	-0.6202145	-113.8874	
13:55:47:784	0	0	0	-0.5668154	-9.764251	0	3	100	0	6453	1.265188	-0.6412057	-113.891	
13:55:47:987	0	0	0	-0.5668154	-9.764251	0	3	100	0	6453	1.260155	-0.6617295	-113.9	
13:55:48:193	0	0	0	-0.5668154	-9.764251	0	3	100	0	6453	1.257797	-0.664357	-113.8878	
13:55:48:386	0	0	0	-0.5668154	-9.764251	0	3	100	0	6453	1.258381	-0.6659757	-113.8823	
13:55:48:587	0	0	0	-0.3328364	3.188952	0	3	100	0	6453	1.259732	-0.6725157	-113.8879	
13:55:48:784	0	0	0	-0.3328364	3.188952	0	3	100	0	6453	1.256541	-0.6543981	-113.9007	
13:55:48:988	0	0	0	-0.3328364	3.188952	0	3	100	0	6453	1.263671	-0.649788	-113.9001	
13:55:49:186	0	0	0	-0.3328364	3.188952	0	3	100	0	6453	1.261659	-0.6360799	-113.8848	
13:55:49:385	0	0	0	-0.3328364	3.188952	0	3	100	0	6453	1.243968	-0.6282454	-113.8805	
13:55:49:591	0	0	0	-0.243425	5.254643	0	3	100	0	6453	1.237949	-0.6154013	-113.8868	
13:55:49:791	0	0	0	-0.243425	5.254643	0	3	100	0	6453	1.244073	-0.6111493	-113.8863	
13:55:49:991	0	0	0	-0.243425	5.254643	0	3	100	0	6453	1.229579	-0.5984583	-113.8718	
13:55:50:193	0	0	0	-0.243425	5.254643	0	3	100	0	6453	1.234687	-0.5995896	-113.9055	
13:55:50:392	0	0	0	-0.243425	5.254643	0	3	100	0	6453	1.240154	-0.575273	-113.9109	
13:55:50:599	0	0	0	-0.1560024	6.480484	0	3	100	0	6453	1.244298	-0.5608728	-113.8891	
13:55:50:795	0	0	0	-0.1560024	6.480484	0	3	100	0	6453	1.29632	-0.5631373	-113.8666	
13:55:50:994	0	0	0	-0.1560024	6.480484	0	3	100	0	6453	1.284876	-0.5741053	-113.8576	
13:55:51:191	0	0	0	-0.1560024	6.480484	0	3	100	0	6453	1.283666	-0.565891	-113.8462	
13:55:51:393	0	0	0	-0.1560024	6.480484	0	3	100	0	6453	1.286053	-0.5473579	-113.8489	
13:55:51:593	0	0	0	-0.2629569	-1.124789	0	3	100	0	6453	1.288479	-0.5597269	-113.8478	
13:55:51:797	0	0	0	-0.2629569	-1.124789	0	3	100	0	6453	1.287884	-0.5596313	-113.8421	
13:55:51:995	0	0	0	-0.2629569	-1.124789	0	3	100	0	6453	1.298127	-0.5692667	-113.8377	
13:55:52:199	0	0	0	-0.2629569	-1.124789	0	3	100	0	6453	1.299338	-0.5725561	-113.824	
13:55:52:400	0	0	0	-0.2629569	-1.124789	0	3	100	0	6453	1.302885	-0.5793802	-113.8404	
13:55:52:600	0	0	0	-0.3647332	-4.600782	0	3	100	0	6453	1.305683	-0.5845566	-113.8526	
13:55:52:802	0	0	0	-0.3647332	-4.600782	0	3	100	0	6453	1.301818	-0.5914081	-113.8484	
13:55:53:2	0	0	0	-0.3647332	-4.600782	0	3	100	0	6453	1.302624	-0.5959364	-113.8602	
13:55:53:198	0	0	0	-0.3647332	-4.600782	0	3	100	0	6453	1.301236	-0.5901382	-113.8588	
13:55:53:399	0	0	0	-0.3647332	-4.600782	0	3	100	0	6453	1.299709	-0.5836968	-113.8666	
13:55:53:600	0	0	0	-0.4620818	-7.900413	0	3	100	0	6453	1.295884	-0.5843828	-113.8732	
13:55:53:800	0	0	0	-0.4620818	-7.900413	0	3	100	0	6453	1.293601	-0.6002876	-113.8712	
13:55:54:1	0	0	0	-0.4620818	-7.900413	0	3	100	0	6453	1.295614	-0.6044719	-113.8757	
13:55:54:211	0	0	0	-0.4620818	-7.900413	0	3	100	0	6453	1.296161	-0.6059774	-113.8964	
13:55:54:404	0	0	0	-0.4620818	-7.900413	0	3	100	0	6453	1.299734	-0.5853789	-113.9011	
13:55:54:603	0	0	0	-0.45632	-3.94716	0	3	100	0	6453	1.299973	-0.5965943	-113.8993	
13:55:54:817	0	0	0	-0.45632	-3.94716	0	3	100	0	6453	1.297409	-0.6077559	-113.8918	
13:55:55:5	0	0	0	-0.45632	-3.94716	0	3	100	0	6453	1.303624	-0.5963454	-113.9021	
13:55:55:206	0	0	0	-0.45632	-3.94716	0	3	100	0	6453	1.302034	-0.5906632	-113.8857	
13:55:55:411	0	0	0	-0.45632	-3.94716	0	3	100	0	6453	1.299262	-0.5919688	-113.8766	
13:55:55:606	0	0	0	-0.2615605	5.618648	0	3	100	0	6453	1.299767	-0.5975	-113.8759	
13:55:55:808	0	0	0	-0.2615605	5.618648	0	3	100	0	6453	1.302229	-0.6236685	-113.8792	
13:55:56:8	0	0	0	-0.2615605	5.618648	0	3	100	0	6453	0.8772389	-0.489775	-113.7543	
13:55:56:218	0	0	0	-0.2615605	5.618648	0	3	100	0	6453	0.8619142	-0.463998	-113.7545	
13:55:56:410	0	0	0	-0.2615605	5.618648	0	3	100	0	6453	0.8610426	-0.4340001	-113.7587	
13:55:56:754	0	0	0	-0.1372398	8.042375	0	3	100	0	6453	0.8470389	-0.4252464	-113.7572	
13:55:56:811	0	0	0	-0.1372398	8.042375	0	3	100	0	6453	0.8533399	-0.412318	-113.7672	
13:55:57:15	0	0	0	-0.1372398	8.042375	0	3	100	0	6453	0.8446892	-0.395783	-113.772	
13:55:57:214	0	0	0	-0.1372398	8.042375	0	3	100	0	6453	0.8431341	-0.366225	-113.7719	
13:55:57:413	0	0	0	-0.1372398	8.042375	0	3	100	0	6453	0.8437541	-0.3561912	-113.7554	
13:55:57:614	0	0	0	-0.3394742	-5.713507	0	3	100	0	6453	0.8485404	-0.3478899	-113.7395	
13:55:57:832	0	0	0	-0.3394742	-5.713507	0	3	100	0	6453	0.8518054	-0.3197113	-113.7228	
13:55:58:52	0	0	0	-0.3394742	-5.713507	0	3	100	0	6453	0.8326683	-0.3313041	-113.7153	
13:55:58:216	0	0	0	-0.3394742	-5.713507	0	3	100	0	6453	0.8374694	-0.3201691	-113.7166	
13:55:58:417	0	0	0	-0.3394742	-5.713507	0	3	100	0	6453	0.834294	-0.3161203	-113.6833	
13:55:58:617	0	0	0	-0.2226965	1.018674	0	3	100	0	6453	0.8279024	-0.32115	-113.6662	
13:55:58:819	0	0	0	-0.2226965	1.018674	0	3	100	0	6453	0.8387301	-0.3111596	-113.6539	
13:55:59:19	0	0	0	-0.2226965	1.018674	0	3	100	0	6453	0.8435118	-0.3062694	-113.6494	
13:55:59:220	0	0	0	-0.2226965	1.018674	0	3	100	0	6453	0.8375111	-0.3232331	-113.6493	
13:55:59:420	0	0	0	-0.2226965	1.018674	0	3	100	0	6453	0.8398125	-0.3291313	-113.6453	
13:55:59:619	0	0	0	-0.2301982	-0.438972	0	3	100	0	6453	0.8482828	-0.3098209	-113.6447	
13:55:59:824	0	0	0	-0.2301982	-0.438972	0	3	100	0	6453	0.8389999	-0.313871	-113.6465	
13:56:00:21	0	0	0	-0.2301982	-0.438972	0	3	100	0	6453	0.8517827	-0.3014902	-113.6465	
13:56:00:222	0	0	0	-0.2301982	-0.438972	0	3	100	0	6453	0.8572288	-0.3061066	-113.6451	
13:56:00:426	0	0	0	-0.2301982	-0.438972	0	3	100	0	6453	0.8542386	-0.3090421	-113.6525	
13:56:00:624	0	0	0	-0.3561918	-7.366881	0	3	100	0	6453	0.8435835	-0.3105597	-113.6567	
13:56:00:826	0	0	0	-0.3561918	-7.366881	0	3	100	0	6453	0.8476683	-0.3326744	-113.6726	
13:56:01:26	0	0	0	-0.3561918	-7.366881	0	3	100	0	6453	0.8423463	-0.3251986	-113.6702	
13:56:01:226	0	0	0	-0.3561918	-7.366881	0	3	100	0	6453	0.8406063	-0.3261493	-113.6665	
13:56:01:427	0	0	0	-0.3561918	-7.366881	0	3	100	0	6453	0.8482179	-0.3168014	-113.6684	
13:56:01:628	0	0	0	-0.6403723	-17.44927	0	3	100	0	6453	0.850747	-0.3405662	-113.6821	
13:56:01:828	0	0	0	-0.6403723	-17.44927	0	3	100	0	6453	0.8444915	-0.3666482	-113.6877	
13:56:02:30	0	0	0	-0.6403723	-17.44927	0	3	100	0	6453	0.8351738	-0.3699941	-113.6772	
13:56:02:230	0	0	0	-0.6403723	-17.44927	0	3	100	0	6453	0.8213114	-0.3686336	-113.6607	
13:56:02:431	0	0	0	-0.6403723	-17.44927	0	3	100	0	6453	0.804022	-0.3779856	-113.6581	
13:56:02:627	0	0	0	-0.3863263	0.9611507	0	3	100	0	6453	0.7968917	-0.3849086	-113.6409	
13:56:02:832	0	0	0	-0.3863263	0.9611507	0	3	100	0	6453	0.7989154	-0.405421	-113.6497	
13:56:03:33	0	0	0	-0.3863263	0.9611507	0	3	100	0	6453	0.805606	-0.4232319	-113.6459	
13:56:03:233	0	0	0	-0.3863263	0.9611507	0	3	100	0	6453	0.8081382	-0.4336954	-113.6568	
13:56:03:434	0	0	0	-0.3863263	0.9611507	0	3	100	0	6453	0.8088788	-0.4686961	-113.6956	
13:56:03:630	0	0	0	-0.282939	3.749847	0	3	100	0	6453	0.7952563	-0.4789537	-113.7074	
13:56:03:830	0	0	0	-0.282939	3.749847	0	3	100	0	6453	0.7986971	-0.4755184	-113.7112	
13:56:04:32	0	0	0	-0.282939	3.749847	0	3	100	0	6453	0.7967236	-0.4665536	-113.7044	
13:56:04:234	0	0	0	-0.282939	3.749847	0	3	100	0	6453	0.7978241	-0.4739241	-113.7005	
13:56:04:433	0	0	0	-0.282939	3.749847	0	3	100	0	6453	0.7941481	-0.4869999	-113.7024	
13:56:04:634	0	0	0	-0.3711758	-2.695842	0	3	100	0	6453	0.8010357	-0.4859442	-113.716	
13:56:04:834	0	0	0	-0.3711758	-2.695842	0	3	100	0	6453	0.8018426	-0.5021521	-113.7348	
13:56:05:40	0	0	0	-0.3711758	-2.695842	0	3	100	0	6453	0.8167849	-0.4924125	-113.7495	
13:56:05:237	0	0	0	-0.3711758	-2.695842	0	3	100	0	6453	0.8181832	-0.5102412	-113.7532	
13:56:05:484	0	0	0	-0.3711758	-2.695842	0	3	100	0	6453	0.8799524	-0.5576223	-113.7723	
13:56:05:645	0	0	0	-0.2203137	5.061161	0	3	100	0	6453	0.8785924	-0.5615273	-113.7704	
13:56:05:845	0	0	0	-0.2203137	5.061161	0	3	100	0	6453	0.8635036	-0.5610875	-113.775	
13:56:06:42	0	0	0	-0.2203137	5.061161	0	3	100	0	6453	0.8737664	-0.5592479	-113.7865	
13:56:06:239	0	0	0	-0.2203137	5.061161	0	3	100	0	6453	0.8796251	-0.5876951	-113.7945	
13:56:06:444	0	0	0	-0.2203137	5.061161	0	3	100	0	6453	0.8945314	-0.6001351	-113.8009	
13:56:06:668	0	0	0	-0.02271083	10.04135	0	3	100	0	6453	0.8826963	-0.6071934	-113.804	
13:56:06:882	0	0	0	-0.02271083	10.04135	0	3	100	0	6453	0.8880422	-0.616271	-113.8006	
13:56:07:48	0	0	0	-0.02271083	10.04135	0	3	100	0	6453	0.8874328	-0.5953466	-113.8095	
13:56:07:249	0	0	0	-0.02271083	10.04135	0	3	100	0	6453	0.898834	-0.6020302	-113.8209	
13:56:07:447	0	0	0	-0.02271083	10.04135	0	3	100	0	6453	0.9120349	-0.5957026	-113.8396	
13:56:07:648	0	0	0	-0.04232757	5.492082	0	3	100	0	6453	0.9170389	-0.5890052	-113.8588	
13:56:07:850	0	0	0	-0.04232757	5.492082	0	3	100	0	6453	0.9063962	-0.5857928	-113.8529	
13:56:08:60	0	0	0	-0.04232757	5.492082	0	3	100	0	6453	0.8949968	-0.5756641	-113.8456	
13:56:08:250	0	0	0	-0.04232757	5.492082	0	3	100	0	6453	0.9069797	-0.5811713	-113.832	
13:56:08:451	0	0	0	-0.04232757	5.492082	0	3	100	0	6453	0.9150924	-0.579286	-113.8249	
