Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
18:01:47:345	47.03902	-121.6021	960.197	959.0786	857.5085	25.16	22.44764	100	0	50	-2.07892	-1.200175	-75.27753	
18:01:47:547	47.03902	-121.6021	961.368	959.0786	857.5085	25.15	22.44764	100	0	50	-2.009395	-1.191346	-75.40514	
18:01:47:750	47.03904	-121.6022	965.288	959.0786	857.5085	25.15	22.44764	100	0	50	-1.971929	-1.168033	-75.53384	
18:01:47:952	47.03905	-121.6023	966.958	959.0786	857.5085	25.16	22.44764	100	0	50	-2.063768	-1.142007	-75.65366	
18:01:48:152	47.03905	-121.6023	966.958	967.1961	859.4337	25.16	22.44918	100	0	50	-2.114175	-1.122201	-75.76945	
18:01:48:350	47.03906	-121.6023	969.299	967.1961	859.4337	25.16	22.44918	100	0	50	-2.106279	-1.101713	-75.88504	
18:01:48:553	47.03907	-121.6024	971.038	967.1961	859.4337	25.15	22.44918	100	0	50	-2.061031	-1.099882	-76.00231	
18:01:48:755	47.03907	-121.6024	971.635	967.1961	859.4337	25.16	22.44918	100	0	50	-2.007529	-1.12847	-76.12404	
18:01:48:954	47.03909	-121.6025	973.353	967.1961	859.4337	25.15	22.44918	100	0	50	-1.999292	-1.170905	-76.24635	
18:01:49:159	47.0391	-121.6025	975.097	975.5648	856.3551	25.15	22.44918	100	0	50	-2.019917	-1.181475	-76.36609	
18:01:49:358	47.0391	-121.6026	976.793	975.5648	856.3551	25.16	22.44918	100	0	50	-2.051895	-1.170823	-76.48445	
18:01:49:556	47.03911	-121.6026	979.113	975.5648	856.3551	25.16	22.44918	100	0	50	-2.100845	-1.155891	-76.60505	
18:01:49:757	47.03912	-121.6027	980.913	975.5648	856.3551	25.16	22.44918	100	0	50	-2.160393	-1.137005	-76.72193	
18:01:49:958	47.03912	-121.6027	980.913	975.5648	856.3551	25.16	22.44918	100	0	50	-2.130849	-1.112104	-76.84254	
18:01:50:159	47.03912	-121.6027	981.492	983.3336	846.3813	25.16	22.44918	100	0	50	-2.042403	-1.091284	-76.96747	
18:01:50:363	47.03913	-121.6027	983.234	983.3336	846.3813	25.16	22.44918	100	0	50	-1.96245	-1.102861	-77.09161	
18:01:50:563	47.03914	-121.6028	984.428	983.3336	846.3813	25.16	22.44918	100	0	50	-1.981122	-1.133691	-77.21086	
18:01:50:764	47.03915	-121.6028	986.785	983.3336	846.3813	25.16	22.44918	100	0	50	-2.014549	-1.17135	-77.32082	
18:01:50:967	47.03916	-121.6029	989.065	983.3336	846.3813	25.15	22.44918	100	0	50	-2.077885	-1.193635	-77.42827	
18:01:51:167	47.03916	-121.6029	989.677	989.9928	782.4244	25.16	22.45225	100	0	50	-2.087024	-1.186059	-77.539	
18:01:51:368	47.03916	-121.6029	989.677	989.9928	782.4244	25.16	22.45225	100	0	50	-2.001488	-1.171034	-77.66054	
18:01:51:571	47.03917	-121.603	991.341	989.9928	782.4244	25.16	22.45225	100	0	50	-1.970117	-1.149341	-77.78768	
18:01:51:770	47.03918	-121.603	994.29	989.9928	782.4244	25.16	22.45225	100	0	50	-1.997657	-1.123944	-77.9137	
18:01:51:970	47.0392	-121.6031	996.67	989.9928	782.4244	25.16	22.45225	100	0	50	-2.061477	-1.109621	-78.03295	
18:01:52:173	47.0392	-121.6031	997.813	997.1465	767.132	25.16	22.45532	100	0	50	-2.126005	-1.119066	-78.14784	
18:01:52:374	47.03921	-121.6032	1000.178	997.1465	767.132	25.16	22.45532	100	0	50	-2.116655	-1.154014	-78.2635	
18:01:52:576	47.03922	-121.6032	1001.298	997.1465	767.132	25.16	22.45532	100	0	50	-2.084377	-1.188697	-78.38513	
18:01:52:780	47.03922	-121.6033	1002.563	997.1465	767.132	25.16	22.45532	100	0	50	-2.009571	-1.190573	-78.51665	
18:01:52:985	47.03923	-121.6033	1005.867	997.1465	767.132	25.17	22.45532	100	0	50	-1.984218	-1.176936	-78.64616	
18:01:53:181	47.03923	-121.6033	1005.867	1005.281	787.9154	25.17	22.4584	100	0	50	-2.035544	-1.158639	-78.76783	
18:01:53:386	47.03923	-121.6034	1009.046	1005.281	787.9154	25.16	22.4584	100	0	50	-2.092582	-1.131362	-78.88361	
18:01:53:582	47.03924	-121.6034	1013.684	1005.281	787.9154	25.16	22.4584	100	0	50	-2.13195	-1.102401	-78.99693	
18:01:53:788	47.03925	-121.6035	1017.235	1005.281	787.9154	25.17	22.4584	100	0	50	-2.07484	-1.101231	-79.11722	
18:01:53:988	47.03926	-121.6035	1019.881	1005.281	787.9154	25.16	22.4584	100	0	50	-2.033484	-1.132376	-79.24522	
18:01:54:189	47.03926	-121.6036	1023.425	1018.453	1031.576	25.16	22.4584	100	0	50	-2.042026	-1.172613	-79.37458	
18:01:54:387	47.03927	-121.6037	1026.183	1018.453	1031.576	25.16	22.4584	100	0	50	-2.081097	-1.199231	-79.50012	
18:01:54:590	47.03928	-121.6038	1030.618	1018.453	1031.576	25.16	22.4584	100	0	50	-2.109789	-1.18645	-79.61938	
18:01:54:795	47.03929	-121.6038	1032.361	1018.453	1031.576	25.16	22.4584	100	0	50	-2.093022	-1.168156	-79.73811	
18:01:54:997	47.03929	-121.6038	1032.361	1018.453	1031.576	25.16	22.4584	100	0	50	-2.030583	-1.147087	-79.85939	
18:01:55:198	47.0393	-121.6038	1034.129	1032.821	1228.456	25.16	22.45993	100	0	50	-2.016015	-1.124498	-79.98708	
18:01:55:397	47.0393	-121.6038	1035.951	1032.821	1228.456	25.16	22.45993	100	0	50	-2.040495	-1.102147	-80.11436	
18:01:55:602	47.03931	-121.6039	1039.494	1032.821	1228.456	25.16	22.45993	100	0	50	-2.079143	-1.116046	-80.23734	
18:01:55:802	47.03931	-121.604	1043.062	1032.821	1228.456	25.16	22.45993	100	0	50	-2.11906	-1.143801	-80.35941	
18:01:56:8	47.03932	-121.604	1044.796	1032.821	1228.456	25.16	22.45993	100	0	50	-2.074376	-1.176384	-80.48745	
18:01:56:212	47.03933	-121.6041	1048.329	1046.956	1329.7	25.16	22.4584	100	0	50	-1.989473	-1.195484	-80.61962	
18:01:56:413	47.03933	-121.6041	1049.22	1046.956	1329.7	25.16	22.4584	100	0	50	-2.018071	-1.181154	-80.75641	
18:01:56:613	47.03933	-121.6041	1051.83	1046.956	1329.7	25.16	22.4584	100	0	50	-2.021811	-1.165188	-80.88577	
18:01:56:815	47.03934	-121.6042	1055.412	1046.956	1329.7	25.16	22.4584	100	0	50	-2.072271	-1.139183	-81.0117	
18:01:57:19	47.03935	-121.6043	1059.713	1046.956	1329.7	25.16	22.4584	100	0	50	-2.129717	-1.11158	-81.13575	
18:01:57:219	47.03936	-121.6043	1061.447	1060.201	1366.958	25.17	22.45686	100	0	50	-2.177869	-1.097345	-81.26747	
18:01:57:421	47.03936	-121.6044	1064.093	1060.201	1366.958	25.16	22.45686	100	0	50	-2.131101	-1.097827	-81.39865	
18:01:57:625	47.03936	-121.6044	1064.093	1060.201	1366.958	25.16	22.45686	100	0	50	-2.076967	-1.114326	-81.53439	
18:01:57:826	47.03936	-121.6044	1064.91	1060.201	1366.958	25.16	22.45686	100	0	50	-1.993778	-1.155709	-81.67177	
18:01:58:27	47.03937	-121.6044	1067.661	1060.201	1366.958	25.16	22.45686	100	0	50	-2.001176	-1.182292	-81.80367	
18:01:58:227	47.03938	-121.6045	1072.849	1073.277	1355.457	25.16	22.45686	100	0	50	-2.079351	-1.180371	-81.9278	
18:01:58:432	47.03938	-121.6046	1074.607	1073.277	1355.457	25.16	22.45686	100	0	50	-2.151557	-1.16397	-82.04305	
18:01:58:632	47.03939	-121.6046	1077.245	1073.277	1355.457	25.16	22.45686	100	0	50	-2.108623	-1.144174	-82.16154	
18:01:58:834	47.03939	-121.6046	1078.951	1073.277	1355.457	25.16	22.45686	100	0	50	-2.057353	-1.121628	-82.27943	
18:01:59:39	47.03939	-121.6047	1079.891	1073.277	1355.457	25.16	22.45686	100	0	50	-1.999934	-1.110254	-82.40458	
18:01:59:239	47.0394	-121.6047	1081.653	1084.331	1267.396	25.15	22.45686	100	0	50	-1.993621	-1.122761	-82.53102	
18:01:59:439	47.0394	-121.6047	1081.653	1084.331	1267.396	25.15	22.45686	100	0	50	-2.006961	-1.149976	-82.65546	
18:01:59:641	47.03941	-121.6048	1086.858	1084.331	1267.396	25.16	22.45686	100	0	50	-2.038702	-1.17688	-82.78109	
18:01:59:841	47.03941	-121.6048	1087.775	1084.331	1267.396	25.15	22.45686	100	0	50	-2.084764	-1.185171	-82.90675	
18:02:00:46	47.03941	-121.6049	1091.283	1084.331	1267.396	25.15	22.45686	100	0	50	-2.105997	-1.171882	-83.03283	
18:02:00:252	47.03942	-121.6049	1092.166	1093.856	1133.365	25.16	22.45686	100	0	50	-2.13979	-1.155413	-83.15422	
18:02:00:448	47.03942	-121.6049	1093.95	1093.856	1133.365	25.15	22.45686	100	0	50	-2.047074	-1.140055	-83.27995	
18:02:00:653	47.03942	-121.6049	1093.95	1093.856	1133.365	25.15	22.45686	100	0	50	-1.966124	-1.112272	-83.4068	
18:02:00:854	47.03942	-121.605	1096.553	1093.856	1133.365	25.16	22.45686	100	0	50	-1.969356	-1.096675	-83.53078	
18:02:01:50	47.03943	-121.605	1099.988	1093.856	1133.365	25.15	22.45686	100	0	50	-2.006676	-1.098566	-83.64991	
18:02:01:255	47.03943	-121.6051	1101.781	1102.697	1037.822	25.16	22.45686	100	0	50	-2.049768	-1.129915	-83.76044	
18:02:01:459	47.03944	-121.6051	1104.348	1102.697	1037.822	25.16	22.45686	100	0	50	-2.076005	-1.172737	-83.87012	
18:02:01:656	47.03944	-121.6051	1104.348	1102.697	1037.822	25.16	22.45686	100	0	50	-2.121401	-1.203175	-83.97981	
18:02:01:860	47.03944	-121.6051	1106.172	1102.697	1037.822	25.16	22.45686	100	0	50	-2.021763	-1.201102	-84.10009	
18:02:02:61	47.03944	-121.6051	1106.172	1102.697	1037.822	25.16	22.45686	100	0	50	-1.979206	-1.179324	-84.22964	
18:02:02:262	47.03945	-121.6052	1109.55	1110.739	949.8632	25.16	22.4584	100	0	50	-2.02434	-1.155696	-84.3568	
18:02:02:463	47.03945	-121.6053	1112.178	1110.739	949.8632	25.16	22.4584	100	0	50	-2.075039	-1.132679	-84.48	
18:02:02:665	47.03945	-121.6053	1113.922	1110.739	949.8632	25.15	22.4584	100	0	50	-2.107073	-1.107085	-84.5983	
18:02:02:863	47.03946	-121.6054	1117.32	1110.739	949.8632	25.15	22.4584	100	0	50	-2.127943	-1.077043	-84.7102	
18:02:03:71	47.03946	-121.6054	1118.207	1110.739	949.8632	25.16	22.4584	100	0	50	-2.089552	-1.087926	-84.82034	
18:02:03:265	47.03946	-121.6054	1120.815	1120.166	940.8843	25.15	22.4584	100	0	50	-1.995242	-1.128393	-84.93478	
18:02:03:466	47.03946	-121.6054	1120.815	1120.166	940.8843	25.15	22.4584	100	0	50	-1.997932	-1.16938	-85.05051	
18:02:03:666	47.03947	-121.6055	1123.498	1120.166	940.8843	25.16	22.4584	100	0	50	-2.031923	-1.21556	-85.16538	
18:02:03:867	47.03947	-121.6055	1126.004	1120.166	940.8843	25.16	22.4584	100	0	50	-2.065639	-1.228365	-85.27856	
18:02:04:71	47.03947	-121.6056	1128.628	1120.166	940.8843	25.15	22.4584	100	0	50	-2.102511	-1.22332	-85.39053	
18:02:04:272	47.03948	-121.6056	1130.305	1129.788	958.4684	25.16	22.45993	100	0	50	-2.118253	-1.208465	-85.49786	
18:02:04:474	47.03948	-121.6056	1130.305	1129.788	958.4684	25.16	22.45993	100	0	50	-2.051692	-1.194004	-85.60707	
18:02:04:681	47.03948	-121.6056	1132.118	1129.788	958.4684	25.15	22.45993	100	0	50	-1.929117	-1.166909	-85.72891	
18:02:04:888	47.03949	-121.6057	1136.389	1129.788	958.4684	25.16	22.45993	100	0	50	-1.890825	-1.136107	-85.85243	
18:02:05:88	47.03949	-121.6058	1139.76	1129.788	958.4684	25.16	22.45993	100	0	50	-1.971213	-1.119705	-85.96658	
18:02:05:288	47.03949	-121.6058	1141.527	1139.069	942.868	25.16	22.46147	100	0	50	-2.051434	-1.092465	-86.07633	
18:02:05:490	47.03949	-121.6058	1141.527	1139.069	942.868	25.16	22.46147	100	0	50	-2.088025	-1.08919	-86.18272	
18:02:05:690	47.0395	-121.6059	1144.086	1139.069	942.868	25.16	22.46147	100	0	50	-2.094212	-1.100955	-86.28757	
18:02:05:892	47.0395	-121.6059	1144.982	1139.069	942.868	25.15	22.46147	100	0	50	-2.021786	-1.126475	-86.39642	
18:02:06:92	47.0395	-121.6059	1146.63	1139.069	942.868	25.16	22.46147	100	0	50	-1.941948	-1.162808	-86.51365	
18:02:06:292	47.0395	-121.606	1149.216	1148.791	950.4868	25.15	22.45993	100	0	50	-1.944531	-1.188474	-86.63322	
18:02:06:493	47.03951	-121.606	1150.878	1148.791	950.4868	25.16	22.45993	100	0	50	-1.984608	-1.186016	-86.75032	
18:02:06:698	47.03951	-121.6061	1153.516	1148.791	950.4868	25.16	22.45993	100	0	50	-2.009453	-1.172905	-86.86808	
18:02:06:898	47.03951	-121.6061	1153.516	1148.791	950.4868	25.16	22.45993	100	0	50	-2.052033	-1.149319	-86.9803	
18:02:07:100	47.03951	-121.6061	1155.196	1148.791	950.4868	25.16	22.45993	100	0	50	-2.079988	-1.129086	-87.08837	
18:02:07:304	47.03951	-121.6061	1157.766	1158.363	952.5583	25.16	22.46147	100	0	50	-2.080863	-1.1041	-87.19695	
18:02:07:505	47.03951	-121.6062	1160.215	1158.363	952.5583	25.16	22.46147	100	0	50	-2.032373	-1.090066	-87.30913	
18:02:07:705	47.03952	-121.6062	1162.813	1158.363	952.5583	25.16	22.46147	100	0	50	-1.992206	-1.105435	-87.42337	
18:02:07:906	47.03952	-121.6063	1165.344	1158.363	952.5583	25.16	22.46147	100	0	50	-2.021414	-1.131375	-87.53734	
18:02:08:110	47.03952	-121.6063	1166.244	1158.363	952.5583	25.16	22.46147	100	0	50	-2.057259	-1.177838	-87.6476	
18:02:08:308	47.03952	-121.6063	1167.915	1167.759	948.2927	25.16	22.46147	100	0	50	-2.061965	-1.21032	-87.75769	
18:02:08:512	47.03952	-121.6063	1167.915	1167.759	948.2927	25.16	22.46147	100	0	50	-2.074914	-1.218456	-87.86904	
18:02:08:709	47.03952	-121.6064	1168.909	1167.759	948.2927	25.16	22.46147	100	0	50	-2.088108	-1.200809	-87.98477	
18:02:08:910	47.03952	-121.6064	1170.376	1167.759	948.2927	25.16	22.46147	100	0	50	-2.014073	-1.181331	-88.11106	
18:02:09:113	47.03953	-121.6065	1175.241	1167.759	948.2927	25.16	22.46147	100	0	50	-1.974202	-1.163145	-88.23952	
18:02:09:317	47.03953	-121.6066	1176.733	1176.078	905.4647	25.16	22.46301	100	0	50	-2.045628	-1.138414	-88.36769	
18:02:09:515	47.03953	-121.6066	1178.798	1176.078	905.4647	25.16	22.46301	100	0	50	-2.082469	-1.109197	-88.49007	
18:02:09:716	47.03953	-121.6066	1178.798	1176.078	905.4647	25.16	22.46301	100	0	50	-2.097255	-1.092865	-88.60467	
18:02:09:920	47.03954	-121.6067	1181.025	1176.078	905.4647	25.16	22.46301	100	0	50	-1.986923	-1.108925	-88.71789	
18:02:10:121	47.03954	-121.6067	1181.025	1176.078	905.4647	25.16	22.46301	100	0	50	-1.988602	-1.15212	-88.83252	
18:02:10:317	47.03954	-121.6067	1181.693	1184.302	854.1119	25.16	22.46301	100	0	50	-2.002048	-1.180934	-88.9483	
18:02:10:522	47.03954	-121.6068	1185.241	1184.302	854.1119	25.16	22.46301	100	0	50	-2.017716	-1.173574	-89.07004	
18:02:10:723	47.03954	-121.6068	1186.621	1184.302	854.1119	25.16	22.46301	100	0	50	-2.083713	-1.160067	-89.18886	
18:02:10:929	47.03954	-121.6068	1188.727	1184.302	854.1119	25.16	22.46301	100	0	50	-2.103664	-1.144361	-89.31371	
18:02:11:130	47.03954	-121.6069	1190.104	1184.302	854.1119	25.16	22.46301	100	0	50	-2.071422	-1.117887	-89.44189	
18:02:11:331	47.03954	-121.6069	1191.563	1192.455	834.2311	25.16	22.46454	100	0	50	-2.028467	-1.096543	-89.57565	
18:02:11:531	47.03955	-121.607	1196.373	1192.455	834.2311	25.16	22.46454	100	0	50	-2.040047	-1.100282	-89.70485	
18:02:11:732	47.03955	-121.6071	1197.105	1192.455	834.2311	25.16	22.46454	100	0	50	-2.163912	-1.133261	-89.82336	
18:02:11:936	47.03955	-121.6071	1197.215	1192.455	834.2311	25.16	22.46454	100	0	50	-2.201406	-1.170034	-89.93628	
18:02:12:133	47.03955	-121.6071	1197.215	1192.455	834.2311	25.16	22.46454	100	0	50	-2.130349	-1.195218	-90.05097	
18:02:12:342	47.03955	-121.6072	1197.588	1200.327	799.7971	25.16	22.46454	100	0	50	-2.065075	-1.202706	-90.16958	
18:02:12:542	47.03955	-121.6072	1197.588	1200.327	799.7971	25.16	22.46454	100	0	50	-1.995128	-1.192155	-90.29143	
18:02:12:743	47.03955	-121.6072	1197.796	1200.327	799.7971	25.16	22.46454	100	0	50	-1.994365	-1.17629	-90.41779	
18:02:12:945	47.03955	-121.6072	1198.046	1200.327	799.7971	25.16	22.46454	100	0	50	-2.034872	-1.161555	-90.53987	
18:02:13:144	47.03955	-121.6073	1198.235	1200.327	799.7971	25.16	22.46454	100	0	50	-2.053172	-1.134833	-90.659	
18:02:13:345	47.03955	-121.6073	1198.235	1203.181	560.5666	25.16	22.46608	100	0	50	-2.085892	-1.107526	-90.7776	
18:02:13:549	47.03955	-121.6074	1198.562	1203.181	560.5666	25.16	22.46608	100	0	50	-2.138515	-1.081353	-90.89052	
18:02:13:750	47.03955	-121.6074	1198.784	1203.181	560.5666	25.16	22.46608	100	0	50	-2.113061	-1.073876	-91.00237	
18:02:13:951	47.03955	-121.6074	1198.935	1203.181	560.5666	25.16	22.46608	100	0	50	-2.042313	-1.093716	-91.11737	
18:02:14:152	47.03955	-121.6075	1199.179	1203.181	560.5666	25.16	22.46608	100	0	50	-2.018964	-1.131319	-91.23745	
18:02:14:359	47.03955	-121.6075	1199.283	1203.064	289.1493	25.16	22.46454	100	0	50	-2.035636	-1.168015	-91.35759	
18:02:14:558	47.03955	-121.6076	1199.556	1203.064	289.1493	25.16	22.46454	100	0	50	-2.049369	-1.171715	-91.47438	
18:02:14:758	47.03955	-121.6076	1199.732	1203.064	289.1493	25.16	22.46454	100	0	50	-2.104319	-1.163053	-91.58747	
18:02:14:963	47.03955	-121.6076	1199.914	1203.064	289.1493	25.17	22.46454	100	0	50	-2.115091	-1.148348	-91.70038	
18:02:15:163	47.03955	-121.6077	1200.061	1203.064	289.1493	25.17	22.46454	100	0	50	-2.043733	-1.135961	-91.81897	
18:02:15:368	47.03955	-121.6077	1200.151	1202.109	97.05986	25.17	22.46761	100	0	50	-1.971706	-1.111555	-91.9453	
18:02:15:568	47.03955	-121.6078	1200.403	1202.109	97.05986	25.17	22.46761	100	0	50	-1.978323	-1.114314	-92.07167	
18:02:15:770	47.03955	-121.6078	1200.489	1202.109	97.05986	25.17	22.46761	100	0	50	-2.01325	-1.14372	-92.18979	
18:02:15:974	47.03955	-121.6078	1200.489	1202.109	97.05986	25.17	22.46761	100	0	50	-2.034012	-1.185482	-92.30553	
18:02:16:179	47.03955	-121.6079	1200.76	1202.109	97.05986	25.17	22.46761	100	0	50	-2.084763	-1.222699	-92.4236	
18:02:16:380	47.03955	-121.6079	1200.994	1201.336	-15.43159	25.17	22.47068	100	0	50	-2.109655	-1.233959	-92.54301	
18:02:16:581	47.03955	-121.6079	1201.045	1201.336	-15.43159	25.17	22.47068	100	0	50	-2.041477	-1.222567	-92.67249	
18:02:16:782	47.03955	-121.608	1201.202	1201.336	-15.43159	25.17	22.47068	100	0	50	-1.960161	-1.200472	-92.81017	
18:02:16:987	47.03955	-121.608	1201.481	1201.336	-15.43159	25.17	22.47068	100	0	50	-1.952665	-1.175991	-92.94724	
18:02:17:182	47.03955	-121.608	1201.481	1201.336	-15.43159	25.17	22.47068	100	0	50	-2.012373	-1.150386	-93.07549	
18:02:17:385	47.03955	-121.6081	1201.674	1201.109	-52.65092	25.17	22.47375	100	0	50	-2.083664	-1.125908	-93.19269	
18:02:17:585	47.03955	-121.6082	1201.816	1201.109	-52.65092	25.17	22.47375	100	0	50	-2.12835	-1.101426	-93.30212	
18:02:17:789	47.03955	-121.6082	1201.88	1201.109	-52.65092	25.16	22.47375	100	0	50	-2.115294	-1.083928	-93.41032	
18:02:17:989	47.03955	-121.6082	1201.914	1201.109	-52.65092	25.16	22.47375	100	0	50	-2.023477	-1.106863	-93.5275	
18:02:18:190	47.03955	-121.6083	1202.136	1201.109	-52.65092	25.17	22.47375	100	0	50	-1.965096	-1.148738	-93.65296	
18:02:18:390	47.03955	-121.6083	1202.258	1201.353	-59.04107	25.17	22.47375	100	0	50	-2.016929	-1.197614	-93.77954	
18:02:18:600	47.03955	-121.6084	1202.338	1201.353	-59.04107	25.17	22.47375	100	0	50	-2.045808	-1.211212	-93.90417	
18:02:18:805	47.03954	-121.6084	1202.445	1201.353	-59.04107	25.17	22.47375	100	0	50	-2.086753	-1.213383	-94.02642	
18:02:19:2	47.03954	-121.6084	1202.482	1201.353	-59.04107	25.17	22.47375	100	0	50	-2.107902	-1.20216	-94.14384	
18:02:19:207	47.03954	-121.6085	1202.573	1201.353	-59.04107	25.16	22.47375	100	0	50	-2.062461	-1.178701	-94.2636	
18:02:19:406	47.03954	-121.6085	1202.573	1201.755	-51.3454	25.16	22.47836	100	0	50	-2.013415	-1.145471	-94.38704	
18:02:19:608	47.03954	-121.6085	1202.626	1201.755	-51.3454	25.17	22.47836	100	0	50	-1.990281	-1.114658	-94.51515	
18:02:19:807	47.03954	-121.6086	1202.888	1201.755	-51.3454	25.17	22.47836	100	0	50	-2.039818	-1.095455	-94.64297	
18:02:20:8	47.03954	-121.6086	1202.952	1201.755	-51.3454	25.17	22.47836	100	0	50	-2.158311	-1.105809	-94.76707	
18:02:20:217	47.03954	-121.6087	1203.057	1201.755	-51.3454	25.17	22.47836	100	0	50	-2.148697	-1.123484	-94.88998	
18:02:20:419	47.03954	-121.6087	1203.1	1202.26	-37.55689	25.17	22.47836	100	0	50	-2.116118	-1.146298	-95.01118	
18:02:20:624	47.03953	-121.6088	1203.15	1202.26	-37.55689	25.17	22.47836	100	0	50	-2.039899	-1.161561	-95.13863	
18:02:20:820	47.03953	-121.6088	1203.15	1202.26	-37.55689	25.17	22.47836	100	0	50	-1.984946	-1.156054	-95.27077	
18:02:21:25	47.03953	-121.6088	1203.184	1202.26	-37.55689	25.18	22.47836	100	0	50	-2.002172	-1.138653	-95.39982	
18:02:21:225	47.03953	-121.6089	1203.255	1202.26	-37.55689	25.17	22.47836	100	0	50	-2.059479	-1.112419	-95.52344	
18:02:21:426	47.03953	-121.6089	1203.286	1202.681	-32.47635	25.17	22.47836	100	0	50	-2.103379	-1.088578	-95.64322	
18:02:21:630	47.03952	-121.609	1203.392	1202.681	-32.47635	25.17	22.47836	100	0	50	-2.105429	-1.088131	-95.76229	
18:02:21:834	47.03952	-121.609	1203.392	1202.681	-32.47635	25.17	22.47836	100	0	50	-2.043136	-1.106349	-95.88194	
18:02:22:31	47.03952	-121.609	1203.417	1202.681	-32.47635	25.17	22.47836	100	0	50	-1.934207	-1.139152	-96.0085	
18:02:22:232	47.03952	-121.609	1203.482	1202.681	-32.47635	25.17	22.47836	100	0	50	-1.910172	-1.182052	-96.14106	
18:02:22:438	47.03952	-121.6091	1203.474	1203	-36.19933	25.17	22.47989	100	0	50	-1.96942	-1.192997	-96.27132	
18:02:22:639	47.03952	-121.6091	1203.485	1203	-36.19933	25.17	22.47989	100	0	50	-1.988257	-1.198266	-96.39513	
18:02:22:843	47.03952	-121.6091	1203.485	1203	-36.19933	25.17	22.47989	100	0	50	-2.048578	-1.186943	-96.51723	
18:02:23:45	47.03952	-121.6092	1203.385	1203	-36.19933	25.17	22.47989	100	0	50	-2.023439	-1.168116	-96.63378	
18:02:23:249	47.03952	-121.6092	1203.385	1203	-36.19933	25.17	22.47989	100	0	50	-2.014744	-1.145428	-96.75214	
18:02:23:454	47.03951	-121.6092	1203.104	1203.01	-48.12268	25.17	22.47989	100	0	50	-2.013751	-1.121264	-96.86976	
18:02:23:655	47.03951	-121.6092	1202.646	1203.01	-48.12268	25.17	22.47989	100	0	50	-2.038696	-1.094827	-96.99449	
18:02:23:861	47.03951	-121.6093	1201.88	1203.01	-48.12268	25.17	22.47989	100	0	50	-2.103117	-1.100718	-97.12421	
18:02:24:60	47.03951	-121.6093	1201.88	1203.01	-48.12268	25.17	22.47989	100	0	50	-2.156621	-1.131134	-97.25468	
18:02:24:265	47.0395	-121.6094	1201.048	1203.01	-48.12268	25.17	22.47989	100	0	50	-2.123333	-1.161298	-97.38509	
18:02:24:466	47.0395	-121.6094	1200.887	1201.746	-112.9612	25.17	22.47989	100	0	50	-2.127557	-1.180042	-97.51794	
18:02:24:661	47.0395	-121.6094	1200.887	1201.746	-112.9612	25.17	22.47989	100	0	50	-2.023141	-1.173262	-97.65791	
18:02:24:866	47.0395	-121.6095	1200.457	1201.746	-112.9612	25.17	22.47989	100	0	50	-1.992042	-1.155227	-97.79872	
18:02:25:72	47.03949	-121.6095	1199.522	1201.746	-112.9612	25.17	22.47989	100	0	50	-2.019264	-1.13197	-97.93116	
18:02:25:272	47.03949	-121.6096	1197.588	1201.746	-112.9612	25.17	22.47989	100	0	50	-2.058275	-1.108455	-98.05427	
18:02:25:473	47.03949	-121.6096	1196.897	1198.961	-216.7731	25.17	22.47836	100	0	50	-2.091422	-1.095676	-98.17158	
18:02:25:674	47.03949	-121.6096	1194.944	1198.961	-216.7731	25.17	22.47836	100	0	50	-2.103546	-1.093284	-98.28358	
18:02:25:870	47.03948	-121.6096	1193.599	1198.961	-216.7731	25.17	22.47836	100	0	50	-2.062572	-1.116665	-98.39939	
18:02:26:75	47.03948	-121.6096	1193.599	1198.961	-216.7731	25.17	22.47836	100	0	50	-1.988839	-1.158769	-98.52382	
18:02:26:271	47.03948	-121.6096	1193.599	1198.961	-216.7731	25.17	22.47836	100	0	50	-1.914907	-1.200889	-98.65345	
18:02:26:472	47.03947	-121.6098	1189.655	1193.462	-394.7118	25.17	22.47989	100	0	50	-1.902261	-1.218494	-98.78998	
18:02:26:677	47.03947	-121.6098	1186.947	1193.462	-394.7118	25.17	22.47989	100	0	50	-1.957711	-1.208965	-98.92867	
18:02:26:877	47.03947	-121.6098	1185.64	1193.462	-394.7118	25.17	22.47989	100	0	50	-2.084739	-1.194703	-99.05881	
18:02:27:84	47.03947	-121.6099	1184.323	1193.462	-394.7118	25.17	22.47989	100	0	50	-2.155558	-1.174392	-99.18458	
18:02:27:278	47.03946	-121.6099	1183.622	1193.462	-394.7118	25.17	22.47989	100	0	50	-2.117642	-1.143886	-99.31522	
18:02:27:484	47.03946	-121.6099	1181.592	1184.511	-649.1494	25.17	22.47989	100	0	50	-2.017119	-1.117945	-99.45537	
18:02:27:685	47.03946	-121.61	1179.479	1184.511	-649.1494	25.17	22.47989	100	0	50	-2.031697	-1.107535	-99.59538	
18:02:27:884	47.03946	-121.61	1179.479	1184.511	-649.1494	25.17	22.47989	100	0	50	-2.080547	-1.128988	-99.73096	
18:02:28:87	47.03945	-121.61	1178.179	1184.511	-649.1494	25.17	22.47989	100	0	50	-2.112709	-1.160375	-99.86105	
18:02:28:288	47.03945	-121.6101	1176.09	1184.511	-649.1494	25.16	22.47989	100	0	50	-2.113159	-1.191353	-99.98766	
