Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
20:15:03	47.43029	-122.3102	99.196	99.41982	-15.19513	9.95	14.95042	99	0	33	0.8314562	4.530525	36.06731	
20:15:05	47.43037	-122.3101	98.968	99.0731	2.230959	10.05	15.19527	99	0	33	3.17804	5.632362	37.62814	
20:15:06	47.43049	-122.3099	98.971	98.96008	1.253649	10.04	15.1538	99	0	34	3.120581	5.98588	40.73009	
20:15:08	47.43061	-122.3097	99.359	99.09702	7.363873	10	15.04461	99	0	35	1.992252	6.217949	43.04576	
20:15:10	47.4307	-122.3096	99.824	99.67133	19.47515	9.84	15.02376	99	0	33	1.079144	6.042808	44.07554	
20:15:11	47.4308	-122.3094	99.991	99.9875	-4.384498	9.7	14.90523	99	0	33	0.6690408	5.151407	44.30153	
20:15:13	47.43088	-122.3092	99.472	99.72784	-19.08554	9.67	14.966	99	0	34	0.5903322	5.357664	44.28255	
20:15:15	47.43098	-122.309	98.268	98.42584	-47.92811	9.7	15.0717	99	0	37	0.3759724	5.904025	44.78922	
20:15:17	47.43106	-122.3089	99.101	98.56185	30.6694	9.75	15.15373	99	0	37	-2.435692	7.497076	44.33829	
20:15:18	47.43113	-122.3087	100.583	100.2265	46.75373	9.38	14.92224	99	0	34	-10.52139	6.262073	38.03744	
20:15:20	47.43126	-122.3086	101.475	101.2498	1.375898	9.13	14.7682	99	0	32	-17.19093	3.808812	23.43486	
20:15:22	47.4314	-122.3085	101.234	101.4007	29.95155	9.87	14.92285	99	0	30	-8.822392	4.336173	6.713319	
20:15:23	47.43156	-122.3086	101.279	101.3584	-18.7829	10	14.88596	99	0	30	12.11946	2.973381	7.989004	
20:15:25	47.43171	-122.3085	100.817	100.8495	-18.31351	9.78	15.03492	99	0	31	18.59667	3.551771	26.63631	
20:15:27	47.43181	-122.3084	100.613	100.7516	19.93957	10.26	15.21235	99	0	30	14.5698	4.91253	45.91704	
20:15:28	47.43188	-122.3082	101.003	100.9843	19.89406	10.94	15.09878	99	0	29	10.16291	4.926356	57.9011	
20:15:30	47.43191	-122.3079	101.047	100.938	-36.73758	12.02	15.07135	99	0	28	13.11983	3.145796	71.56752	
20:15:32	47.43188	-122.3077	100.557	100.4799	-25.20717	13.68	15.47827	99	0	29	21.65961	3.161973	90.96727	
20:15:33	47.43174	-122.3073	100.275	100.2453	-27.98383	17.16	15.86229	99	0	30	32.15248	2.775258	121.4516	
20:15:35	47.4315	-122.3072	99.751	99.73946	-37.66137	20.27	16.26062	99	0	34	42.51563	3.29489	167.3802	
20:15:37	47.43121	-122.3072	99.065	99.05414	-37.60902	22.1	17.05954	99	0	35	47.14587	2.665694	-133.3705	
20:15:39	47.43103	-122.3076	98.613	99.08029	85.16572	19.02	16.57247	99	0	34	42.10267	6.671501	-68.32324	
20:15:40	47.43108	-122.308	100.661	100.8008	193.5147	11.84	14.42494	99	0	29	9.456804	11.96155	-27.97277	
20:15:42	47.43118	-122.3082	102.43	102.0157	-58.39006	11.53	13.56068	99	0	29	-11.87748	2.251915	-35.73675	
20:15:44	47.43128	-122.3084	101.505	101.5996	-37.58136	12.55	13.64749	99	0	30	15.10706	2.853949	-37.8764	
20:15:45	47.43139	-122.3086	100.457	100.565	-43.55218	11.39	14.03239	99	0	34	25.92006	3.349551	-10.38631	
20:15:47	47.43155	-122.3087	100.372	100.5095	74.99709	9.49	13.74739	99	0	34	19.33734	6.784853	21.96864	
20:15:49	47.43167	-122.3085	101.837	101.4568	0.543144	9.12	13.42989	99	0	31	2.131455	3.868876	33.52478	
20:15:50	47.43177	-122.3084	101.464	101.303	-51.00229	9.68	14.38069	99	0	29	3.070327	1.589155	34.81834	
20:15:52	47.43188	-122.3083	100.654	100.7022	-35.84279	10.19	14.87757	99	0	28	13.2301	2.458094	44.58934	
20:15:54	47.43196	-122.308	99.665	99.75822	-60.62331	11.79	15.02794	99	0	31	18.90137	2.101339	64.18456	
20:15:56	47.43195	-122.3077	99.132	99.1561	-3.51399	14.16	15.47771	99	0	32	23.99158	4.077705	89.63036	
20:15:57	47.43186	-122.3075	99.8	99.69665	58.84885	16.06	15.59013	99	0	29	16.89531	6.136677	111.0879	
20:15:59	47.43168	-122.3072	101.083	100.8252	20.1623	16.83	15.30675	99	0	25	1.661593	4.353862	118.6943	
20:16:01	47.43145	-122.3069	101.195	101.1378	-21.77824	16.54	15.00347	99	0	25	-5.133019	2.133343	117.8514	
20:16:02	47.43128	-122.3067	100.616	100.7827	-9.960095	16.33	15.14875	99	0	25	-3.022374	2.454489	112.7514	
20:16:04	47.43113	-122.3065	100.323	100.4514	-2.063634	16.22	15.10934	99	0	26	2.080446	3.186289	116.1983	
20:16:06	47.43093	-122.3062	100.286	100.3002	-2.721279	16.42	15.03531	99	0	27	1.805865	3.428566	117.9229	
20:16:07	47.43073	-122.3059	100.41	100.327	-0.1033606	16.58	14.99416	99	0	27	-0.7059869	3.48392	117.3428	
20:16:09	47.43056	-122.3057	100.433	100.3854	-0.9399351	16.6	14.99502	99	0	27	-0.423901	3.341309	120.076	
20:16:11	47.43036	-122.3054	100.383	100.3611	-0.5759465	16.6	14.99703	99	0	27	-1.70292	3.252166	118.5945	
20:16:13	47.43016	-122.3052	98.998	99.63175	-24.98225	16.64	15.04892	99	0	29	-0.6889558	3.37972	119.7312	
20:16:14	47.42999	-122.305	98.108	98.40133	-26.11386	16.7	15.10115	99	0	32	-2.166058	4.971447	118.1723	
20:16:16	47.42977	-122.3046	97.886	97.86663	-20.45609	16.14	15.02798	99	0	36	-14.03013	6.179816	112.0897	
20:16:18	47.42965	-122.3044	97.8	97.55873	-36.24441	14.16	14.84467	99	0	41	-28.9325	5.329202	85.23672	
20:16:19	47.42962	-122.3041	98.516	98.24549	79.58659	11.04	14.71945	99	0	38	-15.97251	8.839137	55.94456	
20:16:21	47.42966	-122.3039	100.514	99.99427	10.0301	10.34	14.59902	99	0	34	16.20201	4.701594	57.7549	
20:16:23	47.42968	-122.3037	100.228	100.3325	-16.54907	13.12	14.63067	99	0	35	25.6585	3.281829	81.72623	
20:16:24	47.42958	-122.3034	99.046	99.41856	-38.56195	16.6	15.4995	99	0	37	33.14784	3.659168	117.7753	
20:16:26	47.42932	-122.3032	97.421	97.90898	-50.25569	21.06	16.45077	99	0	42	41.70974	4.601347	163.2049	
20:16:28	47.42899	-122.3032	97.115	96.88908	-21.37303	22.73	17.53796	99	0	46	49.29293	5.88325	-137.2229	
20:16:29	47.42881	-122.3036	100.351	99.21347	138.0572	19.28	17.27159	99	0	35	43.70716	9.334135	-72.8521	
20:16:31	47.42886	-122.3039	104.29	103.793	198.9297	13.02	15.36954	99	0	19	11.96552	8.443284	-33.54355	
20:16:33	47.42897	-122.3042	104.868	105.1873	-66.64359	11.68	13.91377	99	0	18	-3.368291	-2.006552	-32.87479	
20:16:35	47.42907	-122.3044	102.262	103.0169	-103.9571	12.02	14.69357	99	0	22	15.15817	-1.353171	-27.681	
20:16:36	47.42921	-122.3046	99.75	100.5126	-44.62183	10.54	14.8106	99	0	29	22.60478	3.040706	-0.9287857	
20:16:38	47.42936	-122.3046	99.532	99.73179	64.26372	9.08	14.19775	100	0	33	14.85247	7.56832	23.8909	
20:16:40	47.42946	-122.3045	101.137	100.6906	-19.22349	8.66	13.62915	100	0	35	-23.58449	3.817974	17.95403	
20:16:41	47.42962	-122.3045	101.374	100.9478	-0.120993	10.89	14.49373	100	0	31	-26.7702	3.721402	-12.88978	
20:16:43	47.42973	-122.3046	101.873	101.7609	34.27954	13.25	15.10811	100	0	25	-19.17781	3.487676	-40.42057	
20:16:45	47.42983	-122.305	102.87	102.7523	46.4558	14.85	15.52839	100	0	18	-3.999219	2.684963	-50.35519	
20:16:46	47.42989	-122.3053	103.042	103.0472	-23.66427	14.53	15.16231	100	0	18	3.507711	-0.1349149	-50.78014	
20:16:48	47.42996	-122.3056	102.238	102.3971	-28.7548	14.38	15.22109	100	0	20	1.235953	0.006544967	-48.40969	
20:16:50	47.43003	-122.3059	101.851	101.9954	3.71202	14.55	15.29943	100	0	21	-2.606587	1.54783	-49.50156	
20:16:52	47.43011	-122.3062	101.146	101.5175	-17.24165	14.76	15.1641	100	0	23	-2.953489	1.857339	-52.44216	
20:16:53	47.43018	-122.3065	100.222	100.4395	-30.61659	15.02	15.19089	100	0	26	-1.768138	2.717129	-52.45248	
20:16:55	47.43025	-122.3068	99.718	99.82036	-12.62186	15.04	15.15448	100	0	28	-0.4381807	3.996156	-51.82144	
20:16:57	47.43031	-122.3071	99.773	99.7117	-8.884746	14.95	15.0604	100	0	29	0.1589416	4.070881	-49.89861	
20:16:58	47.43038	-122.3075	99.713	99.63032	-18.8439	14.97	15.0902	100	0	29	-0.9101695	3.518928	-51.22388	
20:17:00	47.43039	-122.3075	99.676	99.56639	-8.808602	14.99	15.12625	100	0	29	1.402866	3.717837	-45.51556	
20:17:02	47.43039	-122.3075	99.676	99.62376	-2.052856	14.99	15.10537	100	0	29	2.992448	3.755312	-40.78233	
