Date	Latitude(deg) 	Longitude(deg)	hamsl(m)	hafl(m)	climbrate(cm/s)	GroundSpeed(m/s)	Airspeed(m/s)	Mav_Link(%)	Rssi_Link(%)	Throttle	Roll(deg)	Pitch(deg)	Yaw(deg)
17:53:20:729	0	0	0	1.89147	11.97046	0	3	100	0	6453	0.244334	0.2576799	48.30826	
17:53:20:926	0	0	0	1.89147	11.97046	0	3	100	0	6453	0.2449494	0.2656066	48.30144	
17:53:21:127	0	0	0	1.89147	11.97046	0	3	100	0	6453	0.2367025	0.2535534	48.29361	
17:53:21:327	0	0	0	1.89147	11.97046	0	3	100	0	6453	0.2234745	0.2285076	48.28062	
17:53:21:527	0	0	0	1.89147	11.97046	0	3	100	0	6453	0.2151725	0.2233748	48.29174	
17:53:21:776	0	0	0	1.728076	-1.559158	0	3	100	0	6453	0.2126245	0.2035007	48.29025	
17:53:21:930	0	0	0	1.728076	-1.559158	0	3	100	0	6453	0.2045575	0.2112707	48.27411	
17:53:22:130	0	0	0	1.728076	-1.559158	0	3	100	0	6453	0.1982458	0.1936607	48.278	
17:53:22:330	0	0	0	1.728076	-1.559158	0	3	100	0	6453	0.1969216	0.1900928	48.27913	
17:53:22:532	0	0	0	1.728076	-1.559158	0	3	100	0	6453	0.2045793	0.1995326	48.28016	
17:53:22:735	0	0	0	1.607854	-5.612413	0	3	100	0	6453	0.2117345	0.2069902	48.26849	
17:53:22:952	0	0	0	1.607854	-5.612413	0	3	100	0	6453	0.2083265	0.2038385	48.2681	
17:53:23:137	0	0	0	1.607854	-5.612413	0	3	100	0	6453	0.1999505	0.1794266	48.26558	
17:53:23:340	0	0	0	1.607854	-5.612413	0	3	100	0	6453	0.1943788	0.1691772	48.2527	
17:53:23:548	0	0	0	1.607854	-5.612413	0	3	100	0	6453	0.1970146	0.1647765	48.26033	
17:53:23:740	0	0	0	1.655584	-1.344042	0	3	100	0	6453	0.1770434	0.1663229	48.27443	
17:53:23:936	0	0	0	1.655584	-1.344042	0	3	100	0	6453	0.1723999	0.1858896	48.28593	
17:53:24:136	0	0	0	1.655584	-1.344042	0	3	100	0	6453	0.1743181	0.1919398	48.2865	
17:53:24:352	0	0	0	1.655584	-1.344042	0	3	100	0	6453	0.1703425	0.2063383	48.30389	
17:53:24:537	0	0	0	1.655584	-1.344042	0	3	100	0	6453	0.1663005	0.1994045	48.30269	
17:53:24:739	0	0	0	1.579342	-4.145939	0	3	100	0	6453	0.1714585	0.2073642	48.30572	
17:53:24:940	0	0	0	1.579342	-4.145939	0	3	100	0	6453	0.1873337	0.2258109	48.30716	
17:53:25:140	0	0	0	1.579342	-4.145939	0	3	100	0	6453	0.1905667	0.2431788	48.29071	
17:53:25:340	0	0	0	1.579342	-4.145939	0	3	100	0	6453	0.1910244	0.2329277	48.28162	
17:53:25:540	0	0	0	1.579342	-4.145939	0	3	100	0	6453	0.1938148	0.2432397	48.27609	
17:53:25:749	0	0	0	1.566465	-1.762375	0	3	100	0	6453	0.1953902	0.2483499	48.28508	
17:53:25:943	0	0	0	1.566465	-1.762375	0	3	100	0	6453	0.1978126	0.2521812	48.2898	
17:53:26:139	0	0	0	1.566465	-1.762375	0	3	100	0	6453	0.2018592	0.2520174	48.28398	
17:53:26:341	0	0	0	1.566465	-1.762375	0	3	100	0	6453	0.1983744	0.2789589	48.27271	
17:53:26:540	0	0	0	1.566465	-1.762375	0	3	100	0	6453	0.1977857	0.2780879	48.28215	
17:53:26:742	0	0	0	1.739676	6.579844	0	3	100	0	6453	0.1968175	0.2780059	48.2895	
17:53:26:952	0	0	0	1.739676	6.579844	0	3	100	0	6453	0.1980464	0.2873743	48.28656	
17:53:27:143	0	0	0	1.739676	6.579844	0	3	100	0	6453	0.1984309	0.2836367	48.27359	
17:53:27:348	0	0	0	1.739676	6.579844	0	3	100	0	6453	0.2162026	0.3027795	48.27402	
17:53:27:547	0	0	0	1.739676	6.579844	0	3	100	0	6453	0.2096902	0.3230108	48.28299	
17:53:27:748	0	0	0	1.696494	0.4504038	0	3	100	0	6453	0.2149806	0.332965	48.29021	
17:53:27:950	0	0	0	1.696494	0.4504038	0	3	100	0	6453	0.214939	0.3511568	48.29071	
17:53:28:151	0	0	0	1.696494	0.4504038	0	3	100	0	6453	0.2116513	0.350507	48.298	
17:53:28:351	0	0	0	1.696494	0.4504038	0	3	100	0	6453	0.2214343	0.3641878	48.3049	
17:53:28:551	0	0	0	1.696494	0.4504038	0	3	100	0	6453	0.2270091	0.3711457	48.30235	
17:53:28:753	0	0	0	1.461668	-9.849284	0	3	100	0	6453	0.2267224	0.3870012	48.29721	
17:53:28:954	0	0	0	1.461668	-9.849284	0	3	100	0	6453	0.229047	0.3887969	48.30528	
17:53:29:154	0	0	0	1.461668	-9.849284	0	3	100	0	6453	0.2281641	0.3933291	48.29798	
17:53:29:360	0	0	0	1.461668	-9.849284	0	3	100	0	6453	0.2301918	0.3729965	48.29479	
17:53:29:571	0	0	0	1.461668	-9.849284	0	3	100	0	6453	0.2352294	0.3769271	48.29812	
17:53:29:764	0	0	0	1.477614	-4.385607	0	3	100	0	6453	0.2255604	0.3722644	48.28899	
17:53:29:952	0	0	0	1.477614	-4.385607	0	3	100	0	6453	0.2286826	0.3736497	48.28415	
17:53:30:159	0	0	0	1.477614	-4.385607	0	3	100	0	6453	0.2256514	0.3666686	48.28142	
17:53:30:358	0	0	0	1.477614	-4.385607	0	3	100	0	6453	0.2279605	0.3598442	48.2812	
17:53:30:558	0	0	0	1.477614	-4.385607	0	3	100	0	6453	0.2240534	0.354171	48.29301	
17:53:30:774	0	0	0	1.651593	5.016813	0	3	100	0	6453	0.2295428	0.3671904	48.30044	
17:53:30:960	0	0	0	1.651593	5.016813	0	3	100	0	6453	0.2393868	0.3728071	48.30751	
17:53:31:161	0	0	0	1.651593	5.016813	0	3	100	0	6453	0.248451	0.4079557	48.30644	
17:53:31:362	0	0	0	1.651593	5.016813	0	3	100	0	6453	0.2520533	0.4179186	48.29583	
17:53:31:562	0	0	0	1.651593	5.016813	0	3	100	0	6453	0.248185	0.416489	48.3012	
17:53:31:763	0	0	0	1.603143	0.1604846	0	3	100	0	6453	0.253359	0.4444267	48.30578	
17:53:31:963	0	0	0	1.603143	0.1604846	0	3	100	0	6453	0.2618161	0.454507	48.30828	
17:53:32:167	0	0	0	1.603143	0.1604846	0	3	100	0	6453	0.2744666	0.4620856	48.29963	
17:53:32:365	0	0	0	1.603143	0.1604846	0	3	100	0	6453	0.2674573	0.4610789	48.2902	
17:53:32:562	0	0	0	1.603143	0.1604846	0	3	100	0	6453	0.2693346	0.4630287	48.28608	
17:53:32:762	0	0	0	1.570213	-0.9866117	0	3	100	0	6453	0.2622988	0.4591853	48.2908	
17:53:32:963	0	0	0	1.570213	-0.9866117	0	3	100	0	6453	0.2628077	0.4624886	48.27857	
17:53:33:165	0	0	0	1.570213	-0.9866117	0	3	100	0	6453	0.2701899	0.4562478	48.27497	
17:53:33:366	0	0	0	1.570213	-0.9866117	0	3	100	0	6453	0.2733494	0.4504013	48.28666	
17:53:33:567	0	0	0	1.570213	-0.9866117	0	3	100	0	6453	0.2743949	0.4514963	48.27666	
17:53:33:767	0	0	0	1.446687	-6.645304	0	3	100	0	6453	0.2781934	0.4449155	48.26995	
17:53:33:967	0	0	0	1.446687	-6.645304	0	3	100	0	6453	0.2843723	0.4359859	48.26486	
17:53:34:167	0	0	0	1.446687	-6.645304	0	3	100	0	6453	0.2811024	0.4396036	48.24881	
17:53:34:369	0	0	0	1.446687	-6.645304	0	3	100	0	6453	0.2700361	0.4325826	48.24696	
17:53:34:575	0	0	0	1.446687	-6.645304	0	3	100	0	6453	0.268047	0.423131	48.24761	
17:53:34:770	0	0	0	1.149138	-16.56734	0	3	100	0	6453	0.2589643	0.4244548	48.23711	
17:53:34:969	0	0	0	1.149138	-16.56734	0	3	100	0	6453	0.2680984	0.4514045	48.23708	
17:53:35:170	0	0	0	1.149138	-16.56734	0	3	100	0	6453	0.2761125	0.4539182	48.23624	
17:53:35:370	0	0	0	1.149138	-16.56734	0	3	100	0	6453	0.2732135	0.4448175	48.23183	
17:53:35:572	0	0	0	1.149138	-16.56734	0	3	100	0	6453	0.2574905	0.4056021	48.2346	
17:53:35:774	0	0	0	1.023256	-16.34323	0	3	100	0	6453	0.2503868	0.3993199	48.23503	
17:53:35:978	0	0	0	1.023256	-16.34323	0	3	100	0	6453	0.2504144	0.3887609	48.22548	
17:53:36:174	0	0	0	1.023256	-16.34323	0	3	100	0	6453	0.2512172	0.3784173	48.21403	
17:53:36:375	0	0	0	1.023256	-16.34323	0	3	100	0	6453	0.2504311	0.3944071	48.21037	
17:53:36:576	0	0	0	1.023256	-16.34323	0	3	100	0	6453	0.2509457	0.4035655	48.20272	
17:53:36:776	0	0	0	1.070577	-6.74793	0	3	100	0	6453	0.2475489	0.3939625	48.18722	
17:53:36:977	0	0	0	1.070577	-6.74793	0	3	100	0	6453	0.2417895	0.3824463	48.18191	
17:53:37:219	0	0	0	1.070577	-6.74793	0	3	100	0	6453	0.2302514	0.393306	48.18283	
17:53:37:385	0	0	0	1.070577	-6.74793	0	3	100	0	6453	0.2420701	0.3988212	48.18544	
17:53:37:579	0	0	0	1.070577	-6.74793	0	3	100	0	6453	0.2475805	0.3899709	48.19244	
17:53:37:780	0	0	0	1.123467	-1.872984	0	3	100	0	6453	0.2461552	0.3746056	48.19853	
17:53:37:980	0	0	0	1.123467	-1.872984	0	3	100	0	6453	0.2445532	0.3621531	48.18534	
17:53:38:181	0	0	0	1.123467	-1.872984	0	3	100	0	6453	0.2441502	0.345743	48.18188	
17:53:38:424	0	0	0	1.123467	-1.872984	0	3	100	0	6453	0.2423209	0.364031	48.18672	
17:53:38:582	0	0	0	1.123467	-1.872984	0	3	100	0	6453	0.2385149	0.3537022	48.18599	
17:53:38:783	0	0	0	1.043211	-6.028937	0	3	100	0	6453	0.2423311	0.3478991	48.19831	
17:53:38:984	0	0	0	1.043211	-6.028937	0	3	100	0	6453	0.2433014	0.3564849	48.18923	
17:53:39:185	0	0	0	1.043211	-6.028937	0	3	100	0	6453	0.242308	0.3752346	48.19776	
17:53:39:385	0	0	0	1.043211	-6.028937	0	3	100	0	6453	0.2414958	0.3669918	48.20225	
17:53:39:589	0	0	0	1.043211	-6.028937	0	3	100	0	6453	0.2385065	0.3564446	48.21296	
17:53:39:792	0	0	0	1.054561	-2.979103	0	3	100	0	6453	0.2374948	0.3662856	48.22542	
17:53:39:987	0	0	0	1.054561	-2.979103	0	3	100	0	6453	0.2265202	0.3678767	48.23202	
17:53:40:188	0	0	0	1.054561	-2.979103	0	3	100	0	6453	0.2207685	0.3827793	48.2303	
17:53:40:389	0	0	0	1.054561	-2.979103	0	3	100	0	6453	0.2126875	0.3689697	48.22248	
17:53:40:591	0	0	0	1.054561	-2.979103	0	3	100	0	6453	0.213477	0.3919623	48.2287	
17:53:40:792	0	0	0	1.150394	2.198358	0	3	100	0	6453	0.2127221	0.4122339	48.23214	
17:53:40:992	0	0	0	1.150394	2.198358	0	3	100	0	6453	0.2133272	0.4132434	48.20807	
17:53:41:192	0	0	0	1.150394	2.198358	0	3	100	0	6453	0.2018248	0.4027497	48.19744	
17:53:41:392	0	0	0	1.150394	2.198358	0	3	100	0	6453	0.2010045	0.401589	48.18997	
17:53:41:593	0	0	0	1.150394	2.198358	0	3	100	0	6453	0.2062463	0.3828924	48.19143	
17:53:41:793	0	0	0	1.311483	8.535532	0	3	100	0	6453	0.1401893	0.4613871	48.13122	
17:53:41:996	0	0	0	1.311483	8.535532	0	3	100	0	6453	0.145603	0.4548658	48.09311	
17:53:42:197	0	0	0	1.311483	8.535532	0	3	100	0	6453	0.1499581	0.4544606	48.0798	
17:53:42:396	0	0	0	1.311483	8.535532	0	3	100	0	6453	0.1627805	0.4549482	48.0841	
17:53:42:607	0	0	0	1.311483	8.535532	0	3	100	0	6453	0.1722555	0.4498331	48.09046	
17:53:42:799	0	0	0	1.12237	-4.921274	0	3	100	0	6453	0.1629152	0.4356023	48.1085	
17:53:42:999	0	0	0	1.12237	-4.921274	0	3	100	0	6453	0.1497406	0.4219022	48.10496	
17:53:43:202	0	0	0	1.12237	-4.921274	0	3	100	0	6453	0.141944	0.4258607	48.10877	
17:53:43:400	0	0	0	1.12237	-4.921274	0	3	100	0	6453	0.1456939	0.4265037	48.11641	
17:53:43:599	0	0	0	1.12237	-4.921274	0	3	100	0	6453	0.1413879	0.4331962	48.13034	
17:53:43:823	0	0	0	1.032251	-6.590279	0	3	100	0	6453	0.1403951	0.4365369	48.14368	
17:53:44:1	0	0	0	1.032251	-6.590279	0	3	100	0	6453	0.1320039	0.4456849	48.15484	
17:53:44:205	0	0	0	1.032251	-6.590279	0	3	100	0	6453	0.1289757	0.4357844	48.14086	
17:53:44:402	0	0	0	1.032251	-6.590279	0	3	100	0	6453	0.1260681	0.42769	48.12957	
17:53:44:603	0	0	0	1.032251	-6.590279	0	3	100	0	6453	0.1223954	0.4313693	48.11837	
17:53:44:883	0	0	0	1.415905	14.07945	0	3	100	0	6453	0.1363259	0.4290196	48.1141	
17:53:45:10	0	0	0	1.415905	14.07945	0	3	100	0	6453	0.1365552	0.4206863	48.10532	
17:53:45:210	0	0	0	1.415905	14.07945	0	3	100	0	6453	0.1273844	0.4121171	48.09641	
17:53:45:405	0	0	0	1.415905	14.07945	0	3	100	0	6453	0.1166351	0.4098918	48.09083	
17:53:45:612	0	0	0	1.415905	14.07945	0	3	100	0	6453	0.1172723	0.4078301	48.09333	
17:53:45:811	0	0	0	1.373685	5.324541	0	3	100	0	6453	0.1140487	0.3865166	48.08067	
17:53:46:11	0	0	0	1.373685	5.324541	0	3	100	0	6453	0.1077909	0.3930299	48.07328	
17:53:46:215	0	0	0	1.373685	5.324541	0	3	100	0	6453	0.1116733	0.3900372	48.07352	
17:53:46:413	0	0	0	1.373685	5.324541	0	3	100	0	6453	0.1156972	0.4001079	48.08455	
17:53:46:610	0	0	0	1.373685	5.324541	0	3	100	0	6453	0.1216885	0.385387	48.09768	
17:53:46:810	0	0	0	1.277995	-1.125057	0	3	100	0	6453	0.1095238	0.3818735	48.10455	
17:53:47:12	0	0	0	1.277995	-1.125057	0	3	100	0	6453	0.1130941	0.3994224	48.10706	
17:53:47:211	0	0	0	1.277995	-1.125057	0	3	100	0	6453	0.1132943	0.4005502	48.11444	
17:53:47:434	0	0	0	1.277995	-1.125057	0	3	100	0	6453	0.1150158	0.4021834	48.11063	
17:53:47:613	0	0	0	1.277995	-1.125057	0	3	100	0	6453	0.1125947	0.3980953	48.12058	
17:53:47:814	0	0	0	1.371289	3.247109	0	3	100	0	6453	0.1080454	0.3802784	48.1264	
17:53:48:15	0	0	0	1.371289	3.247109	0	3	100	0	6453	0.1030514	0.355069	48.12405	
17:53:48:215	0	0	0	1.371289	3.247109	0	3	100	0	6453	0.1056998	0.328184	48.13354	
17:53:48:415	0	0	0	1.371289	3.247109	0	3	100	0	6453	0.1082631	0.3483746	48.13612	
17:53:48:614	0	0	0	1.371289	3.247109	0	3	100	0	6453	0.1066527	0.352047	48.13691	
17:53:48:813	0	0	0	1.340922	1.068337	0	3	100	0	6453	0.1208598	0.3598251	48.14426	
17:53:49:13	0	0	0	1.340922	1.068337	0	3	100	0	6453	0.1249154	0.3502872	48.14446	
17:53:49:230	0	0	0	1.340922	1.068337	0	3	100	0	6453	0.1235714	0.3568153	48.12942	
17:53:49:415	0	0	0	1.340922	1.068337	0	3	100	0	6453	0.1257695	0.3510262	48.13246	
17:53:49:616	0	0	0	1.340922	1.068337	0	3	100	0	6453	0.1163081	0.3620299	48.14274	
17:53:49:820	0	0	0	1.539489	6.793989	0	3	100	0	6453	0.1144701	0.3709799	48.13892	
17:53:50:20	0	0	0	1.539489	6.793989	0	3	100	0	6453	0.1153856	0.371687	48.14883	
17:53:50:220	0	0	0	1.539489	6.793989	0	3	100	0	6453	0.1208058	0.3812512	48.13601	
17:53:50:416	0	0	0	1.539489	6.793989	0	3	100	0	6453	0.1286058	0.3819457	48.14066	
17:53:50:617	0	0	0	1.539489	6.793989	0	3	100	0	6453	0.1339372	0.389947	48.13977	
17:53:50:817	0	0	0	1.527832	3.741402	0	3	100	0	6453	0.134252	0.3742295	48.13789	
17:53:51:21	0	0	0	1.527832	3.741402	0	3	100	0	6453	0.1418208	0.3667824	48.14761	
17:53:51:223	0	0	0	1.527832	3.741402	0	3	100	0	6453	0.1357123	0.3482458	48.13575	
17:53:51:423	0	0	0	1.527832	3.741402	0	3	100	0	6453	0.1335561	0.3445718	48.12105	
17:53:51:620	0	0	0	1.527832	3.741402	0	3	100	0	6453	0.1224534	0.3361172	48.13535	
17:53:51:819	0	0	0	1.534451	1.834537	0	3	100	0	6453	0.1129264	0.3352942	48.13153	
17:53:52:20	0	0	0	1.534451	1.834537	0	3	100	0	6453	0.1095265	0.3601994	48.12678	
17:53:52:221	0	0	0	1.534451	1.834537	0	3	100	0	6453	0.1106958	0.3698874	48.11384	
17:53:52:423	0	0	0	1.534451	1.834537	0	3	100	0	6453	0.0970986	0.3671733	48.1023	
17:53:52:622	0	0	0	1.534451	1.834537	0	3	100	0	6453	0.09309458	0.3468753	48.09253	
17:53:52:823	0	0	0	1.421228	-4.294367	0	3	100	0	6453	0.08352374	0.3198187	48.08829	
17:53:53:23	0	0	0	1.421228	-4.294367	0	3	100	0	6453	0.1025715	0.3244102	48.08114	
17:53:53:225	0	0	0	1.421228	-4.294367	0	3	100	0	6453	0.09794139	0.3165924	48.08661	
17:53:53:427	0	0	0	1.421228	-4.294367	0	3	100	0	6453	0.1094185	0.3237905	48.07058	
17:53:53:629	0	0	0	1.421228	-4.294367	0	3	100	0	6453	0.1166513	0.3156993	48.07594	
17:53:53:829	0	0	0	1.28826	-9.897516	0	3	100	0	6453	0.1201823	0.3198889	48.08628	
17:53:54:34	0	0	0	1.28826	-9.897516	0	3	100	0	6453	0.1269405	0.3080184	48.08224	
17:53:54:228	0	0	0	1.28826	-9.897516	0	3	100	0	6453	0.1283305	0.3057773	48.08575	
17:53:54:428	0	0	0	1.28826	-9.897516	0	3	100	0	6453	0.1260004	0.3116145	48.10363	
17:53:54:630	0	0	0	1.28826	-9.897516	0	3	100	0	6453	0.1365284	0.3384454	48.10746	
17:53:54:826	0	0	0	1.304929	-6.023154	0	3	100	0	6453	0.1289216	0.3437233	48.12269	
17:53:55:27	0	0	0	1.304929	-6.023154	0	3	100	0	6453	0.1261272	0.3570599	48.12944	
17:53:55:229	0	0	0	1.304929	-6.023154	0	3	100	0	6453	0.1172298	0.3616695	48.1216	
17:53:55:429	0	0	0	1.304929	-6.023154	0	3	100	0	6453	0.1078198	0.3705847	48.10816	
17:53:55:630	0	0	0	1.304929	-6.023154	0	3	100	0	6453	0.1081416	0.357284	48.10672	
17:53:55:830	0	0	0	1.179322	-9.272731	0	3	100	0	6453	0.09912394	0.3573285	48.09708	
17:53:56:31	0	0	0	1.179322	-9.272731	0	3	100	0	6453	0.1017336	0.342865	48.09784	
17:53:56:234	0	0	0	1.179322	-9.272731	0	3	100	0	6453	0.1032453	0.3493394	48.09354	
17:53:56:452	0	0	0	1.179322	-9.272731	0	3	100	0	6453	0.116134	0.339444	48.08634	
17:53:56:640	0	0	0	1.179322	-9.272731	0	3	100	0	6453	0.1200033	0.3534825	48.08843	
17:53:56:832	0	0	0	1.19737	-4.208475	0	3	100	0	6453	0.1235003	0.3456327	48.1047	
17:53:57:33	0	0	0	1.19737	-4.208475	0	3	100	0	6453	0.1127295	0.355095	48.11248	
17:53:57:240	0	0	0	1.19737	-4.208475	0	3	100	0	6453	0.1043786	0.3369103	48.109	
17:53:57:438	0	0	0	1.19737	-4.208475	0	3	100	0	6453	0.1041689	0.3440606	48.09911	
17:53:57:641	0	0	0	1.19737	-4.208475	0	3	100	0	6453	0.09649906	0.3498876	48.10823	
17:53:57:846	0	0	0	1.324847	1.929191	0	3	100	0	6453	0.1033693	0.338503	48.10212	
17:53:58:39	0	0	0	1.324847	1.929191	0	3	100	0	6453	0.1020347	0.345136	48.09246	
17:53:58:242	0	0	0	1.324847	1.929191	0	3	100	0	6453	0.09019686	0.3241345	48.09607	
17:53:58:438	0	0	0	1.324847	1.929191	0	3	100	0	6453	0.08646217	0.3326376	48.10372	
17:53:58:644	0	0	0	1.324847	1.929191	0	3	100	0	6453	0.08667572	0.3466907	48.11863	
17:53:58:841	0	0	0	1.36035	2.536009	0	3	100	0	6453	0.08917129	0.3447705	48.12363	
17:53:59:40	0	0	0	1.36035	2.536009	0	3	100	0	6453	0.09284484	0.3412801	48.12177	
17:53:59:254	0	0	0	1.36035	2.536009	0	3	100	0	6453	0.08981904	0.333915	48.1046	
17:53:59:442	0	0	0	1.36035	2.536009	0	3	100	0	6453	0.08767686	0.3458556	48.10708	
17:53:59:648	0	0	0	1.36035	2.536009	0	3	100	0	6453	0.09136938	0.3553534	48.11256	
17:53:59:847	0	0	0	1.461092	6.621353	0	3	100	0	6453	0.09767568	0.3556428	48.10899	
17:54:00:48	0	0	0	1.461092	6.621353	0	3	100	0	6453	0.1052348	0.3173616	48.10069	
17:54:00:249	0	0	0	1.461092	6.621353	0	3	100	0	6453	0.1023781	0.3139737	48.08892	
17:54:00:456	0	0	0	1.461092	6.621353	0	3	100	0	6453	0.1045438	0.3099497	48.07199	
17:54:00:651	0	0	0	1.461092	6.621353	0	3	100	0	6453	0.1148893	0.3183385	48.08699	
17:54:00:851	0	0	0	1.558644	8.26898	0	3	100	0	6453	0.113985	0.3295474	48.09963	
17:54:01:63	0	0	0	1.558644	8.26898	0	3	100	0	6453	0.1251721	0.3267502	48.09567	
17:54:01:253	0	0	0	1.558644	8.26898	0	3	100	0	6453	0.1264392	0.3411985	48.09878	
17:54:01:453	0	0	0	1.558644	8.26898	0	3	100	0	6453	0.1263603	0.3335958	48.1066	
17:54:01:656	0	0	0	1.558644	8.26898	0	3	100	0	6453	0.1204656	0.3129666	48.10624	
17:54:01:884	0	0	0	1.730145	11.1271	0	3	100	0	6453	0.109816	0.333525	48.11875	
17:54:02:56	0	0	0	1.730145	11.1271	0	3	100	0	6453	0.1033131	0.3362296	48.12207	
17:54:02:255	0	0	0	1.730145	11.1271	0	3	100	0	6453	0.09433375	0.3364741	48.12115	
17:54:02:456	0	0	0	1.730145	11.1271	0	3	100	0	6453	0.08998317	0.3108402	48.11139	
17:54:02:658	0	0	0	1.730145	11.1271	0	3	100	0	6453	0.09389395	0.3059163	48.10722	
17:54:02:860	0	0	0	1.685811	5.839922	0	3	100	0	6453	0.099208	0.3170409	48.12737	
17:54:03:65	0	0	0	1.685811	5.839922	0	3	100	0	6453	0.1018642	0.3214003	48.13095	
17:54:03:259	0	0	0	1.685811	5.839922	0	3	100	0	6453	0.1114585	0.3069054	48.13224	
17:54:03:460	0	0	0	1.685811	5.839922	0	3	100	0	6453	0.1133413	0.3112281	48.12114	
17:54:03:661	0	0	0	1.685811	5.839922	0	3	100	0	6453	0.1118862	0.2950541	48.12162	
17:54:03:861	0	0	0	1.777795	7.01616	0	3	100	0	6453	0.109945	0.2825749	48.13243	
17:54:04:62	0	0	0	1.777795	7.01616	0	3	100	0	6453	0.1139541	0.2913552	48.14524	
17:54:04:263	0	0	0	1.777795	7.01616	0	3	100	0	6453	0.1057086	0.2812465	48.14173	
17:54:04:498	0	0	0	1.777795	7.01616	0	3	100	0	6453	0.1031678	0.28124	48.14298	
17:54:04:664	0	0	0	1.777795	7.01616	0	3	100	0	6453	0.1091556	0.302945	48.12426	
17:54:04:865	0	0	0	1.635209	-2.184386	0	3	100	0	6453	0.1091729	0.307479	48.12807	
17:54:05:66	0	0	0	1.635209	-2.184386	0	3	100	0	6453	0.1093026	0.3107446	48.12778	
17:54:05:266	0	0	0	1.635209	-2.184386	0	3	100	0	6453	0.1103987	0.2974106	48.12878	
17:54:05:467	0	0	0	1.635209	-2.184386	0	3	100	0	6453	0.1049635	0.2771176	48.1333	
17:54:05:697	0	0	0	1.635209	-2.184386	0	3	100	0	6453	0.107943	0.2625772	48.13454	
17:54:05:875	0	0	0	1.54535	-7.496674	0	3	100	0	6453	0.1048753	0.2441493	48.13934	
17:54:06:70	0	0	0	1.54535	-7.496674	0	3	100	0	6453	0.09110513	0.2401429	48.1405	
17:54:06:274	0	0	0	1.54535	-7.496674	0	3	100	0	6453	0.1030777	0.2693492	48.14299	
17:54:06:471	0	0	0	1.54535	-7.496674	0	3	100	0	6453	0.09947742	0.2473083	48.12552	
17:54:06:672	0	0	0	1.54535	-7.496674	0	3	100	0	6453	0.1056917	0.2500405	48.12722	
17:54:06:876	0	0	0	1.453573	-7.957962	0	3	100	0	6453	0.1065695	0.225978	48.12798	
17:54:07:75	0	0	0	1.453573	-7.957962	0	3	100	0	6453	0.1000226	0.2125878	48.14014	
17:54:07:273	0	0	0	1.453573	-7.957962	0	3	100	0	6453	0.09573872	0.1919252	48.13447	
17:54:07:471	0	0	0	1.453573	-7.957962	0	3	100	0	6453	0.09920202	0.2122904	48.13243	
17:54:07:673	0	0	0	1.453573	-7.957962	0	3	100	0	6453	0.1109862	0.2177644	48.1387	
17:54:07:871	0	0	0	1.499596	-4.174334	0	3	100	0	6453	0.1037406	0.2027529	48.14768	
17:54:08:72	0	0	0	1.499596	-4.174334	0	3	100	0	6453	0.09887183	0.1952285	48.16051	
17:54:08:271	0	0	0	1.499596	-4.174334	0	3	100	0	6453	0.09733284	0.1870578	48.15564	
17:54:08:473	0	0	0	1.499596	-4.174334	0	3	100	0	6453	0.08315171	0.1598186	48.15955	
17:54:08:675	0	0	0	1.499596	-4.174334	0	3	100	0	6453	0.08085319	0.1500776	48.17258	
17:54:08:883	0	0	0	1.511147	-0.9889082	0	3	100	0	6453	0.07270364	0.1518008	48.18261	
17:54:09:76	0	0	0	1.511147	-0.9889082	0	3	100	0	6453	0.07605335	0.1626896	48.1925	
17:54:09:271	0	0	0	1.511147	-0.9889082	0	3	100	0	6453	0.06771775	0.1406278	48.20022	
17:54:09:476	0	0	0	1.511147	-0.9889082	0	3	100	0	6453	0.07609057	0.128415	48.20018	
17:54:09:674	0	0	0	1.511147	-0.9889082	0	3	100	0	6453	0.06973111	0.1095031	48.20508	
17:54:09:874	0	0	0	1.670908	5.244746	0	3	100	0	6453	0.06722845	0.08540563	48.21419	
17:54:10:74	0	0	0	1.670908	5.244746	0	3	100	0	6453	0.06422722	0.1151577	48.23039	
17:54:10:275	0	0	0	1.670908	5.244746	0	3	100	0	6453	0.07088951	0.1109888	48.22642	
17:54:10:476	0	0	0	1.670908	5.244746	0	3	100	0	6453	0.08000299	0.1212079	48.21553	
17:54:10:677	0	0	0	1.670908	5.244746	0	3	100	0	6453	0.07245661	0.1313489	48.20641	
17:54:10:877	0	0	0	1.416259	-9.029712	0	3	100	0	6453	0.06066257	0.1319723	48.22317	
17:54:11:79	0	0	0	1.416259	-9.029712	0	3	100	0	6453	0.05187149	0.1473767	48.22086	
17:54:11:276	0	0	0	1.416259	-9.029712	0	3	100	0	6453	0.04801949	0.1419127	48.21892	
17:54:11:475	0	0	0	1.416259	-9.029712	0	3	100	0	6453	0.0584911	0.1551424	48.21691	
17:54:11:682	0	0	0	1.416259	-9.029712	0	3	100	0	6453	0.05709946	0.1617133	48.21359	
17:54:11:881	0	0	0	1.330876	-10.45938	0	3	100	0	6453	0.05231852	0.1615494	48.21732	
17:54:12:78	0	0	0	1.330876	-10.45938	0	3	100	0	6453	0.04699556	0.1532845	48.20883	
17:54:12:282	0	0	0	1.330876	-10.45938	0	3	100	0	6453	0.04531688	0.1718993	48.20104	
17:54:12:487	0	0	0	1.330876	-10.45938	0	3	100	0	6453	0.04577211	0.188466	48.18664	
